-0.98312736,0.9902859,-0.98047644,-0.97271806,-0.9453389,0.97001636,-0.8634408,-0.97903794,-0.98639405,-0.90728617,0.94147205,0.9303007
-0.9826423,0.9836273,-0.9474854,0.33746278,-0.90483755,0.9702327,0.8677131,-0.98421293,-0.98352903,-0.95511854,0.97966313,0.88655686
-0.94019693,0.7963817,-0.88761663,0.64650047,-0.76046956,0.650643,0.516284,-0.95325196,-0.93283904,-0.96998096,0.952703,-0.8979895
-0.8358834,-0.382367,-0.8482355,0.5331347,-0.6904687,-0.7664945,-0.9226932,-0.95469284,-0.9510522,-0.9783014,0.9030702,-0.9881944
-0.81454194,-0.06289303,-0.3297646,-0.7733039,-0.45918328,-0.9413931,-0.89536744,-0.9447399,-0.94477594,-0.9693948,-0.144243,-0.9680066
-0.8653899,0.3098092,0.4335935,-0.8684081,0.57935166,-0.95218676,-0.8785659,-0.95740896,-0.95525706,-0.9747627,-0.594542,-0.9726925
-0.89201987,0.83986616,0.73215616,-0.85078967,0.8826175,-0.9479249,-0.7398152,-0.96228725,-0.9406704,-0.9741634,-0.7659675,-0.9792306
-0.9403173,0.93121886,0.90525556,-0.9198085,0.9425905,-0.933127,-0.41164207,-0.97686875,-0.9443739,-0.9900341,-0.8676357,-0.9929647
-0.9160251,0.9511328,0.9259479,-0.9084501,0.9510181,-0.9404739,-0.552352,-0.98373693,-0.96430075,-0.99163216,-0.8234594,-0.9875776
-0.89987344,0.97239864,0.82941747,-0.8668651,0.8403051,-0.961445,-0.6831102,-0.98138744,-0.9617026,-0.98016196,-0.05572027,-0.9523706
-0.9135303,0.9221909,0.5649371,-0.83830774,0.7062881,-0.9515809,-0.83950067,-0.9832416,-0.95460343,-0.96579385,0.847044,-0.79341245
-0.81004065,0.8893453,0.04527986,-0.0562315,-0.42592812,-0.95999,-0.57895464,-0.976347,-0.90061516,0.065567374,0.8238411,0.6033027
-0.3583243,0.92837596,-0.06659931,0.23612678,0.4090433,-0.9587519,0.5365503,-0.9876305,-0.65243894,-0.8055809,0.718277,0.4326502
-0.92811203,0.919847,0.4751886,0.081023574,0.8152139,-0.96969366,0.72850037,-0.99290645,-0.7564976,-0.9543144,0.77708626,0.08284128
-0.9512747,0.97236073,0.58197355,0.57089615,0.90813375,-0.99175626,0.8041079,-0.9967711,-0.49313802,-0.96795297,0.9122975,0.4637035
-0.7342392,0.98496747,-0.08384228,0.78769493,0.65183854,-0.964872,0.9313512,-0.99588585,0.40620744,-0.9149488,0.96037436,0.3781767
-0.7429658,0.9679992,-0.5656928,0.97740877,-0.57016677,-0.8304564,0.9798738,-0.9969161,0.90103483,-0.65685785,0.8169683,0.12164116
0.8119757,-0.57465166,-0.89648724,0.9617667,-0.93976897,-0.9278237,0.8328377,-0.7855691,-0.399984,0.9559591,0.9104147,0.95292294
0.8741765,0.6540885,-0.9588026,0.9371798,-0.96257067,-0.96395344,0.9587066,-0.2585914,-0.8368055,0.9722309,0.82447624,0.8112328
0.8004575,0.8488444,-0.9612594,0.9330318,-0.9532121,-0.939153,0.94810534,-0.25239205,-0.8369591,0.9768475,0.5357863,0.40584087
0.81235385,0.91563845,-0.96160007,0.9093324,-0.95627433,-0.947157,0.9551501,0.35541296,-0.8477452,0.97089636,0.13845015,-0.21564353
0.8055141,0.9587207,-0.95716137,0.7701634,-0.95435274,-0.9495583,0.95465255,0.67228603,-0.90605706,0.9630306,0.16865957,-0.76451254
-0.43330425,0.88424253,-0.9311477,0.68043303,-0.9131667,-0.8431715,0.9525595,0.70457363,-0.77315915,0.9322864,0.034676433,-0.84402895
-0.85447574,0.7940304,-0.89029276,0.007875204,-0.8648641,-0.6157799,0.97227263,0.9096854,-0.64063185,0.9284444,0.010693908,-0.8870231
-0.6424229,-0.8285085,-0.8232363,0.9318764,-0.73834455,-0.113958955,0.69763315,0.6005422,-0.5904383,0.91562295,0.20588827,-0.8249292
-0.8667827,0.42402768,-0.6533348,-0.79183483,-0.69098294,0.500561,0.88636184,0.79978514,0.49749088,0.7526245,0.7785847,-0.83083576
-0.73222685,0.24641407,-0.6830122,-0.8089397,-0.34711868,0.528954,0.94818306,0.92158604,0.77461314,-0.6899599,0.8148706,-0.82906985
-0.8452532,0.61599946,-0.6425851,-0.8488195,0.49790645,-0.2703356,0.99196255,0.92819715,0.89333653,-0.97569615,0.5391333,-0.92424405
-0.7309976,0.83906937,-0.37392968,-0.9681301,0.7526394,0.15266538,0.96496725,0.9792712,0.97205377,-0.9842235,0.7125685,-0.9423107
-0.5965642,0.6904012,-0.10559523,-0.94394034,0.9016223,0.7021271,0.89363945,0.9234878,0.9496957,-0.9318173,0.6923678,-0.92577744
-0.72261894,0.550529,0.338336,-0.9439747,0.8759074,0.7716367,0.59577894,0.9260678,0.85659385,-0.9129264,0.7912921,-0.91614467
-0.5084719,0.4401474,0.57700217,-0.9251416,0.93774664,0.80702734,0.894035,0.9084439,0.9417019,-0.87522346,0.85948324,-0.8788255
-0.42458236,-0.6880479,0.5840931,-0.93501925,0.93579495,0.799955,0.81776977,0.894881,0.95529413,-0.8655352,0.92192936,-0.9069665
-0.31091464,-0.7829351,0.7116761,-0.93860155,0.9233861,0.27780223,0.68603086,0.90309036,0.9538528,-0.757667,0.92723227,-0.9171326
-0.054828823,-0.879595,0.7727761,-0.93879634,0.9194169,-0.11389923,0.898391,0.8739755,0.95180297,-0.9414177,0.92800605,-0.951476
