-0.9999816,-0.9685414,-0.99575377,0.977075
-0.9982698,-0.0040510297,1.0,1.0
0.24186778,0.99010754,0.99999964,1.0
-0.99988824,0.75700927,1.0,1.0
-0.9999988,0.8818072,1.0,0.9999993
-0.996945,0.9973247,1.0,1.0
-0.9997547,0.9999325,0.99948096,0.99995303
-0.8345958,0.99971163,0.99886966,0.9999311
0.79652834,-0.61590207,0.9999201,0.9999734
-0.9509321,0.45049012,0.9997184,0.99949646
-0.9832365,-0.11067575,0.9983816,0.95314443
-0.9558423,-0.18155134,0.99881816,0.9910666
-0.89226043,-0.5582065,0.9999304,0.9996972
-0.56450444,-0.86837256,0.99999094,0.9999976
-0.32312584,-0.99181616,0.99999595,0.99999976
-0.39303875,-0.99778056,0.9999813,0.99999917
-0.6768713,-0.99860644,0.99996424,0.99999857
-0.735586,-0.9996408,0.9999287,0.99999523
-0.9282278,-0.9999781,0.9999852,0.99997616
-0.9956884,-0.99999523,0.99999547,0.9997215
-0.9986215,-0.9999897,0.9999969,0.99952793
0.9675118,0.86923265,0.99999416,0.6863165
-0.5258121,-0.99816966,0.9999988,0.79447067
-0.9999605,-0.970659,0.999769,-0.99999905
-0.999348,0.95578945,0.9729588,-0.9560058
-0.99997526,0.9999988,0.99972343,-0.9999996
-1.0,0.99999726,0.9999496,-0.9999992
-1.0,0.999758,0.997331,-1.0
-0.9999997,-0.99878824,0.5630963,-0.99989724
0.99979615,-0.9999972,-0.9999988,-0.9852141
0.69178677,-0.9999995,-0.99998766,-0.99967957
-0.9999744,-0.99999,0.9745785,-0.9999947
0.99991477,-0.9999997,-0.9999989,-0.9985963
0.99988294,-0.9999989,-0.9999997,-1.0
0.6917347,-1.0,-0.9999994,-1.0
-0.99998075,-1.0,-1.0,-1.0
-0.9999989,-1.0,-1.0,-1.0
-0.99998486,-1.0,-0.9999968,-0.99999917
-0.92493534,-0.9929778,-0.99999964,-0.9999951
-0.5981443,0.99979436,-0.9999786,-0.9994898
0.97082853,0.9999864,-0.99633104,0.9999682
