-0.9999775,-0.93355346,-0.9954885,0.98771906
-0.99952346,-0.39833152,1.0,1.0
-0.9318813,0.9995601,0.99999785,0.9999993
-0.9999611,0.80876446,1.0,1.0
-0.9999995,-0.24958181,1.0,0.9999974
-0.99691087,0.99734676,1.0,1.0
-0.99989223,0.99992895,0.99998224,0.9999666
-0.85899633,0.99986506,0.9998939,0.9999161
0.5386379,-0.28479248,0.99994063,0.99995613
-0.99526167,0.3699181,0.9988446,0.96025205
-0.99632204,-0.098338604,0.9962758,0.93024206
-0.9411398,0.025170922,0.9991472,0.9937177
-0.8650482,-0.1496808,0.99975324,0.99854326
-0.53393763,-0.5081605,0.9999864,0.99998546
-0.24374378,-0.95960623,0.9999974,0.9999976
-0.81278914,-0.9948191,0.999985,0.9999989
-0.9285703,-0.99916553,0.9999913,0.9999987
-0.9287212,-0.99992764,0.9999919,0.99999726
-0.9788209,-0.9999847,0.99999857,0.999967
-0.99776435,-0.9999959,0.99999833,0.9994941
-0.9992431,-0.99999195,0.99999714,0.9985701
0.94250643,0.90107787,0.9999931,0.89460564
-0.7379744,-0.9997567,0.99999845,0.8566352
-0.9999722,-0.9828859,0.99961305,-0.9999997
-0.9985508,0.98627186,0.5536697,-0.7236972
-0.9999613,0.99999964,0.9717705,-0.99999905
-0.9999997,0.99999785,0.9998697,-0.9999963
-1.0,0.9994862,0.9926716,-0.9999995
-1.0,-0.9885185,0.6826196,-0.9997852
0.99914217,-0.99999315,-0.9999959,-0.99480486
0.14449,-0.9999997,-0.999971,-0.9997009
-0.9999689,-0.99998605,0.78447735,-0.9999952
0.99681115,-0.9999988,-0.9999997,-0.99877316
0.99912953,-0.9999943,-1.0,-1.0
0.6358876,-1.0,-0.9999993,-1.0
-0.99999064,-1.0,-1.0,-1.0
-0.9999994,-1.0,-1.0,-1.0
-0.9999742,-0.9999996,-0.99999505,-0.9999989
-0.9967958,-0.9848099,-0.99999493,-0.99999636
-0.6943458,0.99977744,-0.81112915,-0.9995022
0.24133897,0.99998426,0.7122345,0.999948
