-0.99934983,0.99702406,-0.9724595,0.99999714
-0.9707355,0.8528278,1.0,1.0
-0.99943906,0.8756392,0.99999833,1.0
-0.99976563,0.99780047,1.0,1.0
-0.9997531,0.95069516,1.0,1.0
-0.9999501,-0.04615122,0.99999666,1.0
-0.9497161,0.97989416,0.90067124,0.9999938
0.5402503,0.9999932,0.9882033,0.9999981
-0.8917314,-0.6588515,0.9999937,0.99999964
0.75073624,0.06690526,0.99992096,0.9999995
0.7141812,-0.6719649,0.99998426,0.99999976
0.96631444,-0.7868613,0.9999759,0.9999995
0.9852376,-0.9196715,0.9999659,0.99999976
0.97251105,-0.98971575,0.99996483,0.9999994
0.95743394,-0.9969558,0.99998546,0.9999995
0.9383862,-0.99891126,0.99998736,0.99999964
0.8121517,-0.99901295,0.9999654,0.9999993
0.009997249,-0.9994475,0.9999398,0.9999876
-0.9779013,-0.9990333,0.99987054,0.9984919
-0.99998057,-0.99996346,0.9999801,-0.1516276
-1.0,-0.9999886,0.9999964,-0.97499835
-0.99999905,-0.99999803,0.9999707,-0.99728173
-0.9999969,-0.9998416,-0.44091105,-0.99996865
-0.99969167,0.9990969,-0.99999356,-0.99997705
-0.9633725,0.9993639,-0.53034216,-0.999315
-0.9993715,0.99999034,0.9084164,0.9460319
-0.99998397,0.9999912,-0.13462174,-0.9990347
-0.99999785,0.9886308,-0.993233,-0.9999901
-0.9999998,-0.9988283,-0.9090945,-0.9916288
0.99977326,-0.99999964,-0.9997885,0.99023867
0.83415914,-1.0,-0.9999726,-0.9980088
-0.99999076,-0.99998695,0.9685557,-0.9999599
0.99999976,-1.0,-0.9999938,-0.99991393
0.9999993,-1.0,-0.99971503,-0.9999984
0.8453598,-1.0,-0.9999587,-1.0
-0.9999993,-1.0,-0.99994564,-1.0
-0.99999905,-1.0,-0.99999964,-1.0
-0.9998888,-0.9999976,-1.0,-0.9999995
-0.8021979,0.9580908,-0.9999722,-0.99997246
-0.20967555,0.9999753,0.9817877,-0.99977064
-0.19639063,0.999998,0.9577087,0.99996805
