-0.99989325,-0.36194086,-0.99568754,0.9999876
-0.9970096,0.9979036,0.9999994,1.0
-0.95537513,0.99998283,0.9999995,1.0
-0.99986655,0.9998816,0.99999976,1.0
-0.99999183,-0.0621565,0.9999995,1.0
-0.9999675,0.7443552,0.99999285,0.9999995
-0.96854675,0.97933173,-0.7108111,0.9999409
0.58648,0.99998903,0.9678128,0.9999938
-0.557669,-0.67393255,0.9999993,1.0
-0.12904787,0.55041254,0.9999589,0.9999974
-0.25723886,-0.33415794,0.9999907,0.99999774
0.92731726,-0.85006213,0.99998903,0.99999905
0.94907546,-0.9598102,0.999979,0.99999905
0.9244416,-0.9924999,0.99997365,0.99999905
0.83428085,-0.9975524,0.9999914,0.99999905
0.8106463,-0.9989795,0.99999285,0.99999905
0.7972524,-0.9987456,0.9999819,0.99999726
0.6503284,-0.9983884,0.999938,0.9999857
-0.89067423,-0.9987853,0.99993753,0.99874663
-0.99998593,-0.9999966,0.99989307,0.001634717
-0.9999997,-0.99999845,0.9999211,-0.99770474
-0.99999964,-0.99999905,0.99957895,-0.99978876
-0.9999663,-0.99986565,-0.999894,-0.9996633
-0.96535516,0.9996784,-0.99997073,-0.9999913
-0.6169449,0.99998283,-0.9228192,-0.96805483
-0.99346334,0.9996934,0.5968405,0.9555154
-0.999956,0.99998903,-0.9012224,-0.9936902
-0.9999985,0.9943125,-0.99647576,-0.9999982
-0.9999985,-0.9810926,-0.9589173,-0.99913603
0.9989867,-0.9999986,-0.999636,0.9399017
0.98678565,-1.0,-0.9999979,-0.99671066
-0.99999523,-0.9999783,0.9966545,-0.99993163
0.9999995,-1.0,-0.99999344,-0.9997457
0.99999726,-1.0,-0.9998777,-0.9999989
0.76931214,-1.0,-0.99997133,-0.99999946
-0.9999993,-1.0,-0.99997264,-1.0
-0.99999964,-1.0,-0.9999996,-1.0
-0.999815,-0.99997896,-1.0,-0.9999995
-0.7137859,0.9934013,-0.99990577,-0.99995774
-0.15669966,0.99998355,0.9781792,-0.99910617
0.35396194,1.0,-0.39289254,0.9999838
