-0.97929424,-0.7290561,-0.18546456,1.0
-0.6649331,-0.84807384,0.9999963,1.0
-0.5189441,0.97967386,0.99999905,1.0
-0.9998209,0.98632133,1.0,0.99999976
-0.99998385,0.9798808,1.0,1.0
-0.9999606,0.62964964,0.99999714,0.99999964
-0.9978058,0.8685591,0.9328191,0.9999795
0.8061669,0.99986506,0.9985043,0.99996495
0.36140323,-0.99936897,1.0,0.9999981
0.126598,0.6900306,0.99981534,1.0
0.1346091,0.5711303,0.99988866,1.0
0.4358859,-0.39174056,0.99988794,1.0
0.88960814,-0.6577177,0.9999248,0.99999905
0.87035465,-0.988003,0.999908,0.99999905
0.7677957,-0.9989224,0.9999633,0.99999976
0.64734554,-0.99970084,0.99998283,0.9999994
0.4947232,-0.9997827,0.99998975,0.9999989
-0.026263237,-0.9996842,0.9999925,0.99999595
-0.93444806,-0.99980426,0.99999,0.9995508
-0.9999572,-0.9999975,0.9999975,0.77965283
-0.9999987,-0.999983,0.9999993,-0.9379304
-0.999997,-0.99999297,0.99999475,-0.9955624
-0.9999959,-0.99979806,0.9460037,-0.99989283
-0.9999378,0.9928175,-0.999999,-1.0
-0.9992604,0.9672282,0.72863626,-0.99998873
-0.99996483,0.99998474,0.9977679,-0.9267613
-0.9999994,0.99999785,0.9725759,-0.99999917
-0.99999964,0.99894834,0.69417715,-1.0
-0.99999964,-0.99939454,-0.6936595,-0.9867471
0.9999392,-0.9999998,-0.99996233,0.9780549
-0.12979877,-1.0,-0.9998728,-0.9997282
-0.99986583,-0.9999792,-0.6080478,-0.999984
0.99999356,-0.99999917,-1.0,-0.9999733
0.9999877,-1.0,-0.9999877,-0.99999964
0.9772092,-1.0,-0.9999948,-1.0
-0.9999916,-1.0,-0.999995,-1.0
-1.0,-1.0,-0.99999875,-0.9999992
-0.99997437,-1.0,-0.9999,-0.99999034
-0.9971106,-0.8766958,-0.99999094,-0.99998957
-0.43601304,0.9997474,0.12196195,-0.99980634
-0.18333685,0.9999914,0.9911618,0.99994683
