-0.99967116,0.9909284,-0.9837509,0.99992096
-0.9917914,0.87919056,0.9999974,0.99999976
-0.52983594,0.99875665,0.9999993,1.0
-0.99996686,0.99076605,1.0,0.99999964
-0.9999971,0.810761,1.0,0.9999995
-0.99997485,-0.43891263,0.99999547,0.9999995
-0.39442796,0.9988469,0.6417916,0.9999945
-0.5859867,0.99999404,0.838441,0.9998914
-0.9675473,-0.9079285,0.9999714,0.9997586
-0.87243396,0.20083356,0.99946547,0.9996643
-0.5731033,-0.8539305,0.99990416,0.9999137
0.15975714,-0.9221536,0.999969,0.99999285
0.03883195,-0.9858744,0.99996924,0.999997
-0.077525556,-0.9957044,0.99997103,0.99999833
-0.18524468,-0.9983965,0.99998295,0.99999845
-0.069508016,-0.9991709,0.9999813,0.99999833
-0.09343517,-0.9994875,0.99998844,0.99999714
-0.015402496,-0.9993509,0.99998736,0.99999475
-0.6671697,-0.99963593,0.9999548,0.999923
-0.99838924,-0.9999907,0.9999888,0.9904314
-0.9999982,-0.99998224,0.99999857,-0.32836616
-0.99999535,-0.9999976,0.9999864,-0.9321513
-0.999985,-0.9999036,0.9523065,-0.9999459
-0.9996742,0.9980769,-0.9999992,-0.9999986
-0.9976288,0.9836199,0.63834727,-0.9999758
-0.99998635,0.9999969,0.99969876,-0.9843196
-0.99999803,0.99998915,0.99415135,-1.0
-1.0,0.9947525,0.97756815,-1.0
-0.9999996,-0.99992126,0.7923305,-0.62932074
0.999969,-0.99999934,-0.9999829,0.917922
0.93867683,-1.0,-0.9999827,-0.9980318
-0.9999982,-0.9999894,0.9990094,-0.9999563
0.99994516,-0.9999985,-1.0,-0.9999648
0.9999677,-0.9999992,-0.99998105,-1.0
0.8003695,-0.9999997,-0.99998844,-1.0
-0.9999984,-1.0,-0.99999493,-1.0
-0.9999989,-1.0,-0.9999972,-0.9999989
-0.99990845,-0.99999833,-0.9999718,-0.9999665
-0.996666,-0.60932595,-0.99984676,-0.99994284
-0.1509397,0.9999316,0.9894898,-0.9998338
-0.10912597,0.9999974,0.9464145,0.999954
