-0.9997388,0.9096112,-0.99561304,0.9999974
-0.99954665,0.99970424,0.99999964,1.0
-0.98947954,0.999954,0.9999988,1.0
-0.9998584,0.9999244,0.9999995,1.0
-0.9998191,0.7504244,0.99999976,1.0
-0.9998888,0.9769373,0.999977,0.9999993
-0.97428995,0.9911847,0.31846368,0.9999397
0.86281836,0.99997425,0.97205734,1.0
-0.99589944,0.9003178,0.99999964,1.0
-0.18833953,0.8621352,0.99998116,0.9999976
0.43405557,0.43803108,0.99998856,0.9999988
0.8063133,-0.37004828,0.9999622,0.99999785
0.833529,-0.89455146,0.9998641,0.9999949
0.78663945,-0.9777667,0.9990461,0.9999913
0.717978,-0.99216413,0.999442,0.9999919
0.49697924,-0.998158,0.9998734,0.9999957
-0.29785025,-0.9991478,0.9999528,0.99999094
-0.94374496,-0.99909186,0.9999511,0.9998777
-0.99990726,-0.99980336,0.99988353,0.78762877
-0.99999833,-0.9999992,0.9999175,0.34681034
-0.9999994,-0.9999985,0.99953496,-0.9270396
-0.99999815,-0.9999842,0.9928007,-0.9995754
-0.99973917,-0.09781039,-0.999972,-0.99916154
-0.2663629,0.99999833,-0.99973744,-0.9999982
-0.9657362,0.9999914,0.6624489,0.8358103
0.17717886,0.9999988,0.12886381,0.9967425
-0.99998903,0.99998426,-0.42792225,-0.9267107
-0.99999785,0.99996996,-0.92349094,-0.99999607
-0.9999893,-0.9779182,-0.5611728,-0.9988786
0.9652922,-0.9999968,-0.99757046,0.98640776
-0.99164087,-0.9999995,-0.9998462,-0.99998355
-0.86807823,-0.9999864,-0.99968195,-0.99972194
0.9992602,-0.9999976,-0.99999636,-0.9999873
0.9999306,-1.0,-1.0,-0.9999995
0.9967842,-1.0,-1.0,-1.0
-0.99970627,-1.0,-1.0,-1.0
-0.999987,-1.0,-1.0,-1.0
-0.7904028,-1.0,-1.0,-0.9999653
0.99520826,-0.99990207,-1.0,-0.99997056
0.99915993,-0.9974375,-1.0,-0.99994755
0.999964,0.33156037,-1.0,0.9999838
