-0.99999756,-0.8992355,-0.99715626,-0.12889475
-0.9974098,-0.7887814,1.0,1.0
0.68751466,0.9537127,0.99999774,0.99999714
-0.999983,0.92634463,1.0,1.0
-0.99999684,0.32710826,1.0,0.9999913
-0.9779055,0.9996085,1.0,1.0
-0.99960744,0.99998224,0.9998877,0.9999757
-0.8397165,0.9999683,0.99994993,0.99982464
-0.993924,-0.9848602,0.9999956,0.9967983
-0.90214986,0.6878617,0.9999573,0.99993956
-0.9927444,0.40626776,0.9999747,0.9995004
-0.9848761,-0.09998071,0.9999467,0.9999182
-0.9029834,-0.46509874,0.99995613,0.9999757
-0.7646633,-0.86397016,0.99998975,0.99999785
-0.92719495,-0.99408877,0.9999901,0.9999969
-0.982109,-0.9996476,0.9999932,0.99999714
-0.9951332,-0.9998816,0.9999976,0.999967
-0.99363977,-0.9999793,0.99999833,0.9999678
-0.9988771,-0.9999842,1.0,0.99807596
-0.9997584,-0.9999638,1.0,0.99827504
-0.9912744,-0.99959576,1.0,0.9908829
0.8890357,0.5811688,0.9999989,-0.9378671
0.8909476,-0.99797577,1.0,0.60448205
-0.99999374,-0.9912018,0.99999595,-0.9999948
-0.9866424,0.99657357,0.86241925,-0.7604589
-0.99993604,1.0,0.99946463,-1.0
-1.0,0.99999976,0.9999726,-0.9999995
-1.0,0.9998336,0.996773,-1.0
-0.99999976,-0.9983028,0.5021508,-0.9997257
0.99974847,-0.99998915,-0.9999966,-0.98883855
0.7343781,-0.99999964,-0.99999607,-0.99824333
-0.9992495,-0.999969,0.8913069,-0.99961376
0.99999285,-0.9999996,-0.99999774,-0.9999197
0.99999714,-0.9999995,-0.9999802,-0.99998254
0.6578357,-0.99999803,-0.9999982,-1.0
-0.9999637,-1.0,-0.999997,-1.0
-0.99999696,-1.0,-1.0,-1.0
-0.9999782,-1.0,-1.0,-1.0
-0.98741394,-0.425045,-0.99999535,-0.9999906
-0.30082893,0.99996066,0.7604151,-0.9999465
-0.81065524,0.99997663,0.99636126,0.99994063
