-0.99997216,-0.98691225,-0.9923075,0.8344159
-0.99900043,-0.87406075,0.99999833,1.0
-0.6264034,0.9989972,0.99999857,0.999995
-0.99982494,-0.007560551,1.0,0.99999964
-0.99999696,0.24641097,1.0,0.9999925
-0.99617845,0.9963248,1.0,1.0
-0.99922925,0.99995613,0.9998971,0.99999094
-0.9476087,0.9999453,0.99997115,0.99977183
-0.9975186,-0.99321026,0.9999982,0.99868846
-0.9530553,0.5307007,0.9999765,0.99971986
-0.89076036,0.43136287,0.9999832,0.9999573
-0.9586878,-0.35407066,0.99997807,0.999959
-0.8350918,0.04433167,0.9999697,0.9999747
-0.9048194,-0.7513969,0.99996734,0.99995375
-0.9163565,-0.9924548,0.9999883,0.99999213
-0.9226438,-0.99925774,0.99998474,0.9999969
-0.98106307,-0.9999224,0.9999951,0.99998915
-0.9851922,-0.9999872,0.9999981,0.9999478
-0.9957241,-0.99998945,0.9999995,0.9994714
-0.99964267,-0.99998724,0.99999976,0.99913037
-0.9992084,-0.99980843,0.99999976,0.99797153
0.83221674,0.76174307,0.99999857,-0.9549016
0.3470353,-0.9909573,1.0,-0.6178383
-0.9999993,-0.99682134,0.9999857,-0.9999994
-0.9994209,0.9053576,0.98532724,-0.78875834
-0.99997866,1.0,0.99986506,-1.0
-1.0,1.0,0.99999213,-0.9999997
-1.0,0.99935484,0.9984307,-1.0
-0.99999964,-0.999918,0.99598217,-0.9994929
0.9999566,-0.99999845,-0.99999905,-0.8776228
0.87453747,-1.0,-0.9999874,-0.99935496
-0.9999717,-0.9999912,0.99378526,-0.99998355
0.99608135,-0.9999981,-0.9999909,-0.9919274
0.9995794,-0.9999883,-0.9999946,-0.9999997
0.52524996,-0.9999995,-0.9999997,-1.0
-0.99996924,-1.0,-0.99999946,-1.0
-0.9999986,-1.0,-1.0,-1.0
-0.99995124,-0.99999934,-0.9999987,-0.99999946
-0.9994195,-0.97374386,-0.99941224,-0.9999936
-0.5545866,0.99994123,0.98860025,-0.9998493
-0.7894826,0.99997663,0.9973066,0.9998772
