-0.9701484,0.941566,-0.99137175,0.80099475
0.68395114,-0.09180027,0.8084357,0.06924164
0.8282802,-0.56537473,0.9149289,0.6646404
0.9048207,-0.75513965,0.9201665,0.85262585
0.9390917,-0.7939495,0.90444577,0.90875316
0.8504609,-0.8056481,0.8884579,0.91283953
0.52660644,-0.7762637,0.88581514,0.88475084
0.35151923,-0.7587122,0.8982842,0.87376475
-0.0833832,-0.83844626,0.86805296,0.9765135
-0.42234057,-0.87773174,0.90476346,0.9300308
-0.7549609,-0.67808175,0.48103368,0.9391341
0.36008418,-0.8289602,0.9474106,-0.113045275
-0.88954467,-0.37679696,0.9205954,0.7786958
-0.21882135,-0.9080748,0.96971834,0.07725954
-0.57261646,-0.83746827,0.95516586,0.8318689
0.0008010864,-0.7113701,0.9369378,0.90660655
-0.7125374,-0.79667073,0.8995137,0.8376789
0.19728589,-0.42700458,0.8702636,0.82305646
0.72512066,0.3063141,0.8845967,0.54798007
0.6142919,0.6876373,0.77664423,0.34201097
0.9380293,0.9382211,0.29797208,0.64358675
0.94990325,0.97351503,-0.12701362,0.86521196
0.8851719,0.9709023,0.2125678,0.85474515
-0.97361934,-0.71523654,0.8253368,0.53987956
-0.74999475,0.0019614697,0.26310766,0.8242872
-0.7800295,-0.6680476,-0.6859267,0.73202074
-0.97607785,-0.91750747,-0.80689734,0.35275042
-0.9458507,-0.57586765,-0.79096127,-0.24406302
-0.95314986,-0.75297344,-0.9068984,-0.713922
-0.9705818,-0.9131709,-0.5827462,-0.69245356
-0.9348299,-0.49615645,-0.9543507,0.9217433
-0.061791897,0.26251698,-0.9995488,0.9951396
-0.09822655,0.70807886,-0.99496746,0.9924712
-0.121932805,0.9580693,-0.9764057,0.9847714
0.9338348,0.953272,-0.9818396,0.9889667
0.98511195,0.7205237,-0.97531736,0.9898714
0.9298428,-0.96051663,-0.9648427,0.9912088
0.96887016,-0.8977942,-0.9684786,0.99139214
0.9367976,-0.025780559,-0.97598404,0.9964423
-0.41401535,-0.57585305,-0.9764025,0.9947734
-0.9895468,-0.94972473,-0.95723957,0.99789894
