0.73108125,0.93549395,0.98733497,0.98080516
-0.94627607,0.9911423,0.9500716,0.34729123
-0.91803944,0.98461854,0.9204869,0.60958385
-0.9892685,0.5826875,0.98122907,0.9045067
-0.9938724,-0.93814087,0.98901,0.9461143
-0.99329627,-0.92357296,0.9600774,0.9640064
-0.99145967,-0.8926711,0.8295864,0.9309397
-0.9924228,-0.8987076,0.7149203,0.85430264
-0.9969769,-0.85436636,0.9336357,-0.70680135
-0.9792502,-0.75323755,0.94378257,-0.70939255
-0.97857577,-0.8898602,0.5131049,-0.49627864
-0.98502445,-0.86282617,0.9757463,-0.97104174
-0.995034,0.9676708,-0.5649245,-0.99167067
-0.9989622,0.015323877,0.73972225,-0.9904728
-0.99430823,0.34599936,0.8357959,-0.94067544
-0.9955646,0.6525686,0.7872137,-0.89846164
-0.9971742,0.84455776,0.8036711,-0.9500441
-0.9958533,0.77194333,0.80727434,-0.88036287
-0.98250324,0.8779845,0.22211528,-0.56170106
-0.9470877,0.9224938,-0.5251912,-0.094344795
-0.93933827,0.95277333,-0.8651741,0.35506666
-0.9819999,0.972384,-0.8132394,0.43203127
-0.90072596,0.9888711,-0.31727052,0.6296027
-0.98762566,-0.63088536,0.9963124,0.8654038
-0.9107236,0.18965495,0.6908243,0.9728458
-0.97244114,0.9834018,-0.64048755,0.9527674
-0.99650997,0.5697391,-0.32832766,0.97601426
-0.9864946,0.3073107,-0.911686,0.6648686
-0.9830197,-0.951737,-0.9132068,-0.260895
-0.9393751,-0.9237681,-0.84115,0.45562494
-0.9446898,-0.76031816,-0.8795259,0.4157424
-0.8577522,-0.75537163,-0.91343474,0.6580579
-0.88802385,-0.1845429,-0.67351156,0.9238305
-0.10709453,0.96935487,-0.8913896,0.9825275
0.96001136,0.9165944,-0.9344432,0.98567104
0.95092416,0.68841934,-0.9294772,0.9879993
0.802966,-0.55846393,-0.97546184,0.9809787
0.49973333,-0.5312736,-0.96845394,0.97180486
0.7599611,-0.113673985,-0.97167915,0.9952245
0.8304713,-0.07043624,-0.98283994,0.99583685
-0.98372203,-0.97744054,-0.9624051,0.9978533
