0.8780651,0.9585563,0.8139578,0.76707625
0.59563565,0.963022,0.63038445,0.09610319
-0.8822348,0.6397116,0.8807373,-0.42354667
0.8952825,0.74815106,0.3181821,-0.6606763
0.04618132,-0.76501685,0.6821276,-0.88340414
0.009307504,-0.79682165,0.22547483,-0.92053884
0.043331504,-0.8168358,-0.5666546,-0.95410526
-0.054302394,-0.75238985,-0.83799326,-0.9547135
0.35712028,-0.21083462,-0.85238093,-0.9053558
-0.9318055,-0.77065486,-0.6372538,-0.7785944
-0.7073207,-0.1311183,-0.74163455,-0.6897323
-0.6185348,-0.67790437,-0.2880218,-0.9120589
-0.87995523,0.14731908,0.01850617,0.93795073
-0.93547505,0.16435945,0.008728385,0.24226844
-0.83167785,0.62048304,0.48141408,-0.6324011
-0.91476667,0.80916,0.51087594,-0.79683733
-0.89891225,0.9061111,0.260638,-0.76648813
-0.8609196,0.82607245,-0.055134773,-0.85138
-0.92094564,0.7420826,0.17900753,-0.46995103
-0.934442,0.73964834,0.21703494,-0.26838243
-0.9364249,0.48808348,0.43120062,0.13931239
-0.84511983,0.5442394,0.20888007,0.41164136
-0.96467906,0.49488735,0.45308566,-0.696027
0.9865911,0.99863327,-0.9503764,0.16136515
-0.45467412,0.9697974,-0.9841351,0.26440787
0.9661424,-0.8923898,-0.97947425,0.384107
0.79242945,-0.980303,-0.9862192,0.7130859
0.15609753,-0.98889285,-0.97074085,0.17678821
-0.94456404,-0.7717181,-0.96092314,-0.976477
-0.73834825,-0.5937611,-0.96841234,-0.8710046
-0.7272767,-0.7145885,-0.6910026,-0.7320895
-0.73262113,-0.50491124,0.257707,-0.8941993
-0.81264985,-0.58997625,0.810982,-0.76509553
0.8766657,0.5345731,0.97641873,0.73485076
0.91952693,0.72264874,0.969203,0.8706354
0.9287834,0.36255896,0.84765255,0.83264995
0.67313945,0.70475185,-0.71444756,0.9046354
0.47376275,0.7244637,-0.93964756,0.97264266
0.3146516,0.70078015,-0.9837935,0.9847554
0.92279816,0.69287777,-0.9810146,0.99372387
-0.7818042,-0.96316874,-0.9757066,0.990793
