-0.050383863209262206,-0.003659217787751108,0.24469690701888677
-0.046882534802319444,-0.0025018966313482775,0.2532100489675997
-0.04243517590953165,-0.0018581911806462917,0.25962726025376265
-0.03801291252269965,-0.0012169290931250865,0.2616965396454907
-0.03337406315504347,-0.0005391876854520421,0.25958494303870366
-0.02887905271000993,9.211999161391318e-05,0.2551111133803831
-0.024150423216770658,0.0007832843698342026,0.24846560815523616
-0.01978994418794024,0.0022541608417583777,0.24188037697142356
-0.016790842825953486,0.0035134825095456167,0.2392916840356988
-0.014142388931770966,0.004024061517540564,0.237633935471676
-0.011054703296906167,0.004043945593998518,0.23484958784161883
-0.008228733218355846,0.004068218323645928,0.23251567435213294
-0.005295732206947971,0.0045557773791479,0.2318142432461965
-0.00262753547026149,0.004778235138606276,0.23182836248454086
-0.0011306283737028292,0.004668780901535724,0.23213686481671827
-0.0011756036525368773,0.00442621733785267,0.23305219198781524
-0.002564105419390294,0.004173337390600985,0.23491828948799942
-0.004906440502606994,0.0037613560794820936,0.23793497660221719
-0.007983855766873774,0.003003463379603,0.24213615383081014
-0.011835584791507599,0.0018676990749905227,0.24755148740000604
-0.01645669703159602,0.001079942656187232,0.25346354427142403
-0.022264503069532728,0.0008697470530344412,0.2615332543347796
-0.02863900458945732,0.0016901955972765568,0.27447808380870614
-0.03540012596891998,0.0027637289947714462,0.2866308632635621
-0.041919919067056166,0.0036460861601097347,0.300322079559404
-0.04779111468584224,0.0038461756661822785,0.31257047161538243
-0.0539579622527812,0.003980280482906192,0.32000113251412243
-0.0591636775249364,0.004428426595968531,0.3261442335348632
-0.0640124885983596,0.005988947969001565,0.33112468140951573
-0.06765036889311724,0.007373118301039015,0.33496184161203274
-0.07071776960657171,0.008227309399816994,0.3374415963852071
-0.07065047722963103,0.008264512103515694,0.34186823597585825
-0.06635044798540722,0.007109047756357953,0.3506883973657782
-0.05763569023338802,0.005686138029866603,0.36200521031794825
-0.04694927447513647,0.0038423130855293817,0.374198693923182
-0.03437167421990092,0.002414265236862317,0.38774358984243545
-0.017925288131907132,0.0022770960758929097,0.40461930438462157
0.002844460846921019,0.0032967126550620188,0.4259229350171603
0.02735140052559546,0.005707865690853099,0.45079200170152933
0.05357178086387259,0.00883988892772695,0.47457108099022083
0.4912786389813859,0.06436695194065159,0.22677660534791444
