0.95593214,-0.6500373,0.947561,-0.99145377,0.91467726,0.7034764,-0.97324747,-0.99486184,0.9734967,0.9795257,0.99062836,0.44882655
-0.98681605,0.97800326,-0.9888374,-0.97883594,-0.99476135,-0.9955015,-0.9919243,-0.99792695,0.9837775,0.9749973,0.9872762,-0.9901441
0.37271953,0.9938984,-0.9899917,-0.93681425,-0.9833424,-0.99096173,-0.99146825,-0.99250793,0.9629352,0.96218014,0.9904369,-0.99239326
-0.74637043,0.9581294,-0.980608,0.95985544,-0.99287117,-0.9838658,-0.9897272,-0.9958568,0.9921075,-0.027566493,0.9823053,-0.98900056
-0.6114827,0.9629835,-0.96502286,-0.80167615,-0.9739966,-0.93737906,-0.9472249,-0.98817015,0.63472724,-0.89611536,0.9396125,-0.97277445
0.4983493,0.9293308,-0.9642472,-0.70142114,-0.983873,-0.9139166,-0.9238473,-0.98678714,0.05866623,-0.7035836,0.8334031,-0.9451896
0.8619561,0.94462335,-0.9578722,-0.91638225,-0.9387426,-0.89495623,-0.93812776,-0.9590974,-0.8074171,-0.83494216,0.9105495,-0.9410456
0.8423331,0.7075733,-0.9436716,-0.8229214,-0.9501787,-0.8581303,-0.94199586,-0.9561178,-0.71520376,-0.8344263,0.8120991,-0.95027965
0.8441348,0.9483664,-0.9141166,-0.91106087,-0.5750853,-0.9156277,-0.8908751,-0.76020336,-0.6930795,-0.5817331,0.89502573,-0.9370926
0.26788664,0.88577795,-0.8961012,-0.9077974,-0.8191436,-0.8306516,-0.7494715,-0.67823803,-0.47306848,-0.11967105,0.8515756,-0.7638779
-0.7924606,0.89531446,-0.89882475,-0.89298713,-0.8770647,-0.864056,-0.9049385,-0.8480689,-0.77626026,-0.35075247,0.8981354,-0.81513447
-0.87247294,0.90564084,-0.9342488,-0.9330817,-0.8971772,-0.9121371,-0.90231884,-0.85827917,-0.91124344,-0.39360738,0.8875376,-0.93277174
-0.8962883,0.90948784,-0.9192202,-0.90640336,-0.85733676,-0.9041248,-0.891535,-0.88337255,-0.86222607,-0.8475129,0.86254907,-0.936082
