0.92514837,0.8298336,-0.061839998,0.9439168
0.4723233,0.91605806,0.030955076,0.9773421
-0.8247001,-0.26166332,-0.8931911,0.9716126
-0.827476,-0.36803424,-0.8300552,0.98173594
0.046892285,-0.49562573,-0.87400746,0.9307368
0.49026346,-0.21276969,-0.9155646,0.90718913
-0.008944511,-0.2319004,-0.90596515,0.87927294
-0.94336826,-0.8522263,-0.80610865,0.8999349
-0.8786303,-0.91867477,-0.44399822,0.8891877
0.042499065,-0.58729446,-0.3159836,0.5988908
0.5793216,0.111992955,-0.7202532,0.8629396
0.4749651,-0.14544845,-0.033491075,-0.3583411
0.19368088,-0.73973864,-0.47127366,0.8140099
-0.34572428,-0.2245419,-0.7945658,0.9551289
-0.37339354,0.24273181,-0.16773176,0.8228667
-0.4457296,0.040380478,0.551924,0.8036988
0.08865452,0.31250155,0.3173288,0.7958753
-0.40234518,-0.7479164,0.47584665,0.87550783
-0.70078856,-0.92312336,0.53533626,0.40759277
0.71015716,0.89281106,0.5168208,-0.34348798
0.90590954,0.8096384,-0.014467239,0.86675084
-0.21457183,0.9030143,-0.124236405,0.79926443
-0.80911905,0.7500315,-0.7260171,0.9390631
-0.98250043,-0.9050797,-0.41983134,0.9637244
-0.9617263,0.30522037,-0.97710454,-0.5478211
-0.8320068,-0.8585922,-0.91721433,0.8853257
-0.8261567,-0.89916635,-0.94642466,0.9731722
-0.86515856,-0.8332936,-0.82183367,0.9465513
-0.48952872,0.39816284,-0.9731361,0.9725425
0.060964823,0.9518845,-0.94771475,0.9809489
0.8882804,0.7700447,-0.994714,0.9950223
0.99068975,0.9597384,-0.981099,0.9911051
0.98944306,0.9166002,-0.9863019,0.99431086
0.9402492,0.7171886,-0.97906077,0.9917611
0.95033467,0.6751071,-0.96145546,0.9803202
0.93431616,-0.6797564,-0.9379465,0.87456644
0.8224797,-0.92576015,-0.97805774,0.98367167
-0.5629837,-0.98363036,0.3037622,0.9315822
0.47724044,-0.8637061,-0.94870925,0.9880419
-0.9613864,-0.9600403,-0.9321842,0.9753095
-0.99011964,-0.88388866,-0.7502085,0.99447024
