0.8719046,0.7625294,-0.51987845,0.96747744
0.5279131,0.8286741,0.35683918,0.96267986
-0.59933335,-0.041396677,-0.4858992,0.9292059
-0.5661096,-0.17646337,-0.75994474,0.9658319
-0.11688924,-0.53171146,-0.84352505,0.92539907
0.39096522,-0.25686038,-0.89104,0.91537523
0.041796803,-0.28353047,-0.8796914,0.8927027
-0.93058795,-0.81787694,-0.78294116,0.8767483
-0.8435149,-0.86882377,-0.5136196,0.84399784
-0.016632974,-0.60591924,-0.35810828,0.5307709
0.6310791,-0.013254523,-0.39830756,0.8238518
0.4994409,-0.072069764,0.05299914,0.0006817579
0.23980832,-0.72803706,-0.38126945,0.7614279
0.018950582,0.007027507,-0.7315411,0.9216502
-0.31603324,0.31953096,-0.070875645,0.8475599
-0.4174509,0.18242455,0.4490099,0.6744728
0.3014685,0.21519971,0.1468904,0.7386998
-0.103924155,-0.77989143,0.3712213,0.80546427
-0.69804114,-0.93413174,0.390476,0.26539612
0.80207205,0.9042343,0.33882165,-0.34157515
0.8910593,0.8240751,-0.22713876,0.8293849
-0.63956857,0.8359455,-0.25804728,0.85192776
-0.860297,0.76264906,-0.8558122,0.932354
-0.98063093,-0.7678774,-0.7216635,0.9271213
-0.9552181,0.64081335,-0.9823133,-0.69012016
-0.89787084,-0.8829636,-0.91375244,0.9203867
-0.8648008,-0.9038965,-0.92696345,0.9575379
-0.9051699,-0.648545,-0.030672073,0.91607046
-0.6545419,0.66174257,-0.4394349,0.7808001
-0.6591354,0.9863193,0.57731044,0.49179018
0.701072,0.7792864,-0.98488045,0.98410296
0.96965766,0.89244413,-0.9773651,0.97996473
0.82763743,0.63545704,-0.91413397,0.88519835
0.7778151,0.51426387,-0.85297936,0.86447334
0.9433783,0.6464088,-0.94098455,0.9508662
0.9269725,-0.3924333,-0.95732033,0.9373405
0.91407716,-0.9690689,-0.9659669,0.9829756
0.847044,-0.93069553,-0.9215003,0.9827647
0.07151127,-0.79428285,-0.9604368,0.9838979
-0.89252365,-0.63349575,-0.91412157,0.963308
-0.9493593,-0.4659148,-0.75663483,0.98968625
