0.8827492,0.769351,-0.5625797,0.9635134
0.48695147,0.8475094,0.27250433,0.9701059
-0.54409873,0.052566886,-0.308183,0.8929397
-0.4098829,0.16503036,-0.5966962,0.92639184
-0.17348647,-0.52080125,-0.70924747,0.8635335
0.40212822,-0.3328712,-0.78330415,0.8924136
0.35990798,-0.38056457,-0.79591167,0.8714721
-0.79478645,-0.75558764,-0.69808954,0.7913976
-0.79500896,-0.7796435,-0.56551325,0.7179532
0.027696371,-0.70356876,-0.23099071,0.34862757
0.48983192,-0.0745821,0.0069099665,0.7328172
0.34691,0.08710599,-0.23321736,0.33379674
0.19465113,-0.7561073,-0.2966262,0.75518227
0.32547832,0.06721747,-0.45776033,0.79568934
-0.27892154,0.2527777,0.27407956,0.7772392
-0.35977972,0.45278525,0.53108275,0.63784206
0.39764142,0.1235944,0.09514809,0.69926405
0.12945175,-0.8103656,0.4095509,0.74691653
-0.48882437,-0.9403172,0.09985757,0.19092011
0.8066647,0.89642966,0.27702594,-0.2066685
0.86361635,0.8328608,-0.24119389,0.8055062
-0.7538359,0.7625108,-0.19397688,0.868911
-0.9372298,0.41613984,-0.9456321,0.87294996
-0.9839752,0.0887146,-0.8611935,0.7291856
-0.8727763,0.9475138,-0.9880914,-0.9479928
-0.5933109,-0.75003797,-0.93937284,0.88046694
-0.9199107,-0.8838564,-0.97478265,0.97719526
-0.8724369,-0.87860864,-0.83420587,0.962193
-0.11204374,0.12091792,-0.99237925,0.98393345
0.5102899,0.9279535,-0.9876453,0.9919858
0.97361124,0.76396596,-0.98482704,0.9938594
0.9922273,0.9166672,-0.9799904,0.995383
0.99296665,0.87561035,-0.9829884,0.9937258
0.9715166,0.8500415,-0.9758714,0.9909409
0.96614337,0.8308718,-0.9799838,0.9882536
0.8877542,-0.8103321,-0.8763328,0.89285207
0.26557362,-0.93397796,-0.9267396,0.9673748
-0.96960133,-0.9903939,0.9986756,0.7684078
-0.8876798,-0.97659314,-0.68894833,0.97587466
-0.96236396,-0.9881883,0.97135234,0.9953954
-0.99119794,-0.99462104,-0.97297764,0.9351338
