-0.14221025,-0.9452276,-0.3899536,-0.16633862,0.43511915,-0.13654727,0.9456148,-0.79810125,0.89656043,-0.2562852,0.7886889,0.41752863
0.3483789,-0.8991933,-0.7323416,-0.1152854,0.48887646,-0.59397984,0.82694197,-0.86084515,0.89913917,0.5105418,0.66210365,0.052066088
0.38847697,-0.7952799,-0.6772378,-0.002995789,-0.6074607,-0.8766844,0.58632874,-0.5230869,0.48066783,0.80560064,0.5208659,0.33170104
0.6128242,-0.59390223,-0.55700743,0.80743825,0.47859454,-0.061191082,0.36082482,-0.43300605,0.42845714,0.7572453,0.5439625,0.6270498
0.47460437,-0.551421,0.35905695,0.6859032,0.50298,0.08645213,0.26242495,-0.5243028,0.04203844,0.8275176,0.54796624,0.7697091
0.42580926,-0.7376126,-0.080262184,0.28630495,0.5188675,-0.23081553,0.36746824,-0.4099509,-0.023659706,0.7923931,0.6813624,0.89306474
0.5148313,-0.78350896,-0.24629056,0.30533063,0.5950308,-0.2984861,0.17460287,-0.91353816,0.64798045,0.59861326,0.5423417,0.7550601
0.8184823,-0.7076969,-0.100391686,0.53171515,0.78214693,-0.12243807,0.21240592,-0.96493536,0.5202918,0.68479013,0.8698939,0.91653574
0.6716819,-0.50757796,0.04378152,0.7760558,0.5680239,0.12383032,0.86278355,-0.66715884,0.75974846,-0.32790327,0.968181,0.95123935
0.3672086,-0.8112252,-0.3550309,0.7297535,0.44948244,0.44840097,0.8638401,-0.6035606,0.7483468,-0.0032695532,0.98401976,0.9696624
0.3722402,-0.7855664,-0.5311731,0.41796708,0.019692421,0.352116,0.8397125,-0.4626621,0.58210146,-0.019576669,0.97906613,0.919533
0.28913677,-0.73249626,-0.4680472,0.16386807,-0.61535585,-0.28384614,0.9023392,-0.70498616,0.417997,0.20231843,0.93967223,0.8834536
-0.0052974224,-0.9231042,-0.15957898,0.08572626,-0.8696307,-0.60680217,0.882902,-0.5852996,0.4001608,0.40415204,0.9254626,0.8894067
0.05480337,-0.84053975,0.16617584,0.088062644,-0.81194866,-0.59516513,0.8504641,-0.7983554,0.60341287,0.014846206,0.82511616,0.89236355
0.418864,-0.66160077,0.73999643,0.30521512,-0.867816,-0.7749834,0.79744446,-0.80814064,0.63593674,-0.13491714,0.7546612,0.9425999
0.13703799,-0.76432544,0.6095631,0.0134238005,-0.8268947,-0.64501464,0.7849791,-0.7069871,0.47315025,-0.11817932,0.73695064,0.87110996
0.18314922,-0.67868775,0.6453568,0.4497218,-0.66435283,-0.68477213,0.80872035,-0.62153834,0.5928602,0.07545245,0.8591175,0.8664453
-0.007909954,-0.5640845,0.27229476,0.3668462,-0.45782042,-0.610094,0.65243304,0.13997054,0.07544541,0.23118281,0.8588524,0.73294497
-0.53165525,-0.7252337,0.2226572,0.14807141,-0.39254725,-0.24481952,0.39920115,0.5275154,-0.34558082,0.34055114,0.66798866,0.34507382
-0.019242585,-0.7567143,0.6169474,-0.41675544,-0.08294469,-0.4297185,0.766294,0.38772488,0.27270293,0.29545057,0.68065464,0.37351036
0.12233186,-0.49285924,0.570277,0.046062946,-0.31848264,-0.62323725,0.5668092,0.29495382,0.50983095,0.45576763,0.7237234,0.34955823
-0.097644985,-0.3939805,0.20972884,0.19668937,0.059854865,-0.2481432,0.70682025,0.5375254,0.63329935,-0.06361765,0.7627382,0.061427236
-0.25913107,-0.5836063,0.10021758,-0.4702565,0.5579541,-0.20963722,0.81247115,0.49158812,0.3508147,0.027913809,0.7085738,-0.43369025
-0.6108487,-0.83077693,-0.5729565,-0.525143,0.7457042,-0.026372373,0.8815994,0.66611695,0.7485802,-0.5304441,0.89148664,-0.70505494
0.13642311,-0.8099895,-0.50222796,-0.6810075,0.63445044,-0.65647846,0.8810986,0.42879486,-0.40994585,-0.006159842,0.94885266,0.6857772
0.8729346,-0.0062927604,-0.4040469,-0.8348702,0.77586174,-0.67377794,0.8330369,0.16684318,0.21211362,-0.075276256,0.8313422,0.7261661
0.86608076,0.07311559,-0.79247874,-0.7958038,0.7491927,-0.48711908,0.9233029,-0.5042019,0.6184509,-0.5538384,0.68545127,0.19118977
0.88334036,0.16139948,-0.7700812,-0.75032496,0.14215231,-0.78593725,0.9582968,-0.22209555,0.8124535,-0.77802676,0.80243087,0.26022315
0.86307096,-0.9476583,-0.7595919,-0.7773595,-0.6087517,-0.9730808,-0.21963334,0.8652985,0.55518174,0.5219059,0.97622395,0.9537283
0.9172094,-0.9653011,-0.9039245,-0.40489066,-0.52342486,-0.9834961,0.7092035,0.96590185,-0.5756246,-0.4605804,0.9773325,0.9493518
0.9445617,-0.960652,-0.3868354,-0.69815874,-0.829214,-0.97710335,-0.50222915,0.9686134,-0.91386545,0.48807454,0.97528553,0.97194254
0.9526454,-0.958267,-0.67436576,-0.5644029,-0.8071256,-0.9660363,-0.23424971,0.94867826,-0.8661784,0.0023115873,0.9706583,0.95780027
0.96328914,-0.95967656,-0.73367923,-0.3493144,-0.7864367,-0.9523569,0.25313318,0.92652154,-0.8424504,-0.5571199,0.96396184,0.94853234
0.94593596,-0.9461527,-0.5631402,-0.45593882,-0.7792074,-0.9439755,-0.1502955,0.902439,-0.85962415,-0.113171756,0.9221908,0.94162536
0.9204929,-0.94371164,-0.7453406,-0.362383,-0.77882004,-0.9339083,0.2431246,0.8133751,-0.7048185,-0.47041893,0.91377723,0.9361825
0.8831034,-0.9250719,-0.613261,-0.45494592,-0.7384112,-0.9108893,-0.25550044,0.70583427,-0.5797761,-0.24962199,0.8806566,0.9324007
0.80797946,-0.92610407,-0.7438443,-0.2696395,-0.7828145,-0.92711085,-0.13418967,0.6047621,-0.39879417,-0.33737266,0.8759031,0.93227196
0.33672142,-0.91928655,-0.87548494,-0.29535377,-0.73230445,-0.92332685,-0.1175645,0.57094693,-0.051249027,-0.060831726,0.8610848,0.91996944
0.055729747,-0.90276206,-0.8767102,-0.40106726,-0.6612541,-0.91155267,-0.14654112,0.52740383,0.41141164,0.1742984,0.8852483,0.90309334
-0.3103482,-0.8853071,-0.8413001,-0.18099785,-0.6229978,-0.86193156,-0.032865405,0.47709298,0.22758031,0.17150247,0.8286011,0.85126936
-0.19070745,-0.8983512,-0.889852,-0.2704286,-0.77251714,-0.89203554,-0.16102117,0.65757847,0.30419803,0.20505595,0.927963,0.86930513
0.2040739,-0.9108892,-0.8701928,-0.38719785,-0.83923626,-0.9112188,-0.7654418,0.71216416,0.24403775,0.6988616,0.96787715,0.93523026
-0.37992615,-0.9193893,-0.8985722,-0.56083775,-0.86064917,-0.9165334,-0.9092873,0.817806,0.06386256,0.8820859,0.96973634,0.9555571
-0.28816468,-0.95714384,-0.93058795,-0.4959103,-0.9092347,-0.94778347,-0.93634963,0.900517,-0.18613613,0.9158833,0.9772997,0.9662397
-0.62790483,-0.9577581,-0.9428606,-0.114345014,-0.92038566,-0.9233375,-0.96739835,0.9102745,-0.44721997,0.92526925,0.9478724,0.951354
-0.4975903,-0.9484783,-0.9725978,0.05380404,-0.9043298,-0.9233111,-0.9796418,0.9153886,-0.8358438,0.8364682,0.89875484,0.97514963
-0.8769343,-0.6587938,-0.979867,0.15325105,-0.88246304,-0.8152154,-0.99191946,0.8816143,-0.8224822,0.75087094,0.43238115,0.978698
