-14.549682358441263,-11.785676115807284,-7.808472832836383,14.62309068887083,-12.203795667682654,7.513745649415716,-20.93263773823992,24.97688106571225,2.4549304243791434,20.547516342283746,24.189327764235976,-2.576998581120879
-16.73119866439531,-20.571181761764695,-3.371804527262122,16.583395632261077,-20.52980595536612,3.1496844204566683,-23.389521172624296,26.479929063393676,3.8866564295332635,22.68234072703072,26.115393594657828,-3.318899238832767
-15.569087639662527,-16.44941251040106,-5.281842698837789,15.499270958712856,-16.579736555698123,5.030492502672124,-22.51878403540825,25.88882025950947,3.4302864845190006,21.99544086407022,25.34440077122514,-3.205803466144271
-14.769384388046792,-15.459569254519675,-5.1197998923390236,14.683933813527549,-15.593143194396395,4.851389275133744,-21.947888298431867,25.51230758233128,3.1238828223941706,21.40853458932301,24.96634811618147,-2.8849665633373087
-13.90444383904155,-14.3850575317149,-4.947594773582123,13.802252630734415,-14.519623692920964,4.663015823484347,-21.398865797545444,25.106111470735634,2.8651098470960727,20.847272761384843,24.558899082394955,-2.615682001488808
-13.078830284249518,-13.389246331007383,-4.758679702953643,12.960574349706352,-13.525018553190021,4.458319917280711,-20.806876880417867,24.670878807624106,2.5841885168450665,20.24364010504615,24.122402760245055,-2.32501306375688
-12.216705644235677,-12.359211195915632,-4.5537795453152174,12.081655861214958,-12.4971208206879,4.23624493184247,-20.269046047128125,24.237228663802536,2.360550227049414,19.6988288724705,23.68802580472029,-2.096179470303162
-11.379411737476925,-11.366889344854444,-4.3481408587202965,11.227989173131611,-11.507331815282667,4.013550079291235,-19.72000397519829,23.804416499787138,2.12497582823986,19.14298789502208,23.254578985375005,-1.855531607343882
-10.48932321559967,-10.301717808103447,-4.138562052696422,10.32080824584225,-10.445703019556628,3.785640005743189,-19.164805616801473,23.318337969115003,1.9258705688271949,18.582791028823774,22.768272807172885,-1.6531618052258512
-9.652348680212274,-9.330556605741275,-3.917176347974648,9.468673482599522,-9.477912347317977,3.5480614259321723,-18.631805313598907,22.864005047490423,1.725913674432161,18.03581365998175,22.300129481474798,-1.4510771496335257
-8.708737434949139,-8.219867882615716,-3.6821511404434775,8.510470211298406,-8.37075665234216,3.2980216125640025,-18.07104588451589,22.38443291551282,1.5170735151202042,17.423772380695787,21.758888558700605,-1.2385649659739713
-7.764463198658724,-7.078819792288202,-3.4713858390991317,7.543538251873439,-7.241954158032722,3.0561107682719397,-17.57243060377243,21.912947861377564,1.368648274254939,16.86846923571177,21.23336102740798,-1.074579998437084
-6.849278537386613,-6.01631303394754,-3.233656562960917,6.6149911779355,-6.189066402626063,2.800012915734748,-17.027655859515953,21.419305368548677,1.1891887197753208,16.266895713555346,20.66995911702358,-0.8919910212377609
-5.899213361371678,-4.9094097462825115,-2.9917694444914993,5.654584148109808,-5.091217343059421,2.544000560949537,-16.50337040526344,20.916654343271517,1.0391550631937143,15.713562505744202,20.13092790385959,-0.7418401673700643
-5.013359064210396,-3.9097306758777424,-2.741653661228146,4.774298502902856,-4.097253132490593,2.300552657745848,-15.940357598711444,20.37587761171069,0.8784629595336391,15.143982003749404,19.55670553304596,-0.6026966793889779
-4.128997405319175,-2.9086269423629196,-2.496183771446678,3.9010385775435052,-3.095204948115049,2.073423664536858,-15.375543375480238,19.827991120424954,0.7218050072028817,14.586351178330856,18.97896830068982,-0.4792940224779487
-3.454397937156165,-2.6024911564798208,-1.9493263149421567,3.1251108954607782,-2.3521982024055053,1.7562693704563421,-14.841448197904278,19.30919420758695,0.5751435583800895,14.070021296814371,18.437635062752232,-0.3711305015758297
-2.907527393817796,-2.345861922838303,-1.5136299083289346,2.548211197318351,-2.09920171314311,1.2846877776612908,-14.268599630874304,18.755990228961288,0.41458819026762495,13.52299393447128,17.860459205636907,-0.2587762496469619
-2.4480085928032738,-2.0966176079597965,-1.1748767394212334,2.0832194563286692,-1.854173412899297,0.938002887577511,-13.69370501689422,18.197395316850294,0.25616162181741764,12.973778297949139,17.286638224968605,-0.14142444625597417
-2.0694416584652076,-1.8599460077452898,-0.9210533959551763,1.7148961864376273,-1.6186958847879316,0.6966642804424887,-13.141789632153513,17.668747906226166,0.09861224233316523,12.451365761031315,16.747203367245927,-0.025302619632455503
-1.694884374457328,-1.6065705210558803,-0.6863496283720304,1.3588931393225439,-1.3656566613168246,0.4846461768007331,-12.54346891909515,17.100396854791704,-0.07712680761138913,11.879697035602849,16.171813154010085,0.11490677212031475
-1.3754236414596939,-1.3599187090753315,-0.510804106443719,1.0613963722569233,-1.1188460396121946,0.33593825495168267,-11.938650494470469,16.52713241529233,-0.25613057204487744,11.303412707774617,15.59770477700534,0.2613043787005247
-1.0910387741725451,-1.1181064924794712,-0.3726643387457558,0.7985508816481961,-0.8768162182241634,0.22405045393997985,-11.333976102803335,15.94680824271989,-0.4298133519767844,10.723525986083619,15.020906056734422,0.4097983566567329
-0.8374490889892832,-0.8834765466746765,-0.2649873963731869,0.5657485297832476,-0.6430914341312228,0.14073682122054493,-10.726703408311376,15.359037379190083,-0.6008931200007512,10.139102413549761,14.441531235215283,0.5615645551050927
-0.6041849252496528,-0.655096423116412,-0.17641074738373286,0.3532165395724499,-0.41565897465892293,0.07627792813883985,-10.110503774632276,14.763011569066087,-0.7755386530519952,9.54082070212135,13.857574623520808,0.7249742234311376
-0.4036577729216521,-0.4467032509014981,-0.11018041949172272,0.17290457588527766,-0.20933155509137472,0.032510419245127875,-9.513230643005501,14.16237521638157,-0.9272797318138308,8.961033034545956,13.274106125355015,0.8699108477242508
-0.20712527787407353,-0.23388441368488438,-0.05257306997025331,0.0,-0.0,0.0,-8.923221514967604,13.556440770011019,-1.0680129827444742,8.38565358971594,12.688354983171472,1.009187319198951
-0.025328025685744986,-0.029176284447796578,-0.005941455275283981,0.0,-0.0,0.0,-8.340962921313281,12.945595872137233,-1.197631487585599,7.817635393962014,12.099288269708868,1.1389778335546326
0.0,-0.0,0.0,0.0,-0.0,0.0,-7.7787692027662665,12.328933915673396,-1.302545876845567,7.253836048133641,11.511611438877548,1.2663326135780661
0.0,-0.0,0.0,0.0,-0.0,0.0,-7.229133451734222,11.715025436578884,-1.3973655593329428,6.706937054980294,10.923262985974745,1.3763456360778015
0.0,-0.0,0.0,0.0,-0.0,0.0,-6.700847290405164,11.103877799253485,-1.4728788056262316,6.194412713170879,10.334679449965613,1.4509981665100116
0.0,-0.0,0.0,0.0,-0.0,0.0,-6.2035679566767,10.509125413448857,-1.5294197876573057,5.717099266054725,9.758002350891658,1.498833383590449
0.0,-0.0,0.0,0.0,-0.0,0.0,-5.734790548320541,9.927479261088497,-1.5671021984544966,5.269145158660867,9.19259461529647,1.5255372461766763
0.0,-0.0,0.0,0.0,-0.0,0.0,-5.261832069518912,9.32158250399718,-1.591767213816801,4.814885095533952,8.600914359930456,1.53983040811277
0.0,-0.0,0.0,0.0,-0.0,0.0,-4.849433821290329,8.772867004563183,-1.597547657101949,4.422952045882465,8.068923055912734,1.5355001906492776
0.0,-0.0,0.0,0.0,-0.0,0.0,-4.461455929271888,8.235844457446357,-1.5876422986437468,4.053149915368152,7.548047985483349,1.5174915705956302
0.0,-0.0,0.0,0.0,-0.0,0.0,-4.067983885982089,7.674825805049412,-1.5663414101243958,3.675174807091175,7.0020192035880395,1.4899446252530266
0.0,-0.0,0.0,0.0,-0.0,0.0,-3.727371086136234,7.17348528151671,-1.5359515375208055,3.3515466906182456,6.518911194714526,1.4544144697572823
0.0,-0.0,0.0,0.0,-0.0,0.0,-3.4066261333983383,6.68433769015516,-1.4949459862209633,3.045851826197129,6.047432669110721,1.4099078144982893
0.0,-0.0,0.0,0.0,-0.0,0.0,-3.1002886637752756,6.2073315369182325,-1.4490079217327767,2.7529638342747194,5.5873363434482055,1.3616070157015225
0.0,-0.0,0.0,0.0,-0.0,0.0,-2.7961142203582092,5.7146447182499305,-1.3898862099295024,2.4619458281757103,5.112376114719493,1.3009981286815249
0.0,-0.0,0.0,0.0,-0.0,0.0,-2.5330094575967106,5.2808562846070854,-1.3331310554707374,2.213092717223932,4.698374394528929,1.2433419206686613
0.0,-0.0,0.0,0.0,-0.0,0.0,-2.2680733001934037,4.8267826110572685,-1.2638425449314226,1.9614866027725153,4.263500269538352,1.173600784290184
0.0,-0.0,0.0,0.0,-0.0,0.0,-2.0193906052982826,4.390490189134873,-1.1917848670481952,1.7260510794453183,3.8464719072546183,1.101266985737502
0.0,-0.0,0.0,0.0,-0.0,0.0,-1.8123037871564611,4.018293506243834,-1.1251459700319406,1.533694335567876,3.497040998388995,1.035620190425479
0.0,-0.0,0.0,0.0,-0.0,0.0,-1.6003780369827056,3.622692933760873,-1.0466827231412028,1.3354952088663814,3.122489307150806,0.9578129256007951
0.0,-0.0,0.0,0.0,-0.0,0.0,-1.419711866574689,3.2807640607454074,-0.9764677941723663,1.1683172512870645,2.801932168480411,0.8888865291761686
0.0,-0.0,0.0,0.0,-0.0,0.0,-1.2373058387264162,2.9212010179540755,-0.8954470683295258,1.001170952232364,2.467031785367648,0.8096973142863535
0.0,-0.0,0.0,0.0,-0.0,0.0,-1.0901480012199027,2.62775662725467,-0.8276382288759966,0.8670179040221773,2.194775451064214,0.7436368291034654
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.9335684564751149,2.302846571534941,-0.7466411093482065,0.7244404856382418,1.891754244314566,0.6637455046756361
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.7935464740562914,2.005462635966743,-0.6693949602537493,0.5995092618174869,1.6181577340933075,0.5879347604633574
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.6677724429065166,1.7308467823668172,-0.5946790692328747,0.4892725918333264,1.3681121960041736,0.5148015596697922
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.5712599055336613,1.5154726342494456,-0.5339175464395584,0.4072429846498278,1.178283223928406,0.4576078439091879
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.46979841766787067,1.2792300924144477,-0.4630650818117125,0.3209419030195003,0.9663962425593224,0.3886089447134162
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.38073311622819317,1.0665474976891836,-0.39709706231622616,0.24650776545967096,0.7758689854608541,0.3234216350830612
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.30248042493692884,0.8730997692573618,-0.33437792709305125,0.1854957159142363,0.6134238863692175,0.26539586461724335
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.23623934794903007,0.7058775041632713,-0.27882899219448953,0.13448353420612796,0.47192667489652557,0.21272579759145877
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.17903276307727578,0.5560921389806306,-0.22695531168967104,0.09252385483745817,0.3486205713129989,0.16428515371291774
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.14198800274292955,0.4587324662727525,-0.19311647582337316,0.06798703165987183,0.27682141791185577,0.1362134907047175
0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10143002648452863,0.3449967933980085,-0.15083982263330412,0.04247749370490175,0.1919227185482177,0.09937360184625019
