-17.018401758916376,-29.14187924945787,75.69586303676034,-12.91656027239564,30.33324541479858,74.40506869897237,-42.43849378692884,-45.79463098371637,104.05893071073227,-40.56394758649272,45.24659013657414,101.27914892879616
5.209738654000832,-21.059831072261975,102.63360098483881,7.42949303235099,21.426474611601503,100.5418643608872,-30.351031151549748,-45.00597914332662,123.97778351393329,-34.55649409212903,45.00354342710072,117.9496719404448
-4.868554227719015,-24.202018022242807,89.7239756091407,-1.8456939348517005,24.927944085500254,87.8454059878139,-34.905442529430324,-45.76944004256647,116.2843647199735,-36.513480536694836,45.81115573345605,111.64944844418625
-6.229467656758704,-22.444980256386668,85.74458734264167,-3.1881315084741657,23.090285766420216,83.86555300767185,-35.90826789041243,-44.74457892237382,113.13702451543585,-37.480826452358464,44.68036429484985,108.52672033713631
-7.686449079018086,-20.57016582232055,81.40901524160984,-4.631712630347763,21.13571713255117,79.52165317865203,-36.56010127360038,-43.7306115103223,110.13920003206086,-38.095338651162514,43.58042315693292,105.55690574156893
-8.888058709802117,-18.780577567136756,77.27000211396977,-5.8204920170684975,19.268826706268122,75.37551465004245,-37.26147409422213,-42.62505284083674,106.92045380683909,-38.75368284575419,42.3892554024849,102.37150361060259
-10.01539355074586,-16.95753446633969,72.89260743718596,-6.932065602994467,17.363424083092372,70.99297715044764,-37.60650273653635,-41.582019349934946,104.03717439882674,-39.05794934425715,41.28723653759844,99.52261589314563
-11.062206693302961,-15.184492634209601,68.64585622160175,-7.96322270051896,15.50879428779421,66.74286227831898,-38.0174376207239,-40.518472090686174,101.09035675577526,-39.42495282216556,40.16333062423545,96.61379465106491
-12.202678348758218,-13.326846674879892,64.1013104635595,-9.084988973029754,13.56462354439083,62.19726594864091,-38.10210368263992,-39.42045074501385,98.13742717568533,-39.46523904361791,39.013870388974674,93.70175002837554
-13.076235811441878,-11.587141866870013,59.82137380295888,-9.942599333336666,11.748496614365548,57.91738730267508,-38.250374030495976,-38.364076385866,95.3019356975219,-39.401034253217375,37.7871777750993,90.98706113315822
-14.185226112909376,-9.615790149781478,55.01564888682844,-11.03634949916622,9.705550882655738,53.112850322889955,-38.444163875951055,-37.28989175870758,92.27425679122265,-38.80873830730932,36.10548857971806,88.34472370928935
-15.378708534396507,-7.712290943634616,50.12445815561137,-12.192454382356647,7.6609590593964345,48.24908896074506,-38.28439144828207,-36.29860966018134,89.62107452933998,-38.13505380324154,34.6412605052204,85.86648644479062
-16.288474102845573,-5.858351112307827,45.400606828632746,-13.071409912905432,5.729015538191194,43.5442701565524,-38.20729791283121,-35.19045413388505,86.76029401741319,-37.423551063249114,33.042313796416146,83.20517937950898
-17.259747242681904,-3.9389880149913923,40.49678290628056,-14.00998556982657,3.7548462397716484,38.65462222151843,-37.60542105246764,-33.86095891181923,84.33946339646451,-36.685197501115965,31.609450956615042,80.70799742632316
-17.973082447815635,-2.149233374358373,35.930300332237735,-14.697796474856133,2.014983327694781,34.090749539302436,-36.88708735750206,-32.38436997655919,81.80947772617547,-35.853412687246426,30.170343143074163,78.09746059844322
-18.7365506573389,-0.34735742084288496,31.397328633482417,-15.452495590648244,0.3126126809919505,29.539733139474222,-36.14231617799744,-30.91190864914337,79.26420508939496,-34.97978768228918,28.79069510298461,75.5073519380555
-16.908316956178624,1.2753076535418033,28.260572846012778,-15.270526519280908,-1.224403398401725,25.532557867496266,-35.42788411069457,-29.51989193309661,76.85771471980811,-34.1420865284129,27.525601433682834,73.09318266588936
-15.023991513003242,2.279587511816722,25.326580251784808,-13.328795304953776,-2.3711867367039052,22.56344824556965,-34.671622415295985,-28.018663439665527,74.29608375079972,-33.24264031896927,26.191533693614396,70.53504984918102
-13.179378611386523,2.80391684766215,22.457241486809757,-11.44304860500584,-2.902850506811608,19.675838429427415,-33.8955265836649,-26.51635515931349,71.72524376084183,-32.356678346041654,24.840188658099684,67.98671451425571
-11.483111495118555,2.984224181855548,19.77424275674263,-9.738915172403873,-3.006562647726343,16.987404458926008,-33.1685232830624,-25.057000224385707,69.2821164399571,-31.53024919647261,23.54148643911378,65.58197156897727
-9.694399918724821,3.001411092917328,16.913986514528254,-7.969051684088709,-2.9114243711561163,14.140385093439253,-32.393864938533454,-23.460859810513647,66.66196709903302,-30.677052939327478,22.0874873374327,63.002175313521676
-8.04761763129,2.8042722635515154,14.203686187003653,-6.368978997757911,-2.599509220349543,11.465084878860477,-31.606941956448182,-21.839486536017738,64.03041707733703,-29.831586532490185,20.606156346851872,60.42757911651351
-6.502702168274608,2.4793731398441015,11.598901606986152,-4.882165399590462,-2.170883971920015,8.905097823490271,-30.787260266366545,-20.2268392731291,61.39535862139721,-28.97754003003247,19.108961654748157,57.85158793835181
-5.064863915197819,2.066465725665263,9.117005946586358,-3.512391975426803,-1.6712290470053897,6.482862861382775,-29.938336139496336,-18.610280139322736,58.751985726856326,-28.11571021502178,17.590085376517518,55.27467434069574
-3.7034279587973007,1.6042131008361777,6.726580425386123,-2.225341617177388,-1.127974044760615,4.158148211912162,-29.06743779176571,-16.96041886546347,56.08950555115108,-27.253703758885518,16.007990940777226,52.67879982965969
-2.499536872631657,1.1308743453107364,4.572429867799548,-1.102349685925303,-0.5872274442234201,2.0816732728140277,-28.1388196883559,-15.40108155344577,53.46303204784731,-26.35111670632893,14.503676828744638,50.13143816296484
-1.2951984262054326,0.6105699461007839,2.386498261247824,0.0,0.0,0.0,-27.171425345421934,-13.878777434558858,50.851276024082054,-25.423402592797462,13.016014250309563,47.60269677117167
-0.15988789362013128,0.07836570049929499,0.2967664698355918,0.0,0.0,0.0,-26.166302646787013,-12.394896971278428,48.25593990875517,-24.46260212185313,11.560831486507583,45.094706736418246
0.0,0.0,0.0,0.0,0.0,0.0,-25.10484848248993,-11.012429530398533,45.68998861563204,-23.486426560427617,10.111412952562672,42.61757933048069
0.0,0.0,0.0,0.0,0.0,0.0,-24.024506393415795,-9.676200897579156,43.16653060653084,-22.471423599910874,8.734561884630374,40.18213567699059
0.0,0.0,0.0,0.0,0.0,0.0,-22.915393693444656,-8.430715357371033,40.6950798815141,-21.401301106888024,7.519477310461329,37.806459915757095
0.0,0.0,0.0,0.0,0.0,0.0,-21.80679159820774,-7.295155836900472,38.32447210959017,-20.314976122631993,6.4461224362294125,35.52193177484269
0.0,0.0,0.0,0.0,0.0,0.0,-20.695532993837844,-6.2662229782439445,36.038969506483106,-19.221446423301067,5.488703487637906,33.316240141468626
