0.93732536,0.8380785,0.84243095,-0.39936268
0.76896596,-0.76240706,0.7963095,0.1560049
0.8880882,-0.85796255,0.7867758,0.25860322
0.90308976,-0.92789286,0.85708356,0.7081206
0.7811786,-0.77053887,0.63086617,0.6322837
0.82936835,-0.98881567,0.90943575,-0.43626177
0.33544588,-0.9717435,0.8638661,0.52031803
-0.9691521,0.49377525,0.969705,-0.1765449
0.063820004,0.96454763,-0.021021485,-0.020375848
-0.41699433,0.9728466,0.40814567,0.3738376
0.24275267,0.8208895,0.77892566,0.19579518
0.02316153,0.9118326,0.63295007,0.42601943
-0.14810634,0.84543514,0.40612507,0.89568114
-0.34981847,0.6910498,-0.26282036,0.95340526
-0.6358257,0.100544095,-0.40268648,0.9620874
-0.6794437,-0.8258272,-0.086317,0.9776447
-0.84800696,-0.8678517,0.04148233,0.9804872
-0.94067955,-0.7924469,-0.18960959,0.9550278
-0.9543883,-0.77948076,-0.15562624,0.9373379
-0.9794158,-0.7135145,-0.20711952,0.9583683
-0.97442234,-0.6204752,0.29841685,0.9448514
-0.9756225,0.19977725,0.87582445,0.3533709
-0.96551013,0.9693265,0.30372643,-0.8145016
0.9937084,0.994058,-0.98575777,0.97686744
0.3110968,0.9989656,-0.98420155,0.38322198
-0.9605937,-0.59682316,0.9491823,0.2957852
0.44476044,-0.60239625,0.28151107,0.39525032
-0.97220045,0.8053334,0.43413544,0.93434834
0.42146277,-0.96927106,-0.1998347,-0.99137974
0.95358396,-0.9648112,-0.9861559,-0.94764984
0.98230076,0.97701454,0.8016367,-0.89586246
0.98329055,-0.99018306,0.9947201,0.7124959
0.9925904,-0.8735845,0.98467326,-0.9646287
0.99590254,-0.95615196,0.9953586,-0.97235215
0.97773266,-0.8958886,0.99268055,-0.99763596
0.684566,0.08649194,0.97322583,-0.998035
-0.8523273,-0.81730014,0.84771085,-0.9985288
-0.7996968,-0.9379107,-0.85940635,-0.99798644
0.9571347,-0.9542772,-0.98986983,-0.9953227
0.33037066,-0.9827719,-0.99893534,-0.998012
0.9251232,0.9936273,-0.99927765,-0.9880188
