0.30883956,0.8799796,-0.29525292,0.9440217
0.29750025,-0.42930716,0.518994,0.9497974
-0.88296884,-0.87174183,0.6454234,0.72783816
0.117063284,-0.5545512,-0.86102057,0.37382185
0.10443294,0.09547043,-0.561712,0.5728785
-0.8395602,0.1691004,0.6389327,0.5914031
-0.71273494,0.58453894,-0.14197803,0.51717377
-0.79805326,-0.89347935,-0.6399802,-0.7596603
-0.5824436,-0.8443126,0.49334633,-0.1506437
-0.60380775,-0.581401,-0.12321329,-0.27413654
-0.41009164,-0.35872078,-0.10849929,-0.44938827
-0.3538028,-0.69849056,0.26710534,-0.7627695
-0.5053037,-0.6306579,0.50612354,0.12052083
-0.84667003,-0.86767143,0.70866203,0.4989562
-0.77600545,-0.93529963,0.67219734,0.82063866
-0.7710871,-0.9110349,0.66855454,0.8752825
-0.5212576,-0.89231634,0.7685373,0.9284229
-0.7193897,-0.90770537,0.81844187,0.9076674
-0.8030026,-0.92243177,0.865988,0.888242
-0.87947154,-0.91392684,0.71796274,0.8939277
-0.88907063,-0.8804296,0.4580183,0.93936384
-0.642651,-0.9659893,0.8749871,0.80524564
-0.61608136,-0.9762261,0.92162454,0.93172145
-0.99405235,-0.97700113,0.9860766,-0.68423223
-0.99287134,-0.77854115,0.6193781,0.67725384
-0.9119119,-0.79680306,0.9670751,0.9355432
-0.94591016,-0.96524376,0.97507083,0.97760856
-0.9588508,0.5985966,0.9565401,0.72980106
-0.71833456,-0.9238261,0.901963,-0.232045
0.9813466,0.26347888,-0.9145291,-0.51361895
-0.9768797,0.99405015,0.9983742,-0.99897814
0.9962375,0.99665594,0.9991801,-0.9989928
0.9947947,0.30330038,0.99938774,-0.8460599
-0.2621802,-0.95807767,0.99983716,-0.8586024
-0.9962995,0.9791627,-0.56740654,-0.94998294
-0.99977607,0.99975204,-0.9935973,-0.99561954
-0.9995231,0.9990196,-0.9980374,-0.99943066
-0.80979663,0.99232316,-0.9995735,-0.99648345
0.9894208,0.99045765,-0.999655,-0.9989009
0.87611604,0.99900603,-0.9172234,-0.99486744
-0.9373843,0.9669318,0.7879293,0.8124348
