-0.19210988,0.9065875,-0.8053234,0.9182559
-0.10030562,-0.60975677,-0.0885154,0.8335662
-0.8805603,-0.8986239,-0.5120152,-0.4458288
0.92088366,-0.21406299,-0.91667324,-0.7200889
0.54052854,0.69064784,0.3541987,0.61265886
0.24283612,0.841977,0.6734992,-0.33539772
0.7318909,0.925961,0.66595364,0.12844074
0.74187684,0.8501495,-0.86114645,-0.80838
-0.4536265,-0.439265,0.6474061,-0.8894495
0.13254535,-0.52464426,0.86933637,-0.59273297
0.46074855,-0.5405958,0.9153242,0.16816771
0.5370817,-0.22583616,0.77221656,-0.010135055
0.43707228,-0.8037365,0.8652853,-0.030135512
-0.54810244,-0.9089603,0.8604295,0.76405764
-0.49674082,-0.91970617,0.83302045,0.9072759
-0.92089295,-0.93334055,0.87143505,0.80200267
-0.92146045,-0.88469905,0.8995614,0.3256507
-0.7330636,-0.8472581,0.9155319,-0.021957874
-0.24418741,-0.8196913,0.84463906,-0.6352581
0.071575165,-0.6143961,0.8578031,-0.7427517
0.50501347,0.6427386,0.5555788,-0.8943308
0.9439769,0.906265,0.7422788,-0.93596524
0.9120835,0.97882867,0.51154613,-0.36827153
-0.8108978,0.97944856,0.4938134,-0.39907652
0.22870398,0.93559635,0.92965317,0.777565
-0.9760571,-0.16868901,0.9790182,0.86266446
-0.9674257,-0.9855865,0.98122346,0.99190736
-0.99110323,0.19719231,0.9825194,0.9885204
-0.92176396,-0.9410417,0.99224985,0.83662903
0.9472698,-0.9881284,-0.87472594,0.33419573
-0.50234675,0.8809056,0.98663807,-0.65378535
0.9561312,-0.8659234,0.958796,0.9575832
0.97018003,-0.8195867,0.9908242,0.35521197
0.98318994,0.28523326,0.4642861,-0.21663678
0.96363056,-0.9237167,0.42673326,-0.8140702
0.5495329,-0.6925035,-0.26291418,-0.93437994
-0.97710574,-0.9672232,0.2825452,-0.9908508
-0.99175787,-0.99077284,-0.9527412,-0.98873734
-0.98952156,-0.8350761,-0.9816304,-0.9949461
-0.92170227,-0.9777454,-0.9395914,-0.99214566
-0.88375133,0.8817135,-0.98459977,-0.97789115
