-0.052128315,0.86962605,-0.056642175,0.88372743
-0.30885476,-0.500975,0.34984636,0.8548838
-0.84118974,-0.89447904,0.5175326,0.64803195
0.15882945,-0.63554704,-0.86873454,0.058016896
-0.14614129,-0.43331885,-0.69246745,0.68203056
-0.79731613,-0.39623427,0.44208288,0.3028623
-0.7833911,0.20402002,0.06543696,0.5158136
-0.81909645,-0.93595874,-0.22639948,-0.8027908
-0.63649446,-0.8855857,0.22170949,-0.5034529
-0.6718232,-0.856197,-0.10734159,-0.11196792
-0.58123213,-0.9013581,0.29629052,-0.4476245
-0.6125022,-0.8157899,0.5638381,-0.8101109
-0.58785194,-0.79214156,0.7128879,-0.03574872
-0.80595034,-0.9023172,0.7397108,0.59313583
-0.8726048,-0.93285257,0.7158582,0.78073597
-0.7109711,-0.9349743,0.7155187,0.8595362
-0.20677024,-0.9144553,0.76901054,0.8895812
-0.59977996,-0.8957625,0.8004179,0.932184
-0.91178685,-0.89305854,0.8762367,0.87096953
-0.9662665,-0.90084314,0.7880342,0.8868847
-0.97999847,-0.8925083,0.37910676,0.88719606
-0.9613194,-0.9312251,0.8455825,0.69213724
-0.9787803,-0.9584369,0.9567795,-0.46999657
-0.9939433,-0.7342191,0.9587265,-0.3867817
-0.9332752,-0.34486127,0.98653376,0.9314387
-0.6649787,-0.6308217,0.9967028,0.9974619
-0.9445161,-0.98217684,0.9876311,0.99553657
-0.9739765,0.59421086,0.9844303,0.98333776
-0.8099856,-0.914446,0.97695446,0.49651217
0.9548018,-0.95496345,-0.88911486,0.27329373
-0.2476241,0.7853751,0.9849249,-0.65719193
0.9525777,-0.7049836,0.9913728,0.83795595
0.9739419,-0.7441853,0.9900267,-0.29483074
0.97017574,0.71581995,0.90692854,-0.74317265
0.98572075,0.37830257,-0.85462946,-0.64180845
-0.946319,0.5627799,-0.8011318,-0.96004075
-0.98282784,-0.5536659,-0.75906986,-0.95763564
-0.98859304,-0.8922759,-0.85198575,-0.96788275
-0.9596906,0.94030046,-0.9039835,-0.9733614
0.8761332,-0.33061594,0.90831184,-0.97600245
-0.4870717,0.940001,-0.78323877,-0.9549968
