0.6498873,0.8443831,-0.31275427,0.8066962
0.6972139,0.14247441,0.3710755,0.9308176
-0.9058859,-0.84957063,0.59612715,0.9182749
-0.022074163,-0.73546636,-0.89558566,0.8159715
-0.03930521,-0.7271159,-0.81208587,0.8902712
-0.88179797,-0.30123353,0.60191596,0.82070625
-0.74965423,0.39505363,-0.40288556,0.79868186
-0.83823514,-0.9081079,-0.6338472,-0.7014282
-0.570577,-0.8504094,0.55169666,0.38858712
-0.35712737,-0.022892714,-0.095308185,0.056312323
-0.12226474,-0.0049444437,-0.0017994642,-0.42439413
-0.15764129,-0.08368266,0.3847834,-0.6545621
-0.63995415,-0.40198088,0.577209,-0.4930244
-0.8332223,-0.80108947,0.8178756,0.23754823
-0.72814757,-0.9157418,0.84500206,0.7834842
-0.83127934,-0.8822967,0.8418814,0.8240433
-0.56905615,-0.8480756,0.8281727,0.929718
-0.43918598,-0.87313235,0.8460071,0.9409454
-0.74911493,-0.8953367,0.8667878,0.9176974
-0.88120884,-0.8572089,0.75231886,0.92359674
-0.9363757,-0.9191353,0.5333595,0.9023912
-0.90596306,-0.9299678,0.7818811,0.7068603
-0.89981616,-0.9473387,0.77445686,0.7163981
-0.9791638,-0.651693,0.8937676,-0.9229307
-0.97037905,-0.2570964,0.10990775,0.92494535
-0.8152201,0.47849107,0.96925974,0.93537474
-0.92406166,-0.9590739,0.9833534,0.98492515
-0.95654863,0.5799004,0.9621123,0.90683115
-0.64562005,-0.9132098,0.93445456,-0.14062315
0.9616121,-0.7127621,-0.9262304,-0.24595833
0.44112945,0.97882676,0.9738364,-0.96162164
0.9685072,0.6554557,0.9321563,-0.79160035
0.87871087,0.9154973,0.94616914,-0.9357333
0.9374831,0.9552908,0.92191863,-0.96948314
0.9735558,0.8062259,-0.9061843,-0.9172998
-0.959177,0.25120318,-0.8744395,-0.97232366
-0.9779821,-0.17815506,-0.94435453,-0.9716787
-0.9722266,-0.12567574,-0.9609053,-0.9715375
0.36883223,0.9737859,-0.961224,-0.98442084
0.9490125,0.6508392,-0.27997077,-0.9804948
0.60040116,0.9597931,-0.86451215,-0.9637556
