-0.001011968558369989,-0.06231784808056982,-0.0001777595380918316
-0.00045810368463096646,-0.06175944455467664,-0.00025226324116583466
-0.0001529058281951352,-0.0710448146075853,-0.00038521947393832745
-1.2319983449503918e-05,-0.07543807420123548,-0.0006611098691036792
-0.00042327320568869963,-0.065539565035831,-0.0010480857609868116
-0.00010770005402966255,-0.04692249351347861,-0.001186467178085712
0.000540785901271069,-0.051520046390918124,-0.0012632534347460317
1.9975613126410405e-05,-0.058550171221898574,-0.0016147863757778366
-0.00028552023483566365,-0.049610783112877574,-0.0015982820014498128
-0.00031882231755238247,-0.04342760226789601,-0.001588913560713284
-0.0004437143376501296,-0.04351078425863046,-0.0016955735098954931
-0.00032214718465547933,-0.0517969405182896,-0.0018045272864141097
-0.00012902147013910367,-0.07033997116813118,-0.0018348394009129396
-0.00011120965219737975,-0.10099241618794362,-0.0018295497108772628
-0.00025013763832455656,-0.13816729000684136,-0.0017557642268617364
-0.0003073300068382692,-0.1811182278904166,-0.0016188878599872935
-0.0003021984340424269,-0.2235452313698055,-0.001450658487111978
-0.00022295800454257586,-0.2695997680343053,-0.001477705468448139
-0.0001656402598003619,-0.3263552876692955,-0.0015151279406329565
-0.00016259840419704635,-0.39199207439607153,-0.0014721723521564627
-0.000120493133867188,-0.46257862073755773,-0.0014184629676929365
-0.0001222097699777028,-0.536631055360621,-0.0014053218812851368
-9.037337238595772e-05,-0.6179129265933789,-0.0014784736269772875
-6.0825020241180213e-05,-0.7105653003686625,-0.0014707924004215803
-0.0007084661035087517,-0.8125271901895529,-0.0008047756873431345
-0.001960003950267063,-0.9001311038044809,0.0001197990805427082
-0.004425634414620969,-0.9849604663986523,0.0013821666107881238
-0.006236891409177082,-1.0713944026621947,0.0035426326790131343
-0.005296301657043161,-1.1372502834076403,0.002353009758636314
-0.003229353458095308,-1.2057950019264776,-0.0001594035331199265
0.0011825505597660953,-1.2864702006006175,-0.0037360344278658704
0.000760940222834357,-1.339779456053855,-0.006738165933138338
-0.00018862196963239804,-1.3777013341794166,-0.008611927184986058
0.0014507890053879363,-1.4055148788314284,-0.011518069380651233
0.003350598051756803,-1.4195515513738552,-0.013926557473570033
0.007420227768736729,-1.4436775831239412,-0.01720368747069472
0.004373806868464358,-1.427359203416924,-0.014495391832381683
-0.0011666385408804936,-1.3773019749307072,-0.009909806593726981
-0.0036606709963430423,-1.3042870536060973,-0.007871803164401161
-0.004846159905761931,-1.2236714657035346,-0.007105357319675641
-0.004350939278008522,-0.009837774674809025,0.020643194677895157
