0.67464113,0.4105674,0.4483136,0.97428167
0.756068,0.54361606,0.27336824,0.9598026
0.41114616,0.6027483,-0.48307347,0.90992737
0.35368907,0.8902812,-0.48896277,0.89551806
0.5971215,0.43135202,0.30777335,0.8265343
0.49373436,0.3364675,0.3550427,0.8774307
0.50118244,0.27654374,0.38460898,0.8915187
0.08254254,0.4192332,0.58960986,0.8987441
-0.8121935,-0.75324845,-0.34720755,0.93550014
0.51923287,-0.32095855,0.07309818,0.9619336
0.014512062,0.24895608,0.81402373,0.88793135
-0.33069795,-0.9123718,0.8426192,0.96403015
-0.17656869,0.18951261,0.89490676,0.9515792
-0.5459892,-0.2935506,0.8501482,0.93654585
-0.32502532,0.5501367,0.89170873,0.94280624
-0.41338354,0.81844354,0.87029886,0.94202065
-0.5335012,0.9200901,0.83691454,0.92773557
-0.3798579,0.9073291,0.76740456,0.9154011
0.008266807,0.89886284,0.48134708,0.9098036
0.6653763,0.9227778,-0.55889267,0.92169154
0.9288542,0.92534065,0.22613728,0.89687896
0.62501335,0.90948343,0.7849128,0.79262686
-0.115629196,-0.34634733,0.9353056,0.74415874
-0.9860296,-0.9045401,0.97191334,-0.82489973
0.3562293,-0.85341185,0.06398964,0.93967307
0.946337,0.39630198,-0.97641736,0.96628094
0.96250784,0.59989095,-0.9818429,0.9323888
0.950225,0.72481513,-0.9761434,-0.32514334
0.9479028,0.62437344,-0.9639588,-0.7500843
0.98626673,0.9342232,-0.8531788,-0.65856844
0.9971131,0.99271536,0.64820004,0.7928593
0.999254,0.99866486,0.65899587,0.9890394
0.98621106,0.8654263,-0.06635988,0.9657357
0.993881,-0.65882903,-0.9667836,0.9673183
0.96027493,-0.844889,-0.97210467,0.957698
0.9691634,-0.7764835,-0.9423369,0.96785235
0.98232317,-0.6920604,-0.9550393,0.96447396
0.98663974,-0.71439433,-0.97480464,0.93698776
0.8020594,-0.5900493,-0.9740402,0.9628811
0.9557903,0.16663706,-0.9875904,0.9850352
0.9884174,0.5137589,-0.9611322,0.9847517
