-0.8660621,0.70761335,-0.49342167,0.63447416
-0.9429639,-0.92546564,-0.91543454,-0.8097858
-0.19142604,0.5714253,0.26314747,0.7551596
-0.6234924,0.5011995,0.58577085,0.7316978
-0.8328524,-0.07083523,0.87285066,0.6900475
-0.29762214,0.71638167,0.1536957,0.7109822
-0.58229566,0.55003285,0.7662523,0.9217895
0.68053627,0.84521246,0.9079064,0.8397496
-0.95474714,-0.8315343,-0.6177536,-0.793314
-0.95426476,-0.826044,-0.58762485,-0.6501044
0.9232247,0.72164917,0.68860817,0.4980892
0.8463446,0.8029213,0.0038323402,-0.07784718
0.45518398,0.8414192,-0.34002566,0.061136007
-0.93656313,-0.51557326,-0.09020853,0.24092996
-0.84692496,-0.801766,0.82091045,0.611429
-0.94303244,-0.85339403,0.91484857,0.8453121
-0.94646406,-0.9126701,0.9301599,-0.17950839
-0.95568365,-0.8486061,0.84899926,0.6366658
-0.94825846,-0.7170394,0.68146634,0.5041411
-0.9684751,-0.7709729,0.84883225,-0.47738075
-0.9639326,0.74976945,0.40999413,0.5018091
-0.95813316,0.8709048,-0.12669349,0.52603054
-0.9734733,0.2434318,0.73244405,-0.8348631
-0.97835547,0.17992413,-0.73079646,-0.99213064
-0.9879069,-0.9740721,-0.49143708,-0.9427856
-0.9175143,0.8606075,0.945344,-0.8757411
-0.92594516,0.6572976,0.94326425,-0.86027277
-0.9444924,0.8796985,0.9352906,-0.83299816
-0.53927886,-0.10476208,-0.77642405,-0.35933208
0.9531443,-0.47820675,-0.9577444,-0.76778203
0.8438662,0.44534338,-0.92023313,-0.97213006
-0.893457,0.8330486,-0.98535687,-0.97304064
-0.7984796,0.28317952,-0.9715778,-0.97587335
0.93929243,-0.9471802,-0.98554623,-0.9638052
0.89859295,-0.9463536,-0.97545415,-0.96930486
0.8882842,-0.9046962,-0.9467769,-0.96905434
0.8398392,-0.9271933,-0.93598926,-0.96081346
0.33605504,-0.96313965,-0.9360689,-0.9802296
0.8788146,-0.9159851,-0.95529413,-0.97692865
0.90237975,0.5683079,0.8567672,-0.9807309
-0.9240927,-0.7878362,0.9769819,0.828557
