-0.9064822,0.8218858,-0.8999047,0.04685092
-0.9693506,-0.9324066,-0.91804826,-0.59544104
0.4457302,0.5025182,-0.22075796,0.67949843
-0.23326248,0.032017827,0.6592994,0.7992171
-0.65456855,-0.0023904443,0.91345847,0.7786819
-0.06678712,0.17660308,0.051499248,0.88348806
-0.6582808,0.6567491,0.60502505,0.8631712
0.776798,0.8821292,0.8749733,0.87823915
-0.92746514,-0.6681328,-0.8359214,-0.8229945
-0.9647549,-0.8090154,-0.43822247,-0.7657887
0.8854666,0.6390269,0.5817573,0.3289783
0.7371203,0.8139365,0.08536744,-0.34315252
0.71186304,0.7651949,0.00027632713,-0.5719296
-0.89876574,-0.44519722,0.4512366,0.32372212
-0.8372994,-0.76627594,0.89409685,0.6643908
-0.9225891,-0.8203054,0.9051571,0.8778782
-0.94013554,-0.8443439,0.9339535,0.5614393
-0.96060866,-0.79041857,0.89628243,-0.43333972
-0.96418947,-0.39717144,0.7576647,0.4724977
-0.97179765,-0.46505356,0.7302618,-0.030799627
-0.96215266,0.60139847,0.29065502,0.34276247
-0.95259726,0.832592,0.051532626,0.78137994
-0.9802791,-0.43180835,-0.6505462,-0.8471083
-0.9743901,0.7058227,0.9286332,-0.9645737
-0.9354905,-0.0130862,0.8767681,-0.80589557
-0.8395836,0.79750323,0.8402189,-0.6975726
-0.9187858,0.78550136,0.9356432,-0.8307144
-0.9405823,0.8660219,0.8067548,-0.7546038
-0.9198729,0.9561453,0.7097926,0.011536956
0.7896311,-0.8540912,-0.73396116,-0.907722
0.26836407,-0.6594501,0.8810029,-0.98461276
-0.98446083,0.6314919,-0.9000219,-0.9680761
-0.98129416,0.3017434,0.124559045,-0.9660657
0.68938625,-0.7271953,-0.35880834,-0.9659732
0.75619555,-0.9067683,-0.4760195,-0.97487575
0.9436135,-0.94108564,-0.7912961,-0.97443956
0.9367387,-0.97074175,-0.9659353,-0.96913606
0.86380625,-0.96201277,-0.99232596,-0.9790288
0.9071479,-0.83867043,-0.99028015,-0.97576326
0.97841716,-0.8034193,-0.8542106,-0.8644465
0.04046154,-0.95542204,0.09306145,0.8176143
