0.7901182,0.9929135,-0.91206414,-0.94211334
-0.86654407,-0.81659675,-0.9759569,-0.90114695
0.6389661,-0.94975543,-0.9152571,-0.6034325
-0.6758225,-0.7361076,0.59021544,0.63017917
0.043659925,-0.7058873,0.57352924,0.31466055
-0.6297496,-0.49136245,0.5665958,0.7471638
-0.7051082,-0.48082763,0.83556294,0.43025136
-0.8662465,-0.8393713,-0.108956814,0.3499365
-0.87985176,-0.93424803,-0.27986693,0.6728573
-0.88258517,-0.90825796,-0.85754097,0.90089643
-0.9411834,-0.9436385,-0.6483488,0.76326764
-0.9531909,-0.96255744,-0.66486496,0.92188835
-0.96158665,-0.9759019,0.72680616,0.88908863
-0.96837777,-0.9814568,0.9353776,0.9065902
-0.9729999,-0.9828153,0.9356606,0.9090872
-0.9756602,-0.983287,0.9332347,0.9098785
-0.98120207,-0.9853959,0.94407725,0.8885299
-0.97971356,-0.98538005,0.948002,0.9374831
-0.97757185,-0.9845933,0.9385083,0.9408196
-0.9646544,-0.98303074,0.8627311,0.84580517
-0.9609442,-0.95706296,-0.27762258,0.09493184
-0.94391173,-0.72760785,-0.9413133,-0.8471323
-0.9507143,-0.7397847,-0.9663198,-0.8924839
-0.9899366,0.50275254,-0.42269528,-0.018698454
0.16886628,0.8637054,0.941674,-0.37924254
0.9678483,0.27793527,0.95707846,0.33922398
0.93691444,-0.8060983,0.98423386,-0.19361424
0.9384949,-0.4694711,0.96620655,0.25808287
0.9340749,-0.7661994,-0.09125602,0.25628114
0.85067296,-0.85297066,-0.7469108,-0.12031996
0.4586259,0.33257103,0.43770254,-0.96649885
-0.7860757,0.7742672,-0.20175374,-0.93217015
-0.8240775,0.72176814,0.4758476,-0.85078835
-0.91579187,0.19409764,-0.72858727,-0.610769
-0.9272523,-0.8379824,-0.94863147,0.10257542
-0.9551136,-0.9277934,-0.98059416,-0.6372125
-0.9624196,-0.9302805,-0.9630914,-0.96218485
0.24437904,-0.97201264,-0.9639761,-0.9841762
-0.32219172,-0.98300934,-0.98415905,-0.99103683
0.8297291,-0.6585074,-0.9730095,0.8780577
0.98726106,-0.7076262,-0.97643006,0.9576262
