-0.93707603,-0.48711705,0.67067134,0.84465957
-0.97547895,-0.9750229,0.37935507,0.21925485
-0.88405627,0.87343585,0.01586473,0.75063777
-0.82998246,0.3733977,0.2983756,0.5617566
-0.7774222,0.8787261,0.62777984,0.69176865
0.23407102,0.23682535,0.95749235,0.4827826
-0.5232023,-0.38937533,0.9317584,0.27106977
-0.106254876,-0.8805543,0.3758669,0.87391806
0.62544346,-0.89193326,0.75614524,0.9012611
-0.06701273,-0.84401065,0.7189081,0.9750383
-0.7672268,-0.9368964,0.8703363,0.95190907
-0.759481,-0.955997,0.91024685,0.9632337
-0.8532297,-0.9784113,0.96164966,0.9761766
-0.8797978,-0.98432696,0.96271265,0.9742589
-0.95737904,-0.98685855,0.9502491,0.96311617
-0.96961284,-0.9876763,0.9299786,0.9539175
-0.9715515,-0.9880332,0.890471,0.9369383
-0.97126365,-0.98572904,0.8352833,0.7969451
-0.97208554,-0.9830957,0.75596714,0.518358
-0.9772998,-0.982855,0.7878139,-0.06471193
-0.98518443,-0.93594223,0.8943429,-0.58722633
-0.9694143,0.98340344,0.9709201,-0.80665076
-0.9773212,0.9693544,0.88609123,0.9041357
-0.9894889,-0.99087834,0.98281264,0.21251047
-0.9940736,-0.9817449,0.95026755,0.54536295
0.968061,0.24048328,0.9810529,0.52305937
0.9237852,-0.6867868,0.9760988,0.735899
0.9532058,-0.76741076,0.93641984,0.7359736
0.97972655,-0.83756,-0.67568904,0.20201993
0.94893503,-0.7426759,-0.81398314,-0.24361336
0.7698002,0.6477108,-0.37811983,-0.90613747
-0.16835022,0.6936276,-0.7815534,-0.70795035
-0.83105785,0.7638743,-0.9636575,-0.5440146
-0.9115851,0.7709309,-0.9854159,-0.26203072
-0.9136156,-0.45935082,-0.9768497,-0.59603316
-0.9492331,-0.8668531,-0.98903817,-0.5791891
-0.95597476,-0.93414336,-0.9912369,-0.9564981
0.96322083,-0.49667996,-0.9603149,-0.97873867
0.86322474,-0.91588885,-0.9847336,-0.9894526
-0.1886242,0.60959184,-0.08337724,0.89250445
-0.076836824,0.47948205,-0.967791,0.9896728
