-0.509901,0.9468223,0.20162702,0.94485426
-0.9355515,0.565045,0.7172897,0.96830535
0.11378384,-0.09153104,0.049798965,0.95179796
0.47217512,0.8842976,-0.6726203,0.93752027
0.28506684,0.5079026,0.88830304,0.93246186
0.93546057,0.96017146,0.7100197,0.94154406
-0.8756475,0.8287182,-0.5740562,-0.7168879
-0.6143831,0.08399761,0.8826771,-0.1594392
-0.8690867,-0.10881007,0.9700539,0.9223933
0.9463818,0.7043135,0.9487028,0.9385953
0.8899976,0.13459754,0.9477613,0.6448709
0.7984333,-0.89599,0.9721105,0.7811638
0.7434534,-0.9297206,0.91435885,0.7025815
0.7759445,-0.9262738,0.9248129,0.6180818
0.7224808,-0.95406026,0.87945795,0.8132615
-0.012825608,-0.9267541,0.8558985,0.75849795
0.31141424,-0.9408225,0.8588762,0.89651895
-0.71002936,-0.9424233,0.85660446,0.90237975
-0.9157157,-0.96652985,0.9480958,0.76023436
-0.96838856,-0.962157,0.9490408,-0.5418744
-0.9898334,-0.8413878,0.9489391,-0.89480335
-0.9050291,0.97686756,0.8184781,0.8012519
0.32650888,0.8574667,0.9851098,0.8140876
-0.9948399,-0.9896513,-0.92564845,-0.96810645
-0.9838977,-0.6987211,0.9770367,-0.9802091
-0.8215379,-0.6117666,0.9761939,-0.91579485
-0.9109538,0.37425292,0.94961536,-0.8066157
-0.9384908,0.4542595,0.8972554,-0.9105839
-0.8983277,-0.67130566,0.68216085,-0.9171954
0.98765445,-0.9621974,-0.9715271,-0.73619044
0.96965384,-0.6932158,-0.972796,-0.28500587
0.99309826,0.9675906,-0.9000994,-0.5697887
0.69328034,0.8634442,0.8765807,-0.88834333
0.98437154,-0.52862173,-0.912041,-0.32407653
0.9413625,0.1000011,-0.94573027,-0.8429674
0.92177224,0.9043828,-0.9487114,-0.9593858
0.97292674,0.97642934,-0.9927371,-0.9858203
0.9795059,0.9708402,-0.9939008,-0.9855067
0.99458146,0.9671881,-0.9960257,-0.9580679
0.96952677,0.9180789,0.21969092,-0.97329354
0.96593654,0.8805504,0.39183688,-0.8990785
