0.802516,0.8829944,-0.16154742,0.6601422
0.103406906,0.84276676,-0.43300855,0.33079374
0.8213537,0.7869456,0.19419646,0.35303664
-0.73008835,-0.21691191,-0.54915947,0.38709247
-0.6377711,0.07030678,0.4075923,0.19497943
0.65860295,0.8072531,-0.38576043,0.5524266
0.6874871,0.59560275,0.29954505,-0.36871922
-0.5380215,-0.28893209,-0.16818786,-0.72774154
0.36922252,-0.73824424,-0.09819102,-0.4198116
0.75133634,-0.36365747,-0.09085089,-0.5807088
0.44020247,-0.7009165,-0.12689215,-0.70086074
0.7241645,-0.84902245,-0.13911623,-0.7160702
0.63203883,-0.869175,-0.1110788,-0.56184673
0.48427725,-0.9036158,0.11276007,-0.585937
-0.2989967,-0.84777224,0.6377187,-0.15006876
-0.20202637,-0.8730973,0.7289976,0.27480292
-0.54898447,-0.9056381,0.792711,0.54058456
-0.85837823,-0.9406331,0.84758735,0.7445886
-0.9047661,-0.9577876,0.8528726,0.6131551
-0.95625806,-0.9640207,0.83814,-0.64519644
-0.985833,-0.9639042,0.9218025,-0.8773573
-0.9729364,-0.7606524,0.47560716,-0.75247085
-0.94093925,0.88493514,-0.9692844,-0.8261128
-0.99055016,0.048830748,-0.9938151,-0.9851699
-0.96940297,0.66251945,0.97020674,-0.89416647
-0.5804945,0.22335291,0.92335105,-0.74103177
-0.86153036,0.59196734,0.9683026,-0.78687245
-0.80219537,0.510731,0.94545996,-0.7080085
0.93445754,0.1252377,-0.7899338,-0.05261326
0.9637784,-0.8820496,-0.89156073,0.5143678
0.9242015,-0.8194868,-0.9159645,0.535264
0.9801655,0.91283524,-0.9006757,-0.093880475
0.8196554,0.88833356,0.8137319,-0.79303294
0.97738504,0.5059718,-0.9221909,-0.6682
0.9850676,0.83113694,-0.95174426,-0.8959123
0.9663477,0.851797,-0.8625989,-0.9747825
0.980448,0.7942157,-0.96549636,-0.9716284
0.95830834,0.87805915,-0.9256148,-0.9777485
0.9789195,0.9255514,-0.9502476,-0.9666481
0.9073932,0.9933908,0.9905262,-0.9831723
0.9728991,0.9314431,0.9638783,-0.9082053
