0.53406906,0.8920934,0.6009023,0.6048467
-0.13381505,0.85094,-0.32419866,0.7049551
0.85799456,0.6944914,0.5052701,0.83016205
-0.77976674,-0.14652508,-0.4306903,0.26732516
-0.8367075,0.14561117,0.61312795,0.42380083
0.6670842,0.8709209,-0.31079412,0.7746843
0.9212333,0.46078026,0.8449904,0.8451927
-0.23115695,0.07468951,0.21543193,-0.4112696
0.27681935,-0.60118276,0.20587206,-0.17316043
0.7096276,-0.36255074,-0.33124393,-0.70719904
0.6763537,-0.58770794,-0.22661686,-0.71498066
0.7223916,-0.71962446,-0.43460292,-0.8220193
0.7816154,-0.748568,-0.33727288,-0.73027587
0.54673266,-0.8748874,-0.26494455,-0.5415423
-0.43854684,-0.8736683,0.07515824,-0.15792108
-0.4008881,-0.9234814,0.65389264,0.37357056
-0.6794476,-0.9289988,0.73396015,0.5578232
-0.7994708,-0.9346446,0.74046755,0.6471045
-0.87408096,-0.9595669,0.8082173,0.49756396
-0.93514043,-0.96835166,0.8111892,-0.53838146
-0.98207057,-0.9684535,0.9032383,-0.8999641
-0.9414353,-0.3643905,0.71333885,-0.51343626
-0.98646104,0.9717679,-0.85970044,-0.8499713
-0.98922455,-0.9925511,-0.9521558,-0.9768925
-0.9775876,-0.8002788,0.9575511,-0.8640573
-0.8738651,-0.19823503,0.9398972,-0.7048163
-0.8292148,0.369241,0.9238533,-0.7086743
-0.8898977,0.42126548,0.9169562,-0.7884544
-0.15492183,-0.62521094,0.6956483,-0.34355557
0.9748652,-0.8760297,-0.9730422,-0.36645085
0.9844916,-0.38599086,-0.9867789,0.17683172
0.96570265,0.9281701,-0.945731,0.65696335
0.65968037,0.9017339,0.8694358,-0.8539877
0.7511599,0.35633397,-0.8799251,-0.68343467
0.953313,0.83398795,-0.95241815,-0.8905885
0.960281,0.8983238,-0.9698934,-0.9532689
0.9869504,0.9165267,-0.98511225,-0.9593684
0.9862733,0.9620862,-0.989285,-0.96304566
0.9923923,0.9916972,-0.72539586,-0.9315332
0.9698775,0.9908159,0.98067737,-0.97941756
0.9837321,0.77020454,0.9827323,-0.93754584
