-0.000851952811158913,0.11435742535919532,-0.004105460593248939
-0.0006000859391338771,0.12170804575067606,-0.004060788003937677
-0.0002197424041865179,0.11976173556149403,-0.003923055488641429
-3.459209960298257e-05,0.11044503228678519,-0.0039876185186730195
-0.00011526840583693659,0.10862071072567617,-0.004218307504848807
-0.00034247935694044364,0.11132099978242685,-0.00441230056134953
-0.0004958742342792264,0.1231466808878874,-0.004509230071878817
-0.0005539397069978047,0.1302970588019555,-0.004578880947990052
-0.00043607911005756514,0.12139708199038918,-0.0046197124274633865
-0.0002905903374433194,0.10917537038699858,-0.004722918314415694
-0.00017687110520978811,0.10310769895936028,-0.004771375179490002
-0.0002620996216083351,0.08515575921573684,-0.004824772631995814
-0.00017326661313287774,0.060898603401335266,-0.004774954728048594
-0.00018710237986001177,0.03432472106647789,-0.004742861286981469
-0.00017660869331497143,0.0030311690001764216,-0.004727115780051201
-0.00022251025839802423,-0.03185989598079651,-0.004708184891547665
-0.0002504500681876137,-0.06947231581504171,-0.004685524167001996
-0.0001729923608779664,-0.11600471393073923,-0.00442591575301996
-0.00012805330390531738,-0.17006938571098099,-0.004366131350349139
-0.00014542230951797956,-0.22115046098840427,-0.004455082450230844
-0.00015765185651641947,-0.2819627838658728,-0.004530862640718922
3.22053286455676e-05,-0.3446402869112928,-0.00454197739926946
-8.659164101972717e-05,-0.4090382818158969,-0.004245888413764911
-0.0004411286513939564,-0.5033088665385813,-0.004259404865474266
1.757322313458719e-05,-0.6102620661460997,-0.0045083061417722494
0.00044907546664809566,-0.7173743130747149,-0.0048598010824732005
0.001026420066943646,-0.8238301739012012,-0.005318446755042652
0.00185674357309202,-0.9282530462318787,-0.00597224986349887
0.001191946843512032,-1.0164222202636617,-0.006156746795471695
0.0003750634709862321,-1.0812272797505744,-0.005586461247565454
0.0005069394493833922,-1.1498384215662314,-0.004818520713733628
0.00035657840256469867,-1.2108059201206134,-0.003677736873427994
-0.0006966349831155358,-1.2604659794092012,-0.0022694111523530766
-0.001913035895582407,-1.2890075334499302,-0.0006248337508704799
-0.0026807949298233587,-1.29585847232687,0.0008163742155403648
-0.0027632905213726172,-1.2845265244169595,0.0014682241712537728
-0.002764983305432137,-1.2663336072148885,0.002011038626790991
-0.002581166289106928,-1.2295481272668918,0.0021401539143967047
-0.0024303489419453916,-1.1726249691854065,0.0020295807899625923
-0.002295669202032731,-1.1022407404355519,0.0017455129233504188
-0.013644735893661266,0.04127499612347215,0.006179812977398993
