0.47582054,0.9836451,0.96293855,-0.4944995,0.99199414,-0.61915326,-0.47876796,0.9785259,-0.98237497,-0.46044543,0.9900223,-0.9727274
0.48318356,0.9729059,0.9703022,-0.49663284,0.91886675,-0.9465254,-0.22506416,0.9850712,-0.97785264,-0.3368717,0.950773,-0.9489751
0.48273957,0.96092904,0.8811827,-0.4926809,0.56210935,-0.9583128,-0.11127323,0.96603274,-0.9537707,-0.14350611,0.90991175,-0.9729991
0.49581158,-0.79638827,0.34822655,-0.42211384,0.9771848,-0.97675025,-0.31086305,-0.4193524,-0.9930092,0.41282868,0.94396544,-0.985588
0.49584204,-0.805179,0.79249835,-0.23741955,0.9855416,-0.94924104,-0.19927725,0.6238651,-0.9872849,0.48474765,0.94641495,-0.9765457
0.49514842,-0.85791224,0.877033,-0.24332565,0.98306394,-0.92415816,0.17631936,0.7309092,-0.9829108,0.47893083,0.9716759,-0.979807
0.48689055,-0.9178469,0.47459674,-0.3767112,0.9561062,-0.958162,0.035233855,0.023456812,-0.9918217,0.4612828,0.91327155,-0.97767866
0.4921764,-0.93325764,0.7029669,-0.26755303,0.95582914,-0.98468435,-0.2185561,0.42278314,-0.9958157,0.45258367,0.9459008,-0.9772657
0.49093688,-0.96612,0.89091444,-0.120316654,0.96042466,-0.98226225,-0.47236758,-0.023469329,-0.9958855,0.46899366,0.95244336,-0.9643305
0.491764,-0.98550814,0.92794216,-0.05034098,0.8584802,-0.97340864,-0.45024106,-0.49057424,-0.9944356,0.4235742,0.96735716,-0.98850703
0.48806024,-0.90215456,-0.8727903,0.4677667,0.639555,-0.9837496,-0.47802547,-0.08404255,-0.9694654,0.12282109,0.9564805,-0.2199719
0.4890644,-0.49777037,-0.3754251,0.43145186,0.28243613,-0.7292896,-0.48249158,-0.7880505,-0.9273344,0.21655798,0.92169464,0.97853136
0.48150033,-0.20891386,-0.09503019,0.46982652,-0.036438406,-0.77510726,-0.4901856,-0.8489115,-0.7779606,-0.46556902,0.47812307,0.9817643
