-0.0018976433332420712,0.02474835508060553,0.0005256458107169274
-0.0010649793302927755,0.023761033274538122,0.0005360443655155091
-0.00019897255405664752,0.026071014574744453,0.000735231935866087
0.00022092446009351185,0.03198860058505267,0.0008078640223996334
0.00017230265036143627,0.04727676821495727,0.0005841754841642867
-9.411637829893572e-05,0.07158866269572167,0.0003113500186503738
-0.0005159140671605496,0.09178845367418026,0.0003786216185202735
-0.0009638374292584939,0.10329071525062038,0.0005102057666525151
-0.0009127007064578601,0.11345215448795411,0.0005031695989556739
-0.00047854682545850146,0.12768400888834278,0.00040693382763074817
-0.00024088506645050196,0.14375591121696812,0.00034760095693995
-0.00040096379357387843,0.15714255672023805,0.0003159352674971765
-0.0004409131899677768,0.16667080128152453,0.0002655350174657215
-0.0003364752544037681,0.17346206738862588,0.0002477709770715014
-0.0003258017384527102,0.17732327187719632,0.00022747658506678118
-0.0002488810079021334,0.17992578891221495,0.00016416527416686662
-0.000257253559572934,0.1776564162008323,0.00013664121375331112
-0.00028730308934526554,0.16757667465315254,0.0001292831587561499
-0.0004101108333054777,0.14840395149886032,0.00015506222428428353
-0.0005810834973780688,0.11959460058133331,0.00018789016229746268
-0.0007391010313706505,0.0811083060193383,0.00022719922577485915
-0.0008620209531774158,0.03297145030667519,0.0002743733265338731
-0.0009396743176883624,-0.025218110447707213,0.0003261136737222505
-0.0009597870702766306,-0.09497109215040797,0.00044175516649852834
-0.00045481039052391284,-0.17292377107389156,0.0007630236683579099
-1.4178736806858465e-05,-0.24506980872624462,0.0011706623371488098
2.4452175555969548e-05,-0.31355016296235955,0.0015052528428871844
-0.00024878381780168204,-0.38103614782060974,0.0016868308975823809
-0.000657371701752203,-0.44872009700575705,0.0017921123485653927
-0.0010809197255610802,-0.5178274869011463,0.0019821024799813423
-0.0014742824171041127,-0.5891732651961669,0.0023791427127160514
-0.0018687061979130743,-0.6621857285778703,0.00302845777581405
-0.0023087819635717035,-0.7368070308355426,0.0039092516760402315
-0.002853433280721614,-0.81304251431817,0.0049916043487296564
-0.0035747513981696202,-0.8915959903009364,0.006291637158520046
-0.004556578344947578,-0.9744993396560401,0.00789866889319401
-0.005952758589213748,-1.0658990493468508,0.010035660945773399
-0.00820166356341287,-1.1735898093579424,0.01327652785718422
-0.013038818763038721,-1.31021644771911,0.019569180023908887
-0.03394840540878262,-1.4782692951057186,0.04228300457770629
-0.19109823434205808,0.7002154019896389,0.029481500958013114
