0.46772474,0.9852481,0.97180104,-0.49471617,0.9925852,-0.43239814,-0.484413,0.9634142,-0.9749739,-0.46587366,0.99171114,-0.9618093
0.48838794,0.9890591,0.9751916,-0.49430385,0.98831594,-0.9517847,-0.48367453,0.9780812,-0.979563,-0.4732926,0.9894327,-0.9727738
0.48287046,0.97640455,0.98125637,-0.4942376,0.97492146,-0.96413225,-0.43975124,0.9664469,-0.97802114,-0.20543584,0.9052093,-0.977488
0.48776203,0.8824339,0.9592458,-0.49320003,0.935549,-0.9599993,-0.46429262,-0.48731524,-0.9930489,0.36870074,0.8894905,-0.9810054
0.4361124,0.3123362,0.9379389,-0.48324466,0.9590491,-0.9385197,-0.4625409,-0.8679368,-0.9872085,0.4898237,0.67048204,-0.9743947
0.43475854,0.47828376,0.9485855,-0.49218434,0.9743023,-0.90985364,-0.41546085,-0.83583546,-0.988219,0.4900694,0.7401049,-0.9809983
0.4386922,0.46221888,0.96984124,-0.4939812,0.9788712,-0.95444375,-0.44448808,-0.68868023,-0.9888855,0.4893422,0.62884176,-0.9798417
0.47748393,0.15452433,0.9734149,-0.49432838,0.9706428,-0.95796746,-0.4733846,-0.8094838,-0.9911918,0.4930277,0.6805639,-0.97251225
0.4786005,-0.18233287,0.98481107,-0.48900038,0.96524215,-0.96318597,-0.4902657,-0.82658494,-0.9852158,0.4937215,0.8067093,-0.947876
0.48682106,-0.07375252,0.970796,-0.4897793,0.96690416,-0.96699613,-0.473897,-0.66315335,-0.9922528,0.4796003,0.92892075,-0.8795965
0.49159133,0.19815707,-0.31259656,-0.04263112,0.78972054,-0.9946644,-0.49260584,0.10027456,-0.9083844,-0.04799047,0.9597281,0.7228162
0.4565047,0.7104211,0.7756009,-0.17181027,0.53693247,-0.6862605,-0.49036446,0.26485384,-0.8802129,0.40080643,0.68691516,0.96503973
0.4444443,-0.54188734,0.7375587,0.40634835,0.07644832,-0.20669591,-0.47384682,0.5573982,-0.62673855,0.2584175,-0.291979,0.9572611
0.45857918,-0.4191448,0.7343253,0.4025489,0.22831178,-0.36563385,-0.45097598,0.8562126,-0.68934995,-0.17184281,-0.18543339,0.9394808
0.42885137,-0.018899202,0.70255923,0.317881,0.2826885,-0.222422,-0.46086335,0.9504411,-0.7029223,-0.23165792,0.0014753342,0.93008304
0.3560543,0.3649485,0.7841816,0.31340456,-0.015477836,-0.20828456,-0.47992745,0.8781549,-0.5407636,-0.35406032,0.2920711,0.89056206
0.33349085,0.61464083,0.956007,0.100132465,0.68514884,-0.1250444,-0.47463712,0.9644973,-0.6930472,-0.36109474,0.40406978,0.9343326
0.31651664,0.85351527,0.9764501,-0.15855634,0.6569718,0.3282305,-0.4712705,0.97807837,-0.7592959,-0.30329368,0.3456372,0.95457006
0.34268486,0.8665942,0.9867046,-0.24018574,0.6738851,0.6343305,-0.47132295,0.9798906,-0.7937584,-0.197415,0.2878487,0.9670863
0.36511284,0.8852782,0.98998666,-0.21541551,0.69129694,0.74926305,-0.47442353,0.96309686,-0.78081846,-0.22518763,0.25961447,0.9659004
0.40761232,0.75481296,0.99429715,-0.030519426,0.80649376,0.62390757,-0.48402536,0.9636965,-0.89418054,-0.16561157,0.29966784,0.97536373
0.424353,0.5381925,0.99061453,0.037388206,0.9242445,0.6899247,-0.49093565,0.9550879,-0.9353531,-0.26486722,0.59849906,0.97426724
0.46086395,0.5733876,0.98654294,0.025236547,0.9408598,0.5417528,-0.4890253,0.9565879,-0.9533603,-0.39163098,0.74278426,0.9741756
0.47080195,0.40461266,0.9885262,0.1410104,0.9375458,0.53407335,-0.49476153,0.95723224,-0.9851636,-0.3487837,0.875263,0.97727394
0.39277244,0.6319165,0.9890796,0.27990395,0.96230745,0.71895933,-0.49164796,0.9841205,-0.9786845,-0.122249484,0.9125316,0.9849696
0.4461124,0.9141567,0.98958206,0.38621783,0.98080146,-0.43513864,-0.4982764,0.95819354,-0.97903097,-0.2662643,0.97170055,0.9834919
0.48637223,0.9809456,0.9287784,0.2520545,0.98960245,-0.8872112,-0.49826086,0.9353814,-0.98515034,-0.41686466,0.98734486,0.950367
0.4927765,0.9590018,0.8896339,-0.098193735,0.97029734,-0.63027185,-0.4970207,0.96870565,-0.9092207,-0.34458688,0.9443711,0.987967
0.49350297,0.9624891,0.92034125,-0.24594843,0.9599409,-0.7804958,-0.48662567,0.9917307,-0.93447876,-0.4688537,0.6169646,0.98077726
0.49076498,0.9736351,0.8819716,-0.34830067,0.964839,-0.7742883,-0.47756976,0.9889153,-0.9081944,-0.456014,0.07124841,0.98750615
0.48183262,0.9748591,0.93512,-0.34617093,0.9451815,-0.8830893,-0.482261,0.9824815,-0.7991776,-0.3927816,-0.730968,0.9705086
0.4729287,0.97611046,0.96892905,-0.29401144,0.93779445,-0.8397526,-0.48971626,0.9822675,-0.63333124,-0.11596677,-0.90782124,0.96632147
0.46484601,0.9738873,0.9715264,-0.36638093,0.945521,-0.84655607,-0.49243274,0.9797226,-0.6808964,0.040192008,-0.9268221,0.97376466
0.47551763,0.97467244,0.9520364,-0.37968984,0.9552276,-0.8837135,-0.49099493,0.98065937,-0.7134453,-0.13655883,-0.7850863,0.9726101
0.47969472,0.9734938,0.94561803,-0.3790336,0.9760555,-0.9578703,-0.48420697,0.9885131,-0.82624024,-0.4292173,-0.14399505,0.9689605
0.4893024,0.97041845,0.9471139,-0.32409093,0.97511935,-0.98126453,-0.4824304,0.99170923,-0.9070662,-0.48459443,0.673115,0.9740169
0.483114,0.9623345,0.9337975,-0.35578018,0.9796772,-0.9800323,-0.47794154,0.99392796,-0.93240875,-0.49146333,0.9264121,0.9791472
