-0.0015775525514523006,0.003525686276220982,0.0007515574095772847
-0.0011093269042057301,0.003552096511296579,0.000705192743894554
-0.0005877073589317436,0.005708677917470776,0.0006728433844199814
-9.099971205890774e-05,0.012773491626820399,0.0006386707660864036
0.0002551211923179823,0.02914354703168119,0.0005039349465729812
0.00021890739890845164,0.05346459172534162,0.00027332299091515125
-0.00013106552281393156,0.07147238941290278,0.0003289097008275079
-0.0005397885037569072,0.08185360499417345,0.00045399696787423174
-0.000558150462774751,0.09282931687058008,0.0004636636692741685
-0.000282190026176779,0.1080911574662566,0.00039467734126808174
-0.00012105311167654874,0.12409290500891385,0.0003519193382081344
-0.0002054373127712996,0.13688955657192403,0.0003559405705124102
-0.00030693104179942837,0.14621223686437756,0.00036211325963389116
-0.0002974362014368838,0.15317659799982222,0.00035941252064224165
-0.00014591286072562055,0.1572554971720935,0.0002756971243932935
-0.00020328565503521987,0.15963990877052836,0.0003555214497105583
-0.0003457034225042508,0.15713093006316758,0.00036318326395710725
-0.00041746613780237267,0.1467935670241886,0.0003552446763047536
-0.00044742239748625403,0.1274320908100331,0.0003636482174032264
-0.000489862221690686,0.09847997282763753,0.00037575666087714645
-0.0005488802677446758,0.05984098313067358,0.00039157162505937926
-0.0006023121763538528,0.011582784781390057,0.00041589941160462463
-0.000634537847543085,-0.04663268344734275,0.000447831395698248
-0.0006357263517033686,-0.11587374820238908,0.0005069104831728087
-0.00018583399442826103,-0.19277686564544036,0.0008256018911618616
0.00025760507871387027,-0.26483042797379447,0.0012532471617451811
0.0003153806598709758,-0.33353443241289443,0.0015507970245458632
9.105530515751325e-05,-0.40146279461534584,0.0016576249922322255
-0.000246792528717559,-0.46984676570480133,0.0016707174055914686
-0.0005602447929750376,-0.5398389530127041,0.001743415442042693
-0.0008048949233650455,-0.6120938492583569,0.001982753736502771
-0.001018044230268468,-0.6859071142127293,0.0024190097896067434
-0.0012469543131719614,-0.7611303896682929,0.0030143284563385756
-0.0015518708536153558,-0.8377208904290062,0.0037296722899375794
-0.0019908724073240385,-0.9164189768875143,0.004573107864197707
-0.002621408478690511,-0.9993750149310214,0.005621030435672939
-0.0035518457607396194,-1.0909082944738355,0.007064915994717914
-0.005110322597469616,-1.1989930781009437,0.00938601637003394
-0.00875059862420917,-1.3363132930508894,0.014289071610370956
-0.03194699942980321,-1.5044470746816216,0.039218148780107
0.050956139495320484,0.46439113655663056,-0.021343996055645995
