-0.0003244884618623049,-0.005697300139088466,-0.00022827329524806534
-0.0001225610832136031,0.0002409998270669761,-0.00012022151175910302
0.00046721971307369265,0.011600137009913336,5.844113250835091e-05
0.0013267983097929783,0.022929581461274214,0.0001815233703148138
0.0023432885938928717,0.03413544989630888,0.00030003038584114984
0.001081390659711609,0.05454956630211949,-0.0004869582303680057
8.231267200830624e-05,0.07709308962733274,-0.0004979607110121169
-0.0005619100860968858,0.08814667738156062,-0.00016551364522410326
-0.0004681606371086766,0.0977004023505456,-0.00015415967074450967
-7.913517391574115e-06,0.11194676492895068,-0.0002592977732693186
0.00024427452212611356,0.1281746831731152,-0.0002796400416545205
0.00014441364369757875,0.1415237946548009,-0.00025040322548297984
-6.334810335313718e-06,0.15096450978942877,-0.0002399534088699961
-2.39049436742763e-05,0.15780675952088355,-0.0002360850853911057
-0.0001180488630626056,0.16121239067591975,-0.0001715104523858836
-6.527337355774025e-05,0.16429058033793192,-0.00021118458230866602
-3.829155583487971e-05,0.16212240584692816,-0.00021299666404281525
-6.275474710413943e-05,0.15181153555841634,-0.0002093244251301849
-9.892070020825151e-05,0.13240276340672824,-0.0002153087484962971
-0.00010958872410839195,0.10345519987155637,-0.00022758186268475732
-9.832666538519962e-05,0.06486903896104262,-0.00024324972687012883
-7.639471971682771e-05,0.01663424883571531,-0.0002632403212150139
-4.13307290378561e-05,-0.04191394718539958,-0.00029700099999567444
1.0368883697764061e-05,-0.11379926711320439,-0.00038084913541094455
0.0002161588951715597,-0.19220124169464617,-0.0004653820984528197
0.0003434414032031783,-0.26431518717544417,-0.00047942579518994017
0.0004188966136916164,-0.333246593473496,-0.0005803609495888955
0.0005328918800863549,-0.4016324121514308,-0.0007875495020555069
0.0006620015180703113,-0.4705129818136267,-0.0010628954166292072
0.0008389167485834923,-0.5410362849040163,-0.0013803515605568736
0.0010779604471994636,-0.6139699749437074,-0.0017217633659235042
0.0013658527867687793,-0.6887021399243275,-0.0020711908128339305
0.0016973249126101455,-0.7651610667862013,-0.002436486044017608
0.002054030914714198,-0.8433726296884441,-0.0028286021557283308
0.002429826567068664,-0.9240843200525283,-0.0032581812567014394
0.002842965449122111,-1.0093955418830918,-0.003741552581768808
0.003354400009665668,-1.1035191155155792,-0.004316718630236424
0.004167244773086863,-1.214277822402891,-0.005128914975590913
0.006115312907630295,-1.3541867416441822,-0.00690527573330689
0.021723229007339376,-1.5246570989213943,-0.02180277078016821
-0.14071214254996695,0.6468720074977397,0.036555642657131245
