0.43214393,0.96397674,0.62121344,-0.47564417,0.9435111,-0.831682,0.34571195,0.9488621,-0.844418,-0.36486834,0.19643831,-0.95289665
0.35134852,0.8699362,0.5846307,-0.48479623,0.9125041,-0.049384058,0.44278562,0.9522767,-0.18313134,-0.36914694,-0.975018,-0.9311047
0.4123659,0.97355723,0.5076506,-0.48796013,0.8514488,0.5824362,0.42349696,0.98413765,-0.37395036,-0.45245185,-0.99003524,-0.91593164
0.27286714,0.93309355,-0.8871363,-0.38928175,0.7326063,0.406824,0.46901506,0.9919654,-0.05973661,-0.46218303,-0.9743173,-0.9514065
-0.351522,0.6672121,-0.9531062,-0.42420974,0.37325644,0.88264465,0.48991776,0.9907334,0.6971011,-0.4463576,-0.98434484,-0.9855815
-0.25522575,0.29714906,-0.97205406,-0.33361837,0.5910852,0.63700056,0.4746269,0.9821403,0.49805236,-0.42769453,-0.98541963,-0.9648162
0.05897802,-0.23244905,-0.95602983,-0.10718465,0.6120459,-0.8625263,0.3608507,0.9674758,0.38050008,-0.44399297,-0.9834615,-0.93720883
-0.037671477,-0.106601596,-0.89421386,-0.09185445,0.08460951,-0.82061225,0.26033396,0.9797182,0.49983096,-0.42203084,-0.98528874,-0.8755077
0.33424795,-0.042244077,0.16995645,-0.34511963,-0.3490606,-0.53007853,0.11115825,0.9854728,0.47150564,-0.42458412,-0.9821376,-0.88074285
0.23024881,-0.3450731,0.2592889,-0.23556131,-0.60398424,-0.50394374,0.22400051,0.98016787,0.3314538,-0.17062548,-0.88428986,-0.7119761
0.0008018017,0.09389019,-0.8086903,-0.21956861,-0.9221388,-0.81855816,0.46763766,0.9036946,0.9390147,-0.47548798,0.012938976,-0.9388308
-0.4710385,0.92230546,0.039238334,-0.4755258,-0.60419756,-0.35909593,0.47200328,0.8573997,0.98785305,-0.48586917,-0.9362102,-0.22067147
-0.49522814,-0.16452366,0.6029005,-0.4775092,-0.69743127,0.89100313,0.4870354,0.88380873,0.8975265,-0.20005521,-0.9672953,0.65416527
-0.48596358,0.21673107,0.75512505,-0.47124,-0.86391073,0.885115,0.4883296,0.9121268,0.97057915,-0.28893238,-0.97742933,0.6651292
-0.49354017,0.72335327,0.94390476,-0.47418165,-0.3254205,0.66147256,0.48533058,0.9837196,0.9705081,-0.14211625,-0.98523885,0.89152575
-0.27035204,0.9104035,0.9891267,-0.21041685,-0.8161975,-0.22082865,0.4843756,0.9714401,0.99380624,-0.1402838,-0.99665344,0.6216446
-0.15086544,0.9165592,0.98337483,-0.22815913,-0.69005376,-0.0686748,0.4667486,0.9635812,0.9896499,-0.16952002,-0.99650866,0.46541035
0.022942662,0.87690115,0.8319415,-0.1297465,-0.38899755,0.49937272,0.46078843,0.9357469,0.9809234,-0.18578863,-0.9896037,0.76644397
0.004760802,0.8854449,0.6642251,-0.13789827,-0.15390211,0.5291636,0.45629358,0.93912756,0.9817276,-0.20241976,-0.98514426,0.7316612
-0.29915756,0.77723074,0.788676,-0.07182583,-0.4437896,0.73134995,0.4719181,0.9706414,0.99293184,-0.09398925,-0.98687273,0.75429285
-0.34712464,0.8865504,0.075007915,-0.21253544,0.04525304,0.8025217,0.4883846,0.9413502,0.9945439,-0.023106396,-0.98615813,0.592705
-0.22917783,0.94589555,-0.32006794,-0.030133784,0.5195137,0.71297765,0.4779135,0.8849833,0.99365115,0.020205975,-0.98458207,0.76113987
-0.2385853,0.90781116,-0.6478857,0.013348997,0.53563714,0.65663314,0.45202446,0.9336251,0.9913446,0.16952783,-0.98748726,0.6706073
-0.33285823,0.8835275,-0.5149626,-0.1509763,-0.24298209,0.56898975,0.40933067,0.97707105,0.98790073,0.2370416,-0.98899704,0.6312361
0.12574244,0.44529164,-0.64513004,0.36842573,0.89871883,-0.36008835,-0.14642122,0.97088385,0.8970611,0.40989482,-0.92100984,0.85577834
0.4459926,-0.08750951,0.78088117,0.4745143,0.98294854,0.09774351,0.48355216,0.99547935,-0.09251034,0.4151591,-0.16061491,0.90848196
0.3091396,0.31507742,0.89812994,0.4292192,0.96623313,0.6778046,0.46265244,0.99871373,-0.55079406,0.47448885,0.48423314,0.953856
0.16450262,-0.67678136,0.9966917,0.46782172,0.9760965,0.17289138,-0.015191853,0.9828222,-0.6044331,0.47777766,0.91501784,0.9721856
0.34105992,-0.9556161,0.9974041,0.4800377,0.4811952,0.57558644,-0.32592025,0.9804255,-0.632073,0.45757723,0.46564615,0.8791504
-0.28171405,-0.9542497,0.9987569,0.08409405,0.6952355,0.66147566,-0.245743,0.99481654,-0.95328516,0.49378717,0.17180765,0.9798769
-0.4433225,-0.9465814,0.9970429,0.105829895,0.16217053,0.26981306,0.15591311,0.99215364,-0.5175225,0.4920603,0.3299849,0.95026314
-0.4449072,-0.92480177,0.9942596,0.33202064,-0.3382473,0.10259879,0.3483001,0.9749485,0.12014699,0.49110532,0.43457866,0.89557076
-0.45947087,-0.91402316,0.98632455,0.43071485,-0.51441336,0.14662385,0.44373965,0.9743078,0.41399598,0.4905268,0.66284263,0.8496914
-0.4725563,-0.94589746,0.9244187,0.48373628,-0.62925583,0.23513126,0.46399456,0.95772505,0.6929482,0.4915583,0.76859236,0.727548
-0.46180382,-0.90981734,0.86341715,0.49436736,-0.40896547,-0.24527812,0.42967236,0.925606,0.60385656,0.48270327,0.7834828,0.67489445
-0.4647852,-0.8291083,0.74839413,0.49768353,-0.06035644,-0.07677448,0.36174607,0.8691387,0.6739652,0.48271948,0.6919043,0.42431056
-0.40138197,-0.8323542,0.71956086,0.49736977,0.6756711,-0.697769,-0.06725082,0.8041518,0.5627506,0.45793164,0.7447251,0.54327357
0.101448715,-0.89613914,0.84541047,0.4990766,0.90807843,-0.9499016,-0.45753193,0.48815227,0.28443193,0.44637722,0.85478973,0.73488784
0.40684694,-0.44966787,0.46327353,0.4989425,0.9740901,-0.9829215,-0.473967,0.39699662,0.02689457,0.119992375,0.9106209,0.5966307
0.3731776,0.08785498,-0.364861,0.4960717,0.9652293,-0.9124067,-0.30544254,0.82612216,0.18931305,-0.09552044,0.7037548,0.45257807
0.42265487,-0.6762939,0.9848145,0.49179125,0.8761482,-0.99126655,-0.49353898,-0.67396086,0.74239457,-0.21949083,0.0618515,-0.17886889
