-0.06432742267443195,0.002200643506097025,0.25440918538229185
-0.059268268270732394,0.0021734076619496197,0.2596088521811971
-0.053481061732540296,0.0021403874068982344,0.26183844790581473
-0.04777818049831738,0.002106728675923201,0.2599137465188417
-0.042099202042072806,0.0020732974846316217,0.25387544296849085
-0.036822560269723845,0.0021250293959717954,0.24461068669669905
-0.03236428228427252,0.002329300014201409,0.2363691484845005
-0.028484719545411808,0.002448357449711924,0.23130461582729725
-0.024525790416153503,0.0024296287670891007,0.22713316134222936
-0.02031433642489094,0.0023479498357466097,0.22224405119562024
-0.01643804395947228,0.002306105168915642,0.21723914832490437
-0.013527794588074621,0.002323100474246479,0.21323449116544593
-0.01171867016340205,0.0023476499673114474,0.21051174395700448
-0.010842183124964667,0.0023525916833689285,0.20894162507196784
-0.010645222207005513,0.0023680653458642356,0.2089275801500553
-0.011347458216895347,0.002365274268269995,0.2102185642051526
-0.013261426663954008,0.0023634871545638995,0.21323160934607546
-0.016608994576350646,0.002368680406487772,0.21875070950736314
-0.0216142218091504,0.002375601237001263,0.2270843847424099
-0.02858878844138818,0.0023786456523368217,0.23846394157904685
-0.03789402185851636,0.002378334400472983,0.25307226387028714
-0.04985669797051166,0.002376548979171281,0.2709251546939455
-0.06472138679431537,0.0023746641622216097,0.2918732111793565
-0.08249523438915071,0.002375417039875737,0.31560629592467365
-0.10230392506071957,0.0023686781009676265,0.3399065924277583
-0.12183250884487133,0.0023418057157576044,0.3611187838695857
-0.14050176767769373,0.0023073705071678325,0.37976351204725606
-0.1578984041775848,0.002268279476567652,0.39656480006403655
-0.1738400553793567,0.002222843275949785,0.41236421010514474
-0.18825422898422406,0.002169113556468192,0.42779542982390323
-0.20116105990452088,0.00210612032767564,0.44326614099997264
-0.2126582670148468,0.002035566315342846,0.45921544011470194
-0.22281029277838715,0.001962111508906246,0.47591874605277057
-0.2316612566306255,0.0018919553975420473,0.49358963115100196
-0.23918693380721306,0.0018315104002506741,0.5125113341257322
-0.24526346512366343,0.0017860360954911145,0.533156394889919
-0.24963756625809866,0.0017590016251257696,0.556291593845352
-0.25185358609051595,0.0017524489701205535,0.5830279766231862
-0.2512581155435956,0.0017720744324411196,0.6142378876049797
-0.24810747862012394,0.0018188816666380168,0.6469877145929952
-0.2276449930595785,0.00473183988700877,0.3462623568031888
