0.0020458240406812547,0.00010035197315144878,0.20796017132436523
0.005783306952360869,5.769164044786106e-05,0.21251462953842404
0.009839872023872369,1.9877626698853267e-06,0.21348882841759298
0.013701374185797149,-5.087366104058677e-05,0.21052432251832817
0.01728331781012132,-8.351372889223064e-05,0.20436250932833316
0.021157091840855177,-0.00010294584903463357,0.19567238345523782
0.025249666245305214,-0.00012059457588828636,0.18833145948408891
0.02948579062014931,-0.00012232082542681716,0.1834653689490934
0.03398082275748238,-0.00011533766303239369,0.17897650975365195
0.038352233775967345,-0.00011369969223182064,0.17386615029635355
0.04194566425618826,-0.00012316201838831402,0.16883740527861513
0.04441345590907663,-0.0001337660254494387,0.16477729037578662
0.045881977296113215,-0.00013570666661629225,0.16191219799604376
0.046618317720294906,-0.00013250400422886815,0.160252926462665
0.04671651982982671,-0.0001295726887990481,0.1599973662970175
0.04605922177557898,-0.0001240026937506696,0.16137225275189473
0.044415359411035554,-0.00011848234646096824,0.1647142883034704
0.041477662391777685,-0.00011577163570274797,0.17042776779302274
0.03689025338586343,-0.00011429747955067689,0.17887684680654325
0.03031480485383692,-0.00010951925807031678,0.19040019315353315
0.021465374557434,-0.00010066024119292295,0.20522283846369765
0.010099395413114179,-8.948519064570926e-05,0.22339195857321922
-0.004009449037889218,-7.813141231239251e-05,0.24480886072469626
-0.021061753402201018,-6.750978207995923e-05,0.26928764038684616
-0.040114502528105084,-6.113028523487052e-05,0.2943567526973419
-0.05888213023231602,-5.837352975484774e-05,0.3161253627345025
-0.0768213643650278,-4.25499632029134e-05,0.33526998683618886
-0.09345220591588801,-1.2779189860534667e-05,0.35251589251483617
-0.1085377264536973,3.089827373959825e-05,0.36871817096784326
-0.12197233712440841,8.621084334380781e-05,0.38453689375319894
-0.13375236445188454,0.0001495036126324824,0.4003937253746787
-0.14395144824302103,0.00022001756756933645,0.4167305938965605
-0.1526165995540734,0.0002970341866450873,0.4338187222837089
-0.15977410341566178,0.00038061455764129814,0.451860565853484
-0.16537732092696053,0.00047122781523713714,0.47112475118265845
-0.1692697465831,0.0005695874041663461,0.49206503287472264
-0.1711495005045575,0.0006773190633205798,0.515424663182254
-0.17049354974457756,0.0007982900227176126,0.5422848720325436
-0.16659339894815248,0.000943572032182488,0.573501041486748
-0.1598019700289881,0.001130577517645434,0.6061688312677026
-0.04645299647632254,0.0033588804064968282,0.3118360805941347
