0.44623363,0.9541787,-0.99481004,-0.48372677,0.91146445,-0.8779913,0.033407867,0.9921943,-0.95578605,-0.4593566,-0.9802675,-0.9924495
-0.021184415,0.95113814,0.69809365,-0.49822864,-0.037466705,-0.44174647,0.48514378,0.99653447,-0.98703444,-0.42445818,-0.70915705,-0.99326545
-0.16885877,0.99490905,0.98207855,-0.49450138,0.5198194,-0.7698143,0.4952126,0.9985037,-0.9859204,-0.4260987,0.6386814,-0.9962305
-0.49038732,0.9821973,-0.9709338,-0.49651352,-0.9862428,-0.9787534,0.49626017,0.9922409,0.8570368,0.46412253,0.7155683,-0.998206
-0.384864,0.99380565,-0.98429227,-0.45042938,0.5834557,-0.9262438,0.49819505,0.84776855,0.98372674,0.49812692,0.95058,-0.9823071
-0.107237875,0.97487617,-0.98301417,-0.31978506,0.8860364,0.1653552,0.4987054,0.7118492,0.98277736,0.49691522,0.93265915,-0.9746507
0.2516204,0.96932673,-0.9891032,-0.37170017,0.78950596,-0.32381546,0.49808168,0.19409156,0.9904101,0.4975431,0.82413256,-0.8936157
0.35048282,0.9563335,-0.9925039,-0.35217038,0.75548196,-0.8286712,0.49714446,0.018323302,0.98474157,0.4982934,0.7833514,-0.82450056
0.41030055,0.9708165,-0.99017227,-0.40963078,0.83544683,-0.9131515,0.4987458,0.66141224,0.9615576,0.49656922,0.8878237,-0.64365894
0.47720706,0.9646833,-0.9189055,0.2086333,0.914114,-0.6597685,0.499651,0.9124408,0.9258199,0.498101,0.88947797,-0.37266898
0.477162,0.9865004,-0.5284483,0.28334904,0.4310112,0.48258126,0.49897242,0.98603,0.64056253,0.44771504,0.26390374,0.018216968
-0.46060905,0.55057526,-0.94606185,-0.078558594,0.44621682,0.9770689,0.48530978,0.996017,-0.6513928,-0.14363742,0.9781413,0.65643525
-0.4957529,-0.726605,-0.83462995,0.053702712,0.8673754,0.9866357,-0.18947023,0.99296546,-0.8065596,-0.48470715,0.99771655,0.3956759
-0.4888391,-0.3842187,-0.83917975,-0.011406064,0.7076669,0.98155904,-0.40008852,0.98797095,-0.93636155,-0.4886753,0.99731946,-0.45852625
-0.49157825,-0.31863278,-0.7716214,-0.2172615,0.8331789,0.97675574,-0.4639653,0.98418415,-0.9658635,-0.49675155,0.9956019,-0.744855
-0.4933125,-0.52005005,-0.86798435,-0.31672007,0.9554231,0.9594431,-0.49099055,0.98701704,-0.9786079,-0.4964845,0.9940437,-0.71751213
-0.49084735,-0.6124827,-0.867118,-0.3546977,0.97032356,0.964568,-0.49717313,0.9922631,-0.99283534,-0.4939652,0.99302304,-0.32993317
-0.48678535,-0.6289192,-0.8482374,-0.3559946,0.9425373,0.97040164,-0.4988443,0.9936693,-0.9972498,-0.49334,0.9940424,0.3005178
-0.4801156,-0.644567,-0.8876232,-0.43306854,0.94999886,0.96163344,-0.49916655,0.9955356,-0.9986647,-0.49615142,0.9956702,0.47390556
-0.48631483,-0.65611845,-0.7609187,-0.47778675,0.9622388,0.95939004,-0.4985671,0.99574745,-0.9986241,-0.49677038,0.9965706,0.50860333
-0.49605978,-0.59057575,-0.47981906,-0.49098194,0.71861625,0.99058354,-0.49106637,0.9977412,-0.9995982,-0.4978647,0.9954231,-0.25141907
-0.4958603,0.31403315,-0.951696,-0.4943414,-0.6038891,0.9838835,-0.49664128,0.9972029,-0.9993745,-0.49942,0.9954126,-0.73949015
-0.49351543,0.21535921,-0.92750597,-0.49358127,-0.85334486,0.99073744,-0.4990645,0.99752927,-0.9992312,-0.4995667,0.9949343,-0.9187679
-0.49835616,-0.5984626,-0.8951363,-0.49038336,-0.9962747,0.9875624,-0.49944827,0.9975618,-0.9978266,-0.499473,0.98406315,-0.9978487
-0.4996444,-0.98422194,0.9457648,-0.051117748,-0.33929276,0.38652658,-0.49138373,0.9963877,-0.9121324,-0.4828531,0.987839,-0.9903719
-0.49979216,-0.9971795,0.96646225,0.15981436,0.039256215,0.302117,-0.4806542,0.9954269,-0.8588632,-0.4877156,0.9956248,-0.9966498
-0.49962062,-0.9929909,0.93348503,-0.29640362,0.8907962,0.30526328,-0.48892263,0.99694204,-0.77993774,-0.4013254,0.99605894,-0.9954526
-0.4988217,-0.9616705,-0.9614003,-0.45768166,0.9913124,0.98557734,-0.4315776,0.9932263,-0.84135616,-0.46264815,0.99963164,-0.93175423
