-0.046514077564404045,0.0020060315241886106,0.23798539288374929
-0.03968700711609252,0.0018375535876611092,0.2442249945531818
-0.03216970558567176,0.0016715675999928552,0.24729121433966464
-0.02473537855957729,0.0015054644822814329,0.24619429908961962
-0.017314878784329444,0.001340231704220669,0.24098491197019048
-0.010159083841455297,0.001234963319993711,0.23202877116117682
-0.004097452939115215,0.0013627143480133643,0.2223168815312539
0.0004571223009794964,0.0015422270757016812,0.21656926406042415
0.004328619194909743,0.0015829334868073224,0.2129744685305544
0.008468978519482308,0.0015041543824764044,0.20867284979087955
0.012592227795422151,0.001432906943596413,0.20384013821988256
0.015903410754940537,0.0014326030762229626,0.19990181745684504
0.01807249835730847,0.0014577410029742836,0.19732689372950704
0.019178762251864583,0.0014623150088854643,0.19589104416255754
0.019369987317529116,0.0014709723404790263,0.1958486831846638
0.01850128789149855,0.0014615519843113203,0.19710677233857177
0.01627462327439253,0.001450178028727124,0.20006498384820415
0.012446811143682275,0.0014551531338249785,0.2054244341011458
0.00678233458853219,0.0014687858922236747,0.2134485236980869
-0.0010785515469851356,0.0014847278411591499,0.22436950172913722
-0.011539725120640974,0.001502237405084788,0.23833340866444547
-0.024935397225486784,0.0015215573991338787,0.25528981895056335
-0.04150415566566889,0.0015413970910758636,0.27504898939905353
-0.061263144939595254,0.0015519970287588656,0.2972901000546766
-0.08311401002017164,0.0015515379403888035,0.3197851416624755
-0.10459746036844042,0.0015633036799655611,0.33934148343520626
-0.12516301409990344,0.001594928027678407,0.3566261524758905
-0.14449431998741963,0.0016483203300172217,0.3724313863388816
-0.1625391986234509,0.0017218877555300399,0.3875293760043237
-0.17934761564271703,0.001809353972451526,0.40240106658963537
-0.1950345942372567,0.001904433017216008,0.4172728169438264
-0.20977159624200165,0.0020065937769595575,0.4324279023833819
-0.22366479005459966,0.002116599678469132,0.4480597764324219
-0.2367862045757185,0.002236667599133798,0.46438727362439614
-0.24915075169727077,0.0023695549305840467,0.48178035784874745
-0.26071075135935656,0.002518373871983197,0.5008481780124251
-0.2713499713154106,0.0026874362167321995,0.5224947415798734
-0.28083085925351836,0.0028837672256401127,0.5479173936765307
-0.288732118797745,0.003121142191922276,0.5779285031872848
-0.2950092178399268,0.0034166278255781156,0.6092943120206946
-0.47282218659088215,0.004394164514091238,0.24818778469663824
