-0.000939979103813029,-0.16515516636504773,0.004500873445200867
-0.00026423153497227413,-0.1592154723058555,0.004511792550015672
0.00035624803960370056,-0.14845506887817772,0.004685044423085902
0.0010552250684116246,-0.13767251272826408,0.004856839716410451
0.0016139427099248688,-0.12678170517225373,0.004931764544693187
0.0010188854152818345,-0.10539694189653707,0.0045874567734321475
-8.621977659558921e-05,-0.08193412987901928,0.004692936002062417
-0.0009425980536407571,-0.06926939342255055,0.004978892128705135
-0.0008705372232265281,-0.058663231243924016,0.004915123183246365
-0.0001599066950308015,-0.044008256911551254,0.004747965194088541
0.00021079224570997134,-0.02747920083512073,0.004707667125513292
-4.0042013424262374e-05,-0.013885253456734243,0.0047484736693442315
-0.00031889546789634924,-0.004394540110526852,0.004755819711619018
-0.000286280006040515,0.0023530468536891837,0.004745416532673087
-5.196161304704404e-05,0.006803726827381571,0.004688786702890959
-5.703553051334411e-05,0.008701993214752051,0.004725513419178967
-0.00027611801498440846,0.005971730112371414,0.0047766059646289875
-0.00042931356078963,-0.004514935463698846,0.004776918979914156
-0.0005026273863744039,-0.02412780562510872,0.004790263875556678
-0.0005785566862951324,-0.05345313759833977,0.004814253644941652
-0.0006498783696656662,-0.09252214085452636,0.004845085733478316
-0.0007173164093229849,-0.14107438110108048,0.004880209963868586
-0.000761982002613736,-0.1993423292081509,0.004918935436181263
-0.0007874356422541272,-0.2688735128142454,0.004972249232761874
-0.00033650759551438476,-0.34619984067360515,0.005026013720547064
-4.047398676245038e-05,-0.41974941311616915,0.005180826464623263
-8.36389888038088e-06,-0.4918083274758672,0.005225312094679328
-3.456213282573321e-05,-0.5648776619467435,0.005065565785725097
-4.191992528057537e-05,-0.6399189785810411,0.0047749279562936935
1.863104388472594e-05,-0.7178195763734544,0.004474258892710862
0.00016693902694375702,-0.7990288007391058,0.004246175906817159
0.00035800025158231935,-0.8826921176376905,0.004134082222171113
0.0005474453063620509,-0.968606667509555,0.00411266226081707
0.000691174119512945,-1.056767526777479,0.004140633677452646
0.0007389503142805694,-1.1480046366038161,0.004204245692399849
0.0006454336663398849,-1.2445653356990483,0.00432345279395558
0.00032466063993691726,-1.350806044618786,0.004581109873660925
-0.0006762483248384031,-1.4746176362118615,0.0054060369195562275
-3.139716855486795,-1.5132530305264886,-3.13915366602206
3.140774670043883,-1.3296228741740932,-3.137031588293628
-0.3184711417746221,0.3343724249104081,0.047730745623701054
