0.29791856,0.97300243,0.76507986,-0.49484947,0.8163681,0.546509,0.25023532,0.9745344,-0.9084005,-0.2615323,0.9311793,-0.960365
0.46718508,0.97415686,0.87726355,-0.49590474,0.27965117,-0.93528014,0.28853977,0.97521234,-0.95287067,-0.21773219,0.8742788,-0.95736974
0.35673273,0.9759083,0.8825288,-0.49404848,-0.31008124,-0.9312749,0.42320287,0.97840166,-0.9408039,0.3275711,0.6829804,-0.95877343
0.49274087,-0.774722,0.22078967,-0.4377122,0.844295,-0.96474266,0.017497182,0.286986,-0.98062,0.44599187,0.9453639,-0.98851174
0.4913323,-0.9298067,0.097154856,-0.35677454,0.3665061,-0.90548915,0.34298837,0.34383297,-0.9681924,0.44370353,0.87363625,-0.97867227
0.4797954,-0.9537372,0.43341064,-0.3620926,0.47219777,-0.714484,0.45228857,0.6118593,-0.9615826,0.46809995,0.8986888,-0.98556423
0.48169482,-0.86706495,0.709131,-0.35058534,0.43691194,-0.79323375,0.46445155,0.89414287,-0.96690744,0.38979805,0.9547317,-0.97725934
0.482732,-0.91620696,0.6347139,-0.38725147,0.1871289,-0.9766629,0.22734159,0.63979006,-0.9807766,0.34685087,0.9357654,-0.98500925
0.48788798,-0.90289193,0.5981178,-0.3392862,0.6128247,-0.98947376,-0.46133727,-0.2673238,-0.98915076,0.38117206,0.9542172,-0.9796073
0.49402165,-0.9779418,0.58491755,0.12575912,0.5783973,-0.97277784,-0.45586008,-0.7779772,-0.98318005,0.23239005,0.98880243,-0.9879493
0.4963187,-0.9290036,-0.8995405,0.42811966,0.26542342,-0.97932065,-0.48158836,0.10207355,-0.7253751,-0.108465314,0.97595835,-0.37053382
0.48866004,-0.77832454,0.2694,0.46095157,0.5753536,-0.81573445,-0.49711955,-0.80530083,-0.73856413,-0.29819897,0.9913168,0.93670046
0.48476338,-0.8563267,-0.034552813,0.4826216,-0.3717357,-0.42686045,-0.49178508,-0.68390006,-0.27140677,-0.2513715,0.7985072,0.95270836
0.49300683,-0.38705564,0.16229999,0.4649241,-0.037676692,-0.76091725,-0.49403292,-0.11297274,-0.35237086,-0.3774116,0.67351484,0.9677042
0.48973143,-0.05292803,0.4584378,0.43403006,0.25976264,-0.85287404,-0.49593252,0.34079897,-0.4574356,-0.34964564,0.62039626,0.9707695
0.4932987,0.7042668,0.43604445,0.41476285,0.6329794,-0.91587853,-0.49613985,0.67755604,-0.20068318,-0.45323968,0.702672,0.98133767
0.48869824,0.84826493,0.4964981,0.24422014,0.756783,-0.61423725,-0.49564245,0.739835,-0.5965426,-0.47122595,0.54495263,0.98144853
0.48624885,0.8829725,0.6736312,0.038828492,0.832621,-0.18552709,-0.49537793,0.8689189,-0.83657926,-0.4628997,0.65813875,0.9865
0.4922588,0.91515756,0.74811363,-0.04600668,0.8018856,0.03727746,-0.49330753,0.89944386,-0.8484445,-0.46498165,0.55099416,0.98863304
0.49597627,0.9219346,0.7970154,-0.042808414,0.79017377,-0.07461923,-0.4922123,0.9210582,-0.88579863,-0.44154134,0.57109976,0.9875127
0.4942842,0.9680736,0.91713,-0.05327627,0.7484729,-0.2785747,-0.49050054,0.9162278,-0.8484879,-0.4050471,0.12256205,0.98625743
0.4916879,0.9583907,0.91188765,-0.027402401,0.78720593,0.044759274,-0.49457008,0.9325783,-0.8625563,-0.40843144,-0.036750674,0.98728406
0.48978376,0.9465802,0.9063902,-0.06559971,0.8248248,-0.013606727,-0.496398,0.9175036,-0.91206545,-0.43171716,0.2311498,0.9823165
0.4917252,0.97489214,0.92988634,-0.18116826,0.8652146,-0.17572069,-0.49566677,0.95640635,-0.9613752,-0.43516672,0.5281007,0.98890805
0.4913578,0.8532709,0.98393893,0.3827036,0.7781067,-0.34169722,-0.49584034,0.87020016,-0.963477,-0.34109172,0.8747091,0.9915106
0.49525487,0.9541838,0.9788705,0.3836453,0.92341566,-0.62681115,-0.4953307,0.8884138,-0.9416092,-0.35325763,0.8413348,0.9861562
0.49502182,0.9941647,0.9444883,0.26898825,0.9453739,-0.8812521,-0.49480808,0.88634455,-0.9686017,-0.4951818,0.94897246,0.9649018
0.49776304,0.9866507,0.9165249,0.23074532,0.9856403,-0.95000666,-0.49651375,0.92236376,-0.9627546,-0.49231255,0.9632509,0.98583126
0.49775624,0.9860556,0.9815209,0.3477633,0.9699173,-0.89322937,-0.49533513,0.9698522,-0.84971833,-0.46793666,0.53714347,0.99153566
0.49841172,0.9940815,0.98241127,0.2982645,0.9599273,-0.7640614,-0.49528465,0.96063113,-0.8002881,-0.44335595,-0.06302506,0.99288726
0.4936422,0.99496484,0.9932338,0.23484963,0.97555137,-0.8987106,-0.49544722,0.9782522,-0.3474549,-0.29593468,-0.3655315,0.98871505
0.493047,0.9947071,0.99398077,0.26016033,0.950495,-0.86925966,-0.49306923,0.9754586,-0.04406202,0.04626131,-0.6773897,0.98383164
0.48950684,0.9961623,0.99131715,-0.009645641,0.9299307,-0.8276765,-0.48900008,0.97895956,-0.10380113,0.3127095,-0.92935246,0.985492
0.48116338,0.9904084,0.9796829,-0.019186407,0.9010532,-0.7835417,-0.48877952,0.968631,-0.08813113,0.40001285,-0.9522475,0.9730327
0.4760474,0.98605657,0.96298003,-0.108088315,0.8819473,-0.7290135,-0.48753807,0.96687484,-0.10034633,0.41067344,-0.9652322,0.9704615
0.48114467,0.9832847,0.92793524,-0.16305298,0.77669775,-0.69560903,-0.48296687,0.97411335,-0.042655587,0.40856647,-0.9497675,0.967307
0.47418314,0.970448,0.895982,-0.19331402,0.65462327,-0.6570993,-0.4795952,0.96135163,-0.29863203,0.3688661,-0.84959286,0.94957876
0.48542,0.9752945,0.9188317,-0.029433787,0.80400753,-0.78812784,-0.4756157,0.9747422,-0.4915148,0.1984269,-0.1937486,0.9421004
0.47890878,0.8615601,0.58269787,0.31360537,0.8641467,-0.90093637,-0.47488567,0.9331353,-0.43020105,0.12252611,0.44275427,0.9438603
0.47828805,0.85987496,0.17155778,0.24827003,0.92873514,-0.9452737,-0.4564004,0.95828104,-0.73612124,0.052608013,0.82590556,0.97851205
0.40912002,0.8359481,0.7070496,0.0006188154,0.97332263,-0.97554374,-0.44040778,0.97302115,0.2274015,0.2728175,0.86988854,0.97930646
