0.45991516,0.97143674,0.84861386,-0.48017958,0.97830415,-0.8919275,-0.23744923,0.9686209,-0.93382007,-0.4671713,0.47942555,-0.96105635
0.48378742,0.9411247,0.90057325,-0.4899635,0.9861815,-0.777105,0.31412053,0.97895265,-0.920288,-0.44822752,-0.89360577,-0.86764145
0.48269093,0.97494435,0.9675832,-0.48960784,0.99158883,-0.78132117,-0.29582694,0.9824703,-0.9571374,-0.47309083,-0.96891636,-0.73885304
0.2330544,0.9658259,0.8792479,-0.44759083,0.97649956,-0.8356252,0.38817465,0.9925928,0.3535869,-0.15715116,-0.98280984,-0.71410275
-0.29257658,0.8917161,0.6933179,-0.45766234,0.94398487,-0.5492796,0.48697966,0.9939823,0.8421216,-0.24181014,-0.99222594,-0.72219634
-0.26853147,0.7532717,0.5320569,-0.4536109,0.94896066,-0.5845292,0.48451173,0.9925797,0.5831151,-0.27274656,-0.9928384,-0.7725018
-0.3572866,-0.45071888,-0.15598786,-0.23666155,0.9442003,-0.6557437,0.4036647,0.9874685,0.6870575,-0.21044141,-0.9927629,-0.73696756
-0.3396087,0.5734092,0.62023246,-0.42286837,0.8517777,-0.587084,0.44930232,0.98966336,0.7764332,-0.13876575,-0.9939165,-0.1740914
0.13802826,0.78564394,0.9658431,-0.48325875,0.77068233,0.24482596,0.44032657,0.99054265,-0.77376163,-0.16735429,-0.9829236,0.20685315
-0.22906756,0.9346677,0.9649043,-0.48792273,0.89212704,0.26808155,0.44296438,0.9918176,-0.96540743,0.2593314,-0.70966715,0.570261
-0.38150585,0.6777339,0.6676085,-0.49058267,-0.7372143,-0.5841171,0.48856515,0.9804101,-0.7457838,0.38279814,-0.83916205,-0.09617758
-0.47973722,0.9330808,0.8710866,-0.49044585,-0.5183659,0.008219242,0.48738647,0.9840691,0.7301557,-0.33007973,-0.95386213,0.9383645
-0.30822062,0.28346896,0.78460157,-0.48133337,-0.39184368,0.8566966,0.48603857,0.95957196,-0.07858962,0.36219984,-0.9746969,0.6740334
-0.15256178,-0.12347114,0.88893497,-0.4720217,0.075206995,0.8634589,0.48150688,0.9764848,0.021711946,0.44291258,-0.9763191,0.8173975
-0.073812574,-0.22527337,0.7674005,-0.4510891,0.4462061,0.8826854,0.45995897,0.9807397,0.122784376,0.43608308,-0.97332406,0.83910847
0.39580834,0.2523024,0.9236922,-0.046164334,-0.4516679,0.32609797,0.4631034,0.99155974,0.92180777,0.44727206,-0.97766,0.8200271
0.30651033,-0.09221393,0.91373587,-0.1803711,-0.5382126,0.8658253,0.46314013,0.9855368,0.7788067,0.41187823,-0.96177876,0.61960316
0.34749496,-0.35593367,0.7659861,-0.29851323,-0.73339987,0.94206357,0.46351218,0.9710517,0.48615575,0.3138137,-0.96007097,0.4439081
0.4409448,-0.6452457,0.7902018,-0.3023793,-0.8933344,0.93206644,0.46519578,0.97236395,0.8269255,0.2126829,-0.9764563,0.42972517
