-0.01385089474314512,-0.0005355290963114831,0.17029416413844373
-0.008107990054630344,-0.00046602281482732347,0.17716391423630304
-0.0020628678300552736,-0.00038617483559486823,0.1804180153110111
0.0039181509371259025,-0.0003070341522645897,0.1795561662936544
0.009898255086659785,-0.00022897643358958593,0.17460987016021984
0.015637457734513038,-0.00019884878019782714,0.16588170874308353
0.01937818695636566,-0.0004600923744971207,0.159443005868543
0.02180775949125238,-0.0006891803888851178,0.15722949066194034
0.0239427451175461,-0.0007466304685337467,0.15589146650177416
0.026415979017714794,-0.0006585119895356044,0.15331074666055616
0.029148578578971567,-0.0005462468645140312,0.15009187301986812
0.03169786668021766,-0.0005050018488635086,0.14757479196347492
0.033698912030825166,-0.0005364899566438913,0.1462029995987882
0.0349906935170972,-0.0005852360199715405,0.1457044151106874
0.03555249332406339,-0.0006079321865554488,0.14589956631624817
0.03542255043251993,-0.0006009044965398398,0.14696813555587324
0.03462675309510551,-0.0005831899285422305,0.1492216293764414
0.033129827236459346,-0.0005713589217849737,0.15286444284108078
0.03081487442157612,-0.0005696035263505554,0.1579905108759121
0.027495870613988036,-0.0005734047381673239,0.16467956493010558
0.022942411900462607,-0.0005766677197930744,0.1730501128435312
0.01690664311938649,-0.0005755945237039639,0.1832522359947842
0.009134954274281636,-0.0005690768528483482,0.1954167201567065
-0.0006026084816106983,-0.000553073270826913,0.20957338812942788
-0.011608154988203978,-0.0005397480752821655,0.22360947448107305
-0.02194288366625762,-0.0005576611735419329,0.23470019994260274
-0.030926926776843958,-0.0006054100537955334,0.24388128987904
-0.03814102091823974,-0.0006853064195476203,0.25214295071595755
-0.0433552780821047,-0.0007803044096127633,0.2600420406450707
-0.0463555998859098,-0.0008635655587314065,0.26800062257072205
-0.04724313235127605,-0.0009238816625684427,0.2765212700096878
-0.046139230771658386,-0.0009596803156283587,0.285910743469185
-0.043112895954112045,-0.0009685297370919964,0.2966029991435121
-0.03808855839952625,-0.000949813809755402,0.3092671458331179
-0.030847907187588373,-0.000908734980550079,0.3247405755800705
-0.021135035707196027,-0.0008550518955008099,0.34388334068224635
-0.00876047893763399,-0.0007992993289125478,0.3674589457377865
0.006368535871918569,-0.0007501292645959202,0.3961097637175369
0.0240952868737094,-0.0007121929219002858,0.42985569992460165
0.04309016968300367,-0.0006762701713427981,0.4649122680008465
0.4279062457217776,0.0001804680641474353,0.28606238598834416
