0.9778619,0.9826238,0.9407767,-0.9383686,-0.98916376,0.97628856,-0.9505476,0.9797609,0.7826235,-0.9735554,-0.9878982,0.9908154
0.97003007,-0.9211481,-0.9565321,0.9560511,0.8171296,0.9898957,-0.96661055,0.96949184,0.6791265,0.96483827,-0.9676002,0.9855857
0.97523093,-0.7350492,-0.9301541,0.94629836,0.97396183,0.9292767,-0.47702467,-0.97518474,0.4749043,0.97176516,0.7510357,0.7809725
0.9915185,0.7255415,-0.83605844,0.9428761,0.9814646,-0.056571424,-0.899154,-0.97854716,0.09509885,0.85092986,0.94596684,-0.51900357
0.97839737,0.9099302,-0.54898936,0.95459557,0.98454916,-0.90341866,-0.9129167,-0.9727914,0.16758811,0.9442185,0.9841728,-0.55813986
0.07829809,-0.4680062,-0.46073896,0.83232176,0.97695136,-0.5529093,-0.91863996,-0.9714412,0.2799865,0.9179385,0.96365666,-0.84680545
-0.084890366,0.8300477,0.616765,0.6948416,0.961987,-0.043093443,-0.94204843,-0.9617537,-0.31785285,0.9381906,0.7867353,-0.98153836
0.90210223,0.952479,0.2102375,0.9674933,0.99212766,-0.8505548,-0.46769762,-0.96223927,-0.2291584,0.97444713,0.95376825,-0.94568044
-0.9826976,0.97568893,0.83913016,0.51683855,-0.88499314,-0.9247146,-0.9538861,-0.6690231,-0.8530889,-0.8881661,0.85118437,0.28162932
-0.5497803,0.88754404,0.70980215,0.5682223,0.839494,-0.9094096,-0.90946186,-0.9583872,-0.922579,0.9373634,0.9898932,0.9036292
-0.14635408,-0.2266072,-0.9216406,0.746335,0.9891362,0.656536,-0.9167686,0.31088817,-0.5076136,0.6752626,0.200297,-0.5476515
-0.8345691,-0.896663,0.22866654,-0.8006797,0.91669536,-0.9505353,-0.5292282,0.13344741,0.88453436,0.87718344,-0.42395496,-0.97789735
0.24542272,-0.8247247,0.6205331,-0.916549,0.9547634,-0.5619622,-0.6665406,-0.5902289,0.24640918,0.7143699,0.9485676,-0.9742019
0.41726613,-0.9946258,-0.99135816,-0.029409349,0.9929563,0.9470277,0.9254321,-0.7495518,0.43358207,0.95638204,0.91106427,0.63905203
0.7238281,-0.9201625,-0.285235,0.07553005,0.9766288,0.29940844,0.8956518,-0.75224835,0.91635525,0.71409917,0.9423342,-0.080519915
0.96105194,-0.97855383,0.3621924,-0.942837,0.9742615,0.5760081,-0.8486205,-0.6464747,0.91809297,0.051534414,0.9580406,-0.44482827
