0.8377516,0.93573904,0.89024496,-0.9216946,-0.72634596,0.6221461,-0.95554256,0.64459324,0.79476047,-0.9419021,-0.5792442,0.83764815
0.7990478,-0.7920599,0.88084984,-0.81197697,0.9203677,-0.96852046,0.8525653,-0.9280006,0.90030766,-0.501016,-0.7881998,0.91834736
0.69886553,0.7703494,0.7979598,-0.9298161,0.9271982,-0.8527678,-0.8895585,-0.8695241,-0.65481496,-0.9458885,0.720996,-0.6882884
0.96573806,-0.41905332,0.1548456,-0.96267873,0.97755766,0.88114583,-0.32140958,-0.9562607,0.019169807,0.3855518,0.8807397,0.0005712509
-0.42931807,0.9124608,0.88504934,0.6866921,0.16818643,-0.8116044,-0.92008054,-0.8464341,-0.7102146,-0.087436974,0.93755484,-0.6663447
0.05689287,0.9254216,0.82584524,0.6235552,-0.5213168,0.98904335,-0.9738865,0.23634064,-0.8797602,0.78090906,0.057555795,0.92261064
0.43748283,0.7952603,0.49364328,-0.4248287,0.64584434,0.5261779,-0.9482725,0.8811554,-0.43788785,0.48283792,0.8721905,-0.7755179
-0.5963004,0.8729186,0.074314594,-0.4066326,-0.0390054,-0.04739797,-0.88204545,0.9286604,-0.8539688,-0.18464696,-0.9370632,-0.7407713
0.87261796,0.9424356,0.83707476,-0.5256425,0.40137553,-0.80613583,-0.410874,-0.52644557,-0.82151383,0.052050114,0.1897186,-0.94063026
0.7776778,0.6938691,0.9306233,-0.09710449,0.8343594,-0.8631397,0.33814454,-0.94672465,-0.8925825,0.11266482,0.7181176,-0.42020226
0.83658457,0.70625114,0.6272576,0.7243575,0.77298355,-0.8554537,-0.4910921,-0.98739064,-0.8278988,0.7182838,0.8538778,0.9265976
0.96251225,0.646696,-0.8926777,0.70164573,0.81606245,0.047438264,-0.60132957,-0.9342219,-0.3428942,-0.20670193,0.5677204,0.8812239
-0.6134693,-0.46691263,-0.8034822,0.11621916,0.7814144,0.23317015,-0.78464204,0.8179796,0.6784892,-0.06208384,0.23588765,-0.5237233
-0.37920552,-0.76210696,-0.9085538,0.4108795,0.9582417,0.30802333,-0.774514,0.14291048,0.72482586,0.5744953,0.5327604,0.22525871
-0.057863474,-0.5917034,-0.84135973,0.26279378,0.96504843,0.718591,-0.8397725,0.5036087,0.83064127,-0.21735203,0.74140215,0.71602666
0.6216972,-0.5326667,-0.6461196,-0.732318,0.95221496,0.63040674,-0.89740694,0.47819996,0.9590241,-0.6036574,0.77502453,0.050073266
0.62981534,-0.6752016,0.7553333,-0.5552065,0.88434744,0.7036581,-0.9252424,-0.7464486,0.9653697,-0.7824294,0.7288301,-0.11412299
0.53371835,-0.19010127,0.9445627,-0.5127794,0.7245616,-0.14527512,-0.90347975,-0.8241723,0.96063304,-0.74740523,0.9110434,-0.51704246
0.79952884,0.24380851,0.96891606,-0.02747184,0.88409686,-0.2680065,-0.93316895,-0.9261657,0.94356656,-0.6388043,0.9592631,-0.58448386
0.77351856,0.3070786,0.9673288,0.10317767,0.9520174,0.13056457,-0.92953724,-0.96073663,0.9488592,-0.500449,0.92580366,-0.4040774
0.7821324,0.7155938,0.9752685,-0.079559565,0.9125352,-0.501906,-0.9398232,-0.9742484,0.88272786,-0.5937903,0.92795277,-0.5396573
0.7920916,0.76619697,0.96394205,-0.4587226,0.8054168,-0.77224076,-0.9454163,-0.9600698,0.89724755,-0.59390306,0.9000025,-0.5915873
0.5803647,0.72310877,0.9783125,-0.7962035,0.77670467,-0.76790875,-0.9480293,-0.9711371,0.88707876,-0.35946614,0.86572886,-0.7989668
0.62272143,0.651049,0.9770398,-0.7727863,0.35649908,-0.48311698,-0.95676345,-0.93431675,0.39000893,0.41837013,0.6348146,-0.6289124
0.7565584,0.04217851,0.95666194,-0.36969674,0.78299034,0.33517528,-0.9116869,-0.93578017,0.49929988,0.80343616,0.7983794,-0.4825015
0.9419153,0.10536361,0.85226285,0.4657991,0.94502354,0.8329799,-0.5729963,-0.9554669,0.6517484,0.94295967,0.7653371,0.14805603
0.93108976,-0.017502844,-0.34390414,0.90900195,0.9644115,0.8865957,-0.367307,-0.9781743,0.75851333,0.9570948,0.8885548,0.96111774
0.9665456,-0.71411186,0.8332983,0.94737124,0.95869684,0.88638186,-0.9608287,-0.97581136,0.7229898,0.77214813,0.96787715,0.94900584
0.9557555,-0.9107838,0.9414797,0.9471016,0.95371974,0.93403554,-0.9665526,-0.9719876,0.61104774,0.70947194,0.9349508,0.8880615
0.9683162,0.2968049,0.45724487,0.9273689,0.9618678,0.77402616,-0.9660285,-0.9749501,0.48945093,0.94587016,0.9596417,0.84852505
0.979229,0.16263318,-0.7965876,0.9452187,0.9885671,0.936702,-0.8411528,-0.9784637,-0.0052396655,0.931278,0.9620354,0.86856556
0.97143376,0.8387482,-0.89278597,0.95068884,0.9624394,0.8699213,-0.89308375,-0.98025155,-0.10033929,0.7019222,0.95748866,0.93229485
0.93930495,0.8951521,-0.86610186,0.94091535,0.96928954,0.80581987,-0.9250442,-0.9709641,0.32502556,0.7187556,0.95381176,0.90911293
0.9666834,0.7658076,-0.92442536,0.91722083,0.97781277,0.8667958,-0.8186581,-0.988029,0.57433856,0.899168,0.8919947,0.94800377
0.9628539,0.7888658,-0.9675349,0.9271462,0.9684355,0.91415596,-0.6532198,-0.95748276,0.78812754,0.84589314,0.9217144,0.9708924
0.9744984,0.9068322,-0.96428156,0.93732667,0.9657798,0.92204,-0.598873,-0.95641863,0.7833793,0.82987905,0.94492626,0.9576217
0.9707608,0.82879543,-0.95391804,0.90322614,0.9586476,0.9045632,-0.3140679,-0.97100574,0.74551535,0.8953512,0.9015968,0.97051024
0.97377515,0.79480124,-0.96770346,0.91067576,0.95672274,0.8921318,-0.03470397,-0.9671273,0.74065936,0.8968462,0.8952335,0.9624629
0.9782287,0.77734447,-0.96368855,0.93714535,0.9671029,0.8596668,-0.31905013,-0.97519237,0.56211233,0.92535853,0.89546585,0.91349494
0.9698889,0.41427016,-0.9492393,0.9315109,0.9568565,0.974802,-0.34800792,-0.9634512,-0.47102803,0.9473262,0.39580727,0.83484745
0.9766507,0.57178247,-0.9559574,0.95839643,0.9402695,0.9307796,-0.81081146,-0.95921177,0.077925324,0.9427695,0.8191614,0.9274857
