0.9444045,0.99300075,0.9474082,-0.9205754,-0.99134827,0.9549736,-0.95720667,0.9785377,0.9047775,-0.97303194,-0.98777187,0.9913833
0.87006044,-0.8849305,-0.9161658,0.94078803,0.6226225,0.97996855,-0.95886606,0.9879656,0.8052027,0.9811957,-0.97633606,0.9940696
0.89924395,-0.11720216,-0.9686748,0.85996556,0.9177027,0.9108777,-0.9839373,-0.868517,0.91333604,0.4131229,0.9610863,0.978732
0.9932804,0.91945386,-0.93936735,0.9645196,0.99095106,-0.94819057,-0.94091177,-0.99546736,0.8984765,0.8240105,0.9901359,0.9314561
0.9928694,0.97748315,0.97107244,0.9553864,0.9959097,-0.92909986,-0.9551781,-0.9927804,-0.8988437,0.98200846,0.99072003,-0.3854
-0.8603588,0.025219798,0.95176077,0.9508146,0.9934888,-0.0541569,-0.9806907,-0.9865442,-0.8790654,0.9785898,0.9432347,-0.9786959
-0.58900243,0.9542742,0.97050035,0.9602003,0.9158704,-0.57592684,-0.9869465,-0.9549721,-0.6447007,0.9677886,0.19851887,-0.98110247
-0.09260535,0.9831023,0.98058915,0.98708606,0.9825504,-0.9603446,-0.97707003,-0.95950717,-0.9498609,0.9843159,0.8867874,-0.6726467
-0.98830026,0.9866483,0.9746022,0.51374936,-0.91462684,-0.7895966,-0.9482317,-0.9143067,-0.97177136,-0.94243157,0.57508886,0.8902488
-0.83703685,0.9088329,0.96859956,0.6701622,0.67787707,-0.8673327,-0.9347724,-0.9813892,-0.96076864,0.94589067,0.96350276,0.92761874
0.69696856,0.85915756,0.97052455,0.9521034,0.693959,-0.9470535,-0.98696285,-0.9868795,-0.500173,0.9806231,0.961082,-0.28418732
0.7594154,-0.81007034,0.9883816,-0.98114467,0.9673239,-0.94203377,-0.73015,-0.9474975,-0.5196823,0.96003854,0.9310527,-0.9829195
0.146909,-0.97348976,-0.44473302,-0.96104413,0.99172056,0.7022052,0.5777993,-0.9691732,-0.9258804,0.9699187,0.9862578,0.67513275
0.69792604,-0.9802248,-0.79331696,-0.8611265,0.985461,0.18007028,0.8884492,-0.99032885,-0.42079437,0.9471998,0.9749092,0.45117283
0.9736544,-0.95653766,-0.6765331,-0.71040356,0.9969361,0.48124707,0.83578074,-0.986882,0.34312224,0.67425406,0.98639107,0.5016458
0.9892111,-0.9715953,-0.824012,-0.9701461,0.9951241,0.81955814,-0.5696025,-0.97488755,0.87998176,0.660596,0.9828843,0.5410273
0.99056625,-0.9576933,-0.9606931,-0.96951896,0.99234664,0.78263676,-0.79625183,-0.99547744,0.9447713,0.9280745,0.9969512,0.85744953
0.9943104,-0.98416626,-0.9514419,0.65392494,0.99615467,0.7686652,-0.6486585,-0.9936965,0.87652326,0.92240345,0.99382436,0.65843534
0.9948616,-0.9289227,-0.62490356,0.8801296,0.9955704,0.046313643,-0.8632243,-0.9937686,0.9072398,0.96498156,0.99255466,0.84905636
0.9939476,-0.9196289,0.12030935,0.9212179,0.9958987,-0.06836057,-0.5387515,-0.9962256,0.96839166,0.98722625,0.9922743,0.9316006
0.9953029,-0.8769215,0.68683434,0.9137986,0.9968431,-0.8269672,0.090658545,-0.99813884,0.9801359,0.9927666,0.9920368,0.9268123
0.99652076,-0.8707088,0.7152319,0.73900616,0.9952209,-0.8954379,0.14382207,-0.9977349,0.96826303,0.9889884,0.99034524,0.9788388
