0.9062643,0.9395995,0.91716075,-0.9439403,0.89457035,0.8397218,-0.96091676,0.93463373,0.8291204,-0.9306659,0.9446809,-0.8055681
0.30945575,-0.9550189,-0.82967037,-0.9870717,0.9093385,-0.43337297,0.40146327,-0.8766019,0.7995626,-0.14442182,-0.62730867,0.698652
-0.81646687,-0.42572993,-0.2767297,-0.89608735,0.9467013,-0.93984514,-0.75533307,0.12639093,-0.6517805,-0.96048194,0.58398664,-0.98613065
0.9852438,-0.9344594,0.18251276,-0.1622076,0.9950342,0.9907079,-0.791873,-0.98429465,-0.9824776,0.97446454,-0.52217156,-0.11132926
-0.977326,0.9832169,0.9779773,0.938138,-0.9758458,-0.8912028,-0.960753,0.937078,-0.94276005,-0.8285602,0.82393646,-0.56078506
-0.8431417,0.98233116,0.9860196,0.9285679,-0.96940255,-0.74006,-0.9806394,0.7804947,-0.90962553,-0.6362064,0.872159,-0.48946178
-0.8623311,0.9849324,0.95203125,-0.26542175,-0.74511415,0.31719184,-0.9745558,0.9501611,-0.9315382,-0.48366767,0.8598285,0.7889167
-0.6764192,0.96640396,0.63196397,-0.98859316,0.5058775,0.99003386,-0.969414,-0.27070683,-0.97920316,-0.6561939,-0.81331706,-0.3369987
-0.62424403,0.9530165,0.95934844,-0.98982316,-0.8975547,-0.9738839,-0.93818384,-0.9519754,-0.9825361,-0.9795048,0.97160363,0.11805117
0.9259906,0.90361845,0.9784739,-0.9735216,-0.55299544,-0.97250515,-0.9626629,-0.98680305,-0.9814159,-0.98038393,0.99373364,0.44765663
0.99306583,0.92924714,0.9881201,-0.97557366,-0.7238083,-0.9892661,-0.90841776,-0.9126629,-0.9781824,-0.8683697,0.99667716,0.00019073486
0.95849013,0.95476794,0.9781811,-0.99396074,-0.9473815,-0.967217,-0.86943406,0.12120247,-0.94487107,-0.98458874,0.99144936,-0.5795076
0.115754604,0.5849079,0.99625516,-0.98996276,-0.9856234,-0.99271727,0.94853544,-0.03241539,0.16056657,-0.99246216,0.9935863,0.6038861
0.81322527,0.7978678,0.99361014,-0.9941334,-0.7934221,-0.99765205,0.98557854,-0.6242692,-0.6259818,-0.99516326,0.9964993,0.9543743
0.7818823,0.6913171,0.9853159,-0.9970059,-0.52392817,-0.9906922,0.95828784,0.100581646,-0.9628795,-0.9960672,0.9921949,0.8321872
0.59610415,0.89596987,0.99363065,-0.9962905,-0.5133115,-0.9822254,0.9594009,-0.6242012,-0.9887273,-0.9928391,0.98376215,0.3400582
0.8522682,0.93416095,0.9885583,-0.9949171,-0.86731386,-0.9904649,0.88980484,-0.058321774,-0.9813638,-0.99133927,0.9916427,0.12171304
0.71512175,0.78891206,0.9687226,-0.9951168,-0.2528311,-0.98589987,0.9381689,0.45323038,-0.9952277,-0.9900289,0.964103,-0.8640476
0.39289212,0.3315252,0.9013425,-0.99304575,-0.6322103,-0.9872832,0.95999765,0.87015796,-0.9835015,-0.9918654,0.8611324,-0.9450525
0.13536346,-0.14482176,0.85027623,-0.9908488,-0.94867176,-0.9873318,0.95570946,0.9319048,-0.96898764,-0.9930013,0.8437059,-0.9646492
0.0799067,0.29483998,0.95130026,-0.99117595,-0.9814067,-0.9936536,0.942052,0.92375195,-0.9670609,-0.9947839,0.79090977,-0.9821642
0.6718322,0.65676,0.9858166,-0.99364394,-0.98868513,-0.9962614,0.84469056,0.6384784,-0.9689935,-0.9950222,0.899958,-0.9770005
0.9139168,0.80172753,0.9971498,-0.992435,-0.9885107,-0.994111,0.78991556,-0.15768415,-0.9787279,-0.9954661,0.9411135,-0.976077
0.8566749,0.26126766,0.9926901,-0.9898831,-0.99717313,-0.99269736,0.5147437,0.36338842,-0.98878187,-0.99178636,-0.05243939,-0.9776351
0.19410408,-0.2892248,0.9918847,-0.9822422,-0.99742717,-0.9834095,0.13073301,0.7396693,-0.9904945,-0.99250585,-0.87922895,-0.9865918
0.9015727,-0.8761955,0.99375725,-0.98260295,-0.9817744,-0.957097,0.5877085,-0.98845816,-0.9858793,-0.9685044,0.93627524,-0.9685733
0.9753952,-0.38054729,0.9918375,-0.97640675,-0.8963394,-0.93426466,0.8680537,-0.995439,-0.9540107,-0.9901703,0.9941442,-0.75860083
0.99133754,-0.01978761,0.9974824,-0.921076,-0.9840633,-0.9440528,-0.8457122,-0.99804634,-0.9063612,-0.9960304,0.9947746,0.9691272
0.9959357,-0.6118757,0.99444866,-0.5623042,-0.97924054,-0.97153205,-0.93615705,-0.9978299,-0.8375035,-0.9843875,0.996222,0.7770277
0.96842086,0.5113239,0.75796247,-0.6831913,-0.9623737,-0.916525,-0.96633625,-0.98509943,-0.23645413,-0.9898785,0.99695516,-0.22417736
0.9728056,-0.13418287,-0.8495708,-0.41845185,-0.71530145,-0.35198426,-0.9642404,-0.04822743,0.9082544,-0.9876995,0.9960184,0.37384188
0.9598317,0.6357181,-0.9321091,-0.6070516,-0.15331173,-0.88002807,-0.87034637,-0.095237374,0.95956063,-0.98098993,0.9871056,0.91275513
0.9183992,0.5327685,-0.73457634,-0.62618905,0.35859728,-0.8688163,-0.899658,-0.3186407,0.8675053,-0.972026,0.97565365,0.83465934
0.81679296,0.73533154,-0.05970788,-0.41617757,-0.15135759,-0.88339686,-0.90888,-0.156492,0.9075928,-0.98007,0.94235635,0.738188
0.33604383,0.7571702,-0.25135052,-0.24617684,-0.7261229,-0.9258386,-0.83513975,0.0007288456,0.78925836,-0.9641864,0.87728834,0.5248021
0.034607053,0.7723373,-0.1323967,-0.08743185,-0.78602093,-0.88749796,-0.6859261,0.0038183928,0.70573497,-0.96259093,0.90382075,0.5009664
0.5364649,0.667019,0.6272954,-0.45209187,-0.849239,-0.8797872,-0.69630307,-0.20307976,0.6069269,-0.9272378,0.93619967,-0.29065895
0.07407951,0.4621774,0.6580515,-0.62176335,-0.8727469,-0.9131158,-0.7687824,0.45742083,0.6574023,-0.94775987,0.89688945,-0.69384605
-0.2347961,0.34376574,0.88101864,-0.42910147,-0.9198237,-0.726258,-0.8732659,0.5693612,0.039456964,-0.9347523,0.68016577,-0.9091842
-0.53844035,0.36371017,0.85051,-0.48488617,-0.86446947,-0.8139836,-0.5070885,0.6137619,0.16600335,-0.79547596,0.56531,-0.8895222
-0.7732845,0.5468707,0.81833863,-0.7773014,-0.85433507,-0.5974345,-0.42379993,0.4719211,-0.44748688,-0.7475758,0.21294296,-0.9056077
