-0.96797395,0.9374223,0.9735155,-0.96064657,0.9884546,-0.97585934,-0.94935864,-0.9916066,0.93353736,-0.8303116,0.9896178,-0.993296
0.8260764,-0.9024,0.8819741,-0.97942454,0.98266923,-0.9899572,0.9797461,-0.9710119,0.916693,-0.9597566,-0.20543182,0.9100838
0.9143994,0.8994663,0.7606789,-0.9807642,0.9800885,-0.97134167,-0.94871926,-0.4682094,-0.9225485,-0.98304623,0.8962393,-0.98477995
0.9833139,-0.9424062,-0.9811248,-0.968779,0.98707545,0.9864676,-0.6527347,-0.96107143,-0.8796809,0.8874366,-0.39516258,0.40367293
0.16953695,0.96014476,0.8564918,0.8036537,-0.9399148,0.48925388,-0.92869484,0.7653334,-0.9560073,-0.44712055,0.47552538,-0.43590164
0.7521403,0.9592391,0.94371843,0.86497366,-0.9445458,0.8957143,-0.94863063,0.72602177,-0.924547,0.20890224,-0.28913033,0.6874149
0.8087473,0.9536108,0.913481,0.740118,-0.39745545,0.9792378,-0.9721731,0.08886242,-0.9283233,0.8704243,0.5810425,0.9123895
-0.96182424,0.97853076,0.9804336,-0.988012,-0.8888207,0.9901478,-0.98585063,-0.58021283,-0.98722357,-0.96905184,-0.9840864,0.77563846
-0.9011902,0.9537375,0.9842379,-0.9615162,-0.9814254,-0.8721436,-0.98212874,-0.8957263,-0.97488546,-0.98360807,0.9779725,0.14547181
-0.019323707,-0.16520905,0.9634961,-0.7805179,-0.8669419,-0.8426789,-0.9179635,-0.9756154,-0.9691463,-0.9721329,0.9391515,0.16574836
0.25417006,-0.8794944,0.96144366,-0.91349006,-0.93952817,-0.898775,-0.9020089,-0.8949983,-0.7629787,-0.9764166,0.5174025,-0.744555
0.9833057,0.8356439,0.9366362,-0.5950262,-0.8955587,-0.8190886,-0.86813647,-0.9233411,-0.119963825,-0.83976984,0.961197,0.25497484
0.86118686,0.858528,0.61039567,-0.42814314,-0.84520763,-0.094047606,-0.5900924,-0.75001824,0.9582615,-0.83930045,0.9071069,0.49675298
0.9696567,0.7597954,0.67047215,0.84306216,-0.6122222,-0.43042767,0.0692395,-0.75638026,0.9006944,-0.55074894,0.8492069,0.59694815
0.9840485,0.5470003,0.01932919,0.84748507,-0.36771458,-0.3338604,0.017141938,-0.8588359,0.9192133,-0.36505806,0.7818506,0.6974368
0.9274304,0.40425706,0.2731483,0.7751517,-0.28571832,-0.08988023,0.27494502,-0.7600833,0.7855154,-0.5080793,0.6295583,0.75106764
0.8883388,0.5052655,0.58863103,0.46863806,-0.9215081,0.44055402,-0.85012984,-0.065826416,0.7150233,-0.7179983,0.49810266,0.21132207
0.80036104,0.5570657,0.84564734,0.5623095,-0.6860119,0.5256083,-0.7678388,-0.7349128,0.018166304,-0.44579995,0.6181948,-0.46168292
0.34098983,0.69776726,0.90511155,0.13585544,-0.7282914,0.35559666,-0.8560654,-0.6163302,-0.051163495,-0.5618839,0.5123296,-0.58867943
0.07165921,0.72416425,0.9341501,-0.21737778,-0.8032044,0.32643604,-0.8533764,-0.61848,-0.18515909,-0.5426361,0.14542723,-0.79491794
0.022678137,0.6650903,0.94239724,-0.22617763,-0.92443746,0.1393758,-0.86522883,-0.7465355,-0.38405442,-0.5448907,-0.25242525,-0.89806986
0.26352882,0.6823081,0.9519,-0.22114497,-0.92627597,0.117533565,-0.8380541,-0.80537236,-0.41911578,-0.6237131,-0.46742743,-0.9163113
0.52591133,0.79828835,0.9634819,-0.15687704,-0.88804764,0.13321543,-0.85386264,-0.6890328,0.13281274,-0.5938494,-0.3326314,-0.8166241
0.16090894,0.6981958,0.9287636,0.17757857,-0.86014664,0.4792502,-0.7454961,0.24858141,0.48831105,-0.10262734,-0.8703334,-0.64780444
0.11193073,0.1298604,0.84760857,0.34350467,-0.8207155,0.46350098,-0.7388034,0.71441793,0.6352136,-0.47109842,-0.8772199,-0.64334464
0.7420865,-0.4965948,0.655475,0.75581455,0.6054058,0.7467921,0.307698,-0.8971369,0.7313225,0.14170206,-0.0712288,-0.74289036
0.3420564,-0.42214668,0.86737454,0.85632324,0.103238225,0.12436211,0.43920302,-0.9236319,0.19974661,0.32985067,0.5277957,0.3498559
-0.5071239,-0.6230073,0.9623146,0.5794368,-0.9940897,0.08236754,-0.9759029,-0.47945154,-0.5637126,-0.92274463,0.15731823,0.5113373
-0.73370135,-0.5760529,0.98549426,-0.35221207,-0.9946979,-0.84393907,-0.98462784,0.74221015,-0.3212042,-0.9126068,0.56726205,-0.9667977
-0.017273068,0.22148192,0.95521545,-0.5996352,-0.9023357,-0.74108434,-0.9417054,-0.69134915,-0.57056016,-0.73224515,0.0028543472,-0.98404723
-0.3135532,0.28446674,0.9531903,-0.5037186,-0.77189815,-0.8653429,-0.82674664,-0.7840076,-0.46322966,-0.40290517,0.61158216,-0.9673336
0.6260035,0.36846268,0.6774194,0.35097945,0.7825166,-0.91251653,0.1941452,-0.98144597,0.049732804,0.47208965,0.83837247,0.38549876
0.8363831,0.0021682978,0.34388888,-0.024313927,0.89555454,-0.7390539,0.6981151,-0.96970254,-0.26736236,0.8481641,0.6959553,0.26901722
0.8809531,0.48887646,0.30687904,0.33679473,0.89969826,-0.78021586,0.47677398,-0.9640613,0.32703173,0.8084228,0.7752874,0.631804
0.8875947,0.49973202,-0.41724998,0.3985647,0.93973947,-0.70902866,0.6772771,-0.9726039,0.42518723,0.7498431,0.84311914,0.8403306
0.84256876,0.7823837,-0.9221461,0.54976046,0.94651484,-0.7641327,0.73276865,-0.9531461,0.64218307,0.8056667,0.8932593,0.87261605
0.95559263,0.7520472,-0.93271554,0.49123168,0.91148674,-0.57197523,0.33650255,-0.9513364,0.7387152,0.677284,0.9139378,0.8712902
0.93961596,0.8339857,-0.9006724,0.4536693,0.88216865,-0.8026916,0.4661106,-0.9372653,0.6249187,0.57906795,0.9373336,0.8535036
0.9285852,0.78047967,-0.8384329,0.9136512,0.84958315,-0.8153266,0.2790997,-0.9516315,0.6059532,0.7039058,0.8923403,0.3319763
0.682178,0.7574005,-0.80074096,0.64193344,0.62743545,-0.8950183,0.30338442,-0.8669751,0.18412745,0.83328843,0.8432939,-0.14041805
0.8240776,0.5566386,-0.74976337,0.62023485,0.64236057,0.5063002,-0.64328337,-0.8676352,-0.46496725,0.79465556,0.827685,-0.8419743
