0.94695854,0.9884989,0.9364289,-0.9718818,-0.9900125,0.9698441,-0.9543753,0.96380424,0.9453583,-0.9804338,-0.98092973,0.99079967
0.97967553,-0.75428283,-0.9150926,0.8198186,0.6718168,0.97642434,-0.96384275,0.86046505,0.83694315,0.9258647,-0.7877846,0.9842427
0.9162574,-0.1742174,-0.5913083,0.61803484,0.90678906,0.8595822,0.70067537,-0.8372311,0.83754134,0.7843003,0.40193677,0.5905123
0.8707683,0.7832266,-0.13604915,0.51921725,0.57807755,-0.7818728,-0.9056803,-0.90733844,0.83444524,0.18261278,0.9547069,0.6932746
0.9556241,0.8355452,-0.7462968,0.92819357,0.95181525,-0.8003884,-0.78180474,-0.96544415,0.68564475,0.71562386,0.9517219,0.39830172
0.8050449,-0.4899096,-0.9374165,0.8333056,0.97925425,-0.47143406,-0.49740374,-0.96593064,0.7707206,0.9317539,0.9252176,-0.38844395
0.78470516,0.75771666,-0.64647204,0.7827382,0.9611304,-0.076073766,-0.7349848,-0.9521554,0.6076648,0.9315443,0.92717123,-0.7710617
0.9576292,0.889616,-0.9112361,0.95516944,0.98772144,-0.57679844,0.8354368,-0.9449842,0.7929833,0.95344067,0.9197892,-0.84330314
-0.57439566,0.8403392,-0.6473125,0.5953884,-0.12075031,0.7688377,-0.33544815,-0.4660877,-0.7567135,-0.57948256,0.86641574,-0.001337111
0.57899594,0.63725495,-0.5706325,0.4825251,0.97255373,0.90440917,-0.84560156,-0.603769,-0.63727665,0.5066917,0.9513258,0.4195434
-0.7198622,-0.7917851,-0.9262031,0.67252755,0.9386561,0.9710181,-0.8011983,0.94265556,-0.23972028,0.026129007,-0.6306048,-0.7776003
-0.7716302,-0.9361291,-0.8363762,0.3849268,0.88600016,0.7338104,0.6774707,0.6477947,0.22115314,0.8306066,-0.5277703,-0.51809216
0.69521105,0.271716,0.5051756,-0.90006006,0.7874799,-0.87589383,0.20761037,-0.82141834,0.8999338,0.8039248,0.9497695,-0.4213453
0.78580046,-0.032983243,0.95750296,-0.9262282,0.8148737,-0.97400784,0.85191226,-0.9250428,0.6047721,0.7624692,0.9905151,0.54022217
0.9465188,-0.9249164,-0.094514966,-0.79408556,0.85999703,-0.77996397,0.5623206,-0.8887324,0.4366901,0.6857803,0.98477566,0.97546387
0.6437154,-0.5124426,0.70794106,-0.7292462,0.78099704,-0.8380709,0.51068723,-0.84453714,0.8748021,0.40142095,0.98849165,0.047548532
0.9611273,-0.9061039,0.8576298,-0.7786022,0.9590905,-0.5274995,-0.8678905,-0.96539086,0.8243439,0.7075658,0.98691523,-0.65202355
0.98793316,-0.88190335,0.38008845,-0.036776125,0.9893702,-0.73653954,-0.70409495,-0.96739036,0.95012534,0.8872011,0.9947853,0.122751355
0.9912834,-0.9243487,0.7128501,0.89502406,0.9869561,-0.40143025,0.7596488,-0.9872799,0.872139,0.86333346,0.99081063,0.8504677
0.99294436,-0.9216951,0.64229774,0.8897903,0.9907552,-0.3160106,0.76029706,-0.98958075,0.7144797,0.9409969,0.9905486,0.7012559
0.9902859,-0.9485297,0.6931374,0.8119097,0.993567,-0.38510644,0.43561816,-0.98228776,0.572953,0.9081323,0.97527194,0.5237689
0.985873,-0.9515413,0.82301676,0.6669264,0.9911102,-0.6631458,0.021023512,-0.9781514,0.5064739,0.78762937,0.96727777,0.23903894
0.97399294,-0.941574,0.92056775,0.4427774,0.9902797,-0.8294307,0.021921396,-0.9877266,0.35234284,0.8261024,0.9813261,0.035796046
0.98178864,-0.9394233,0.92243266,0.75633085,0.9930476,-0.70801306,0.15670133,-0.9853723,-0.17451715,0.8527787,0.983896,-0.12803268
0.98545265,-0.9753431,0.816694,0.9349636,0.9915801,0.70536613,0.43325996,-0.9838164,-0.16725647,0.8873973,0.9379251,-0.1198324
0.9861709,-0.9671962,-0.16964507,0.9825455,0.9929365,0.5832355,0.4088484,-0.98119503,0.51502347,0.9590187,0.9775634,0.94106174
0.9697695,-0.95121825,-0.12040222,0.93454075,0.98612785,0.5573642,-0.08624679,-0.9867951,0.017670512,0.9425554,0.9855273,0.8800404
0.987594,-0.86819386,-0.29067558,0.9607129,0.9792311,0.033822417,-0.88889104,-0.9845465,0.8490441,0.8797436,0.9808216,0.95353985
