0.93064487,0.940282,0.9169624,-0.79348254,-0.74914193,0.90341306,-0.943202,0.17909527,-0.38010794,-0.6007495,0.050728798,0.93983984
0.39184892,0.77461016,0.6805265,0.27326202,-0.5251715,0.7768036,-0.5435385,-0.7828139,0.71186125,0.5886488,0.642344,0.9012526
-0.7989558,0.81864,-0.07889551,-0.8912783,-0.5697103,0.6981447,-0.9126828,0.42420828,0.43854213,0.47475266,0.907346,0.87725234
0.90181994,0.7809565,0.38805723,0.7818916,-0.2780637,-0.94099927,0.3791858,-0.92742497,-0.8589484,0.47730947,0.43818998,0.68748987
0.9507623,0.025314927,-0.7561215,-0.6395373,0.92977965,-0.9537082,-0.7313514,-0.61864537,-0.76972586,0.7658957,0.83829343,0.8029903
0.93656826,0.034703016,-0.56055164,-0.7020105,0.92666495,-0.9285721,-0.7789593,-0.8934151,-0.8701993,-0.084797144,0.78825307,0.5015893
0.9343238,0.41559982,-0.47945613,-0.6758599,0.90721464,-0.9361933,-0.7644431,-0.92358,-0.8337845,-0.4733944,0.75315666,0.30916715
0.9349668,0.47404528,-0.45590317,-0.8396529,0.8695433,-0.9367161,-0.75479823,-0.91482276,-0.839205,-0.42911756,0.6608567,0.16301489
0.96037865,0.80531883,-0.51750976,0.61604357,0.8683591,-0.9340194,-0.7926122,-0.7164501,-0.8421677,0.10139382,0.6521709,0.65254796
0.7989863,0.61271167,-0.7171568,-0.7964336,0.8036498,-0.93627244,-0.78260183,-0.59007025,-0.93137777,0.19701898,0.8303255,-0.68544996
-0.18870467,0.97775793,-0.5229786,-0.87438697,0.07167554,-0.9489265,-0.45664644,-0.7072258,-0.9056926,-0.6004452,0.5533843,-0.7946244
0.42149723,0.90493774,-0.44491315,-0.9694082,0.6771543,-0.9094071,-0.8374794,-0.6131854,-0.89128107,-0.80877256,-0.028701901,-0.45741463
-0.7910717,0.96764123,-0.8154736,-0.98939705,0.36602855,-0.89417607,-0.94571,0.5367825,-0.96650225,-0.58058655,-0.97590184,-0.91108817
-0.9490656,0.9714403,0.75382686,-0.99391806,0.8148743,-0.866651,-0.9477781,0.6976373,-0.94843423,-0.5573607,-0.91033965,-0.9788156
-0.92849344,0.83223665,0.93128395,-0.9914337,0.8767152,-0.90364367,-0.9644669,0.85863423,-0.9838201,0.41518998,-0.88859695,-0.98065215
-0.9135087,0.23579359,0.9299823,-0.99253833,0.92014086,-0.891347,-0.9468234,0.84015036,-0.9869548,0.17659926,-0.8981866,-0.974103
-0.91798615,0.7826505,0.88486004,-0.9889068,0.9062234,-0.97150576,-0.8736251,0.50624824,-0.9721287,0.41488254,-0.9500291,-0.96912754
-0.8937594,0.94584906,0.7678058,-0.98373723,0.9026127,-0.98137337,-0.83666927,0.30450594,-0.93551487,0.2833109,-0.96963274,-0.9606959
-0.94079,0.96701205,-0.37396282,-0.9787024,0.90815496,-0.99120224,-0.8666816,0.1564591,-0.92487323,0.15115058,-0.97649026,-0.91407335
-0.9336743,0.97134745,-0.91939515,-0.97667724,0.9419794,-0.9874107,-0.87367743,0.73067653,-0.8552233,0.17373776,-0.9723978,-0.77516603
-0.9096466,0.9727776,-0.9831276,-0.97049284,0.93108845,-0.9647436,-0.9483722,0.92826784,-0.46087056,-0.79608166,-0.97077614,0.769575
-0.9738633,0.96634865,-0.98798144,-0.95764935,0.85008776,-0.78449893,-0.9700615,0.931007,0.29271805,-0.8510203,-0.9471053,0.81148815
0.96426845,-0.81632364,-0.9574303,0.9550204,0.9917679,0.9747392,-0.98061514,0.9508939,0.9475359,-0.7506734,-0.94012845,0.96710277
0.9909067,-0.9634092,-0.13218778,0.9904599,0.9950485,0.9799619,-0.9600934,0.96754277,0.9685025,-0.91578233,-0.97179985,0.95779216
0.9876863,-0.91273224,0.790123,0.9920883,0.9945023,0.9899049,-0.9579144,0.9809433,0.98851407,-0.95720667,-0.9804224,0.9959798
0.98834944,-0.891265,-0.9859922,0.98641276,0.9856546,0.9539392,-0.9689078,0.97950673,0.9720018,-0.9331497,-0.9555025,0.99484015
0.9904542,0.499043,-0.94409066,0.7985995,0.872468,0.80174124,-0.95677423,0.9791181,0.56084156,-0.8702846,-0.9049299,0.9923029
0.9743519,-0.39923173,-0.56397724,0.806896,-0.68507063,0.81833124,-0.9683479,0.9194195,0.103090286,-0.62602985,-0.9665607,0.972998
0.97037244,0.82676315,-0.8939231,0.827091,0.878845,0.88327336,-0.97515506,0.96679854,0.9453571,-0.8768741,-0.93780524,0.97949755
0.9679309,0.8034575,-0.56667364,0.81315875,-0.8647514,0.9541714,-0.98142344,0.91528225,-0.23857343,-0.5074122,-0.9346128,0.9374025
0.94564736,0.93028367,-0.8928709,0.9423182,0.87439513,0.98129475,-0.9714752,0.9234395,0.8337376,-0.9616708,-0.8064875,0.6521497
0.0697664,0.17589605,0.43023658,0.8492334,-0.971614,0.97354126,-0.9812771,0.80572057,-0.9902434,0.6777884,-0.9232868,0.9769294
0.88761234,0.9752698,-0.9101865,0.90741324,0.9645338,0.98951435,-0.9779209,0.96273637,0.8842964,-0.97035897,-0.50899523,-0.9360672
-0.18341112,0.9804033,-0.7518963,0.78713715,-0.9460842,0.9826577,-0.98987985,0.8565204,-0.9911735,-0.12731194,-0.975773,0.938879
0.31695414,0.9705566,-0.95322865,0.45271146,0.9553225,0.9886098,-0.98602945,0.95167446,0.5714946,-0.97431564,0.18931949,-0.9868743
-0.14883375,0.99437976,-0.8952704,0.954932,-0.8497432,0.9900954,-0.9868044,0.23718762,-0.9525442,-0.955346,-0.97058856,0.16670942
0.23988342,0.98181295,-0.88564515,0.94983983,-0.35012394,0.9721248,-0.9923926,0.6604215,-0.9486988,-0.9379325,-0.964629,-0.6859713
0.4605143,0.99232316,-0.31509817,0.9660386,-0.7516886,0.9769589,-0.987426,-0.47501683,-0.944396,-0.9083156,-0.96892184,-0.7635395
0.8039465,0.9757136,-0.34346533,0.9180535,0.5886769,0.97861457,-0.98574954,0.22085476,-0.9734349,-0.9183594,-0.9599447,-0.7601295
-0.08589429,0.9706471,0.38009942,0.8896059,-0.92400736,0.9844394,-0.97011995,-0.7784294,-0.9832607,-0.9362726,-0.9613447,-0.5189146
-0.47548473,0.97847724,0.68246865,0.45402193,-0.9279076,0.97016597,-0.96948475,-0.90437645,-0.97822213,-0.95237726,-0.96690416,-0.91074413
