0.99785125,0.10847592,-0.97545886,-0.72844917
0.9866073,0.86356664,-0.87694955,-0.91686654
0.6926986,0.89069724,-0.8687726,-0.98761827
-0.7163203,0.9653442,-0.9833337,-0.9960177
0.16086364,0.9879445,-0.759666,-0.9963478
-0.83563393,-0.96879405,-0.9941139,-0.99037546
0.99193835,0.99210286,-0.7454311,-0.23660302
-0.9376619,-0.32108498,-0.98873025,-0.96559453
-0.9790356,-0.9804604,-0.9892331,-0.9949722
-0.9885714,-0.99042964,-0.99335176,-0.9962517
-0.8470069,-0.84116834,-0.96945393,-0.9712662
-0.9689535,-0.94031495,-0.9876573,-0.9612945
-0.9627419,-0.98155177,-0.9803988,-0.9197299
-0.9748317,-0.99366134,-0.8625193,-0.46788925
-0.9703339,-0.99803925,-0.841111,-0.06336725
-0.99486375,-0.9992085,-0.80336183,-0.3486669
-0.9961334,-0.9997792,-0.8230264,-0.48349404
-0.9891584,-0.9980368,0.20849657,-0.21905977
-0.9213436,-0.9802241,0.5944679,-0.6492353
-0.96794546,-0.9728896,0.16567981,-0.82473457
-0.95231754,-0.78013045,-0.7490189,-0.9812084
-0.9691466,0.2728722,-0.931988,-0.9955834
-0.99175894,0.9376279,-0.958315,-0.9812982
-0.9917639,0.5161462,-0.99825436,-0.99911785
-0.90816575,-0.96861,-0.36597705,0.76451063
-0.54572463,0.98283553,-0.5441351,0.21613312
-0.8497607,0.9104881,-0.7221744,-0.915534
-0.8825453,0.7393563,0.69500005,-0.9884469
-0.878062,-0.64177865,-0.97904694,-0.54492533
0.3560326,-0.9960244,-0.8990598,-0.70120895
0.9932444,-0.9929747,0.36415815,0.109494925
0.9923043,-0.9976295,0.9828079,0.34639335
0.9963558,-0.9977861,0.9309051,0.08553636
0.9859395,-0.9942534,-0.77066743,-0.5910414
-0.4124142,0.88750315,-0.97132725,-0.97116995
-0.14348233,0.8582721,-0.99388033,-0.9905704
-0.8721024,0.6602831,-0.9973144,-0.99427277
-0.74733424,-0.35913813,-0.99911994,-0.9956409
-0.5021046,0.7644532,-0.9979772,-0.98934776
0.9792969,0.9931865,0.47356987,-0.97717106
0.9377003,0.91618073,0.57512283,-0.9946006
