-0.85583,0.9142895,-0.9252082,0.5698416
-0.9686346,-0.32559824,-0.9136085,0.18601584
-0.96217,-0.9237845,-0.9203988,-0.23277909
0.7575381,0.82387424,0.50071573,0.40272593
0.6764289,0.7947804,0.8120079,0.37871373
0.86389375,0.7425287,0.8318908,0.8438957
0.033610106,0.8474138,-0.17262304,0.56580687
0.9147494,0.91694546,-0.9639018,-0.9234154
-0.95127624,-0.92186636,-0.5255094,-0.870084
-0.8575602,-0.72682315,-0.5283737,-0.89102703
0.9317647,0.9140097,-0.7730814,0.3238883
0.89837646,0.87031114,0.23441672,0.30116534
0.9452882,0.922331,0.78739715,0.66538906
0.4640994,0.18561721,0.85838234,0.89081645
-0.885489,-0.8692262,0.7114639,0.89576876
0.8215388,0.84966826,0.93786156,0.89272404
-0.5064098,-0.55472744,0.8872516,0.9058163
-0.9423599,-0.92121816,0.8432807,0.8875376
-0.96226215,-0.8786916,0.88880634,0.7107022
-0.97156477,-0.82459956,0.90613794,-0.5023551
-0.97957474,-0.66881853,0.85055256,-0.93506664
-0.94125193,0.8542738,0.82848454,-0.86958975
-0.9055544,0.89656687,0.9009148,-0.865215
-0.9648295,-0.88500077,-0.9702232,-0.90417874
-0.9234739,-0.7194235,-0.62623394,-0.057551503
-0.9043736,0.76037216,0.3749473,-0.37320495
-0.87372017,0.85815215,0.8175087,-0.49633777
-0.93376875,0.90863705,-0.34641528,-0.8931037
-0.92550373,0.42508292,-0.82009625,-0.71370894
-0.7273333,-0.7271495,0.68983674,-0.56948155
0.9489546,-0.88032514,-0.8913625,0.33499825
0.97951436,-0.86057305,0.5622175,-0.027560532
0.95641446,-0.85607016,-0.7300851,-0.8884258
0.96076214,-0.43159634,-0.9396783,-0.8832769
-0.4905696,0.88244915,-0.984015,-0.94021416
-0.9589545,0.9633806,-0.9678302,-0.9710483
-0.98655397,0.97890604,-0.94882005,-0.98660976
-0.98826987,0.975688,-0.9080808,-0.9883985
-0.95828336,0.97108316,0.991637,-0.9871969
0.5205083,0.97529936,0.9853507,-0.99311185
0.6699002,0.9611778,0.9948623,-0.9723377
