0.7698195,0.92596745,-0.70684433,0.8898535
-0.61076677,0.79059136,-0.91069335,0.95153487
-0.85981923,-0.87120354,-0.88526,0.95190763
0.46880722,-0.0153903365,-0.79221267,0.85896194
0.5848167,0.4026432,0.6222962,0.7695024
0.85789466,0.75100136,0.742705,0.8640318
0.7086364,0.88270926,0.754207,0.35109818
0.8805332,0.8374342,-0.9021108,-0.6260785
-0.85361946,-0.86495256,-0.7172325,-0.81184345
-0.8873426,0.039611816,-0.7699663,0.14412606
0.94494724,0.88895273,0.35930347,0.31294596
0.9211768,0.84785604,0.7139168,0.4804927
0.90672183,0.8741163,0.83702064,0.51731634
0.5662632,0.4488889,0.82736874,0.78480434
0.07514548,0.5719137,0.77228343,0.64352417
0.5209975,0.83842754,0.81113124,0.6571121
0.3344381,0.5516701,0.5000222,0.8382113
0.63435054,-0.59139943,0.8114017,0.8476281
0.6051644,-0.94501036,0.87249875,0.28163004
-0.924254,-0.92441946,0.9703351,-0.010707021
-0.97826415,-0.9559677,0.97106075,-0.76226306
-0.93586844,-0.9575122,0.96176815,-0.83148444
0.8811493,0.7841625,-0.98131824,-0.7570209
0.98480284,0.9843173,-0.92909217,0.03422928
-0.9662048,-0.9445336,-0.99081486,0.28344452
-0.98888564,0.9471154,0.97871256,-0.94806623
-0.9524382,0.9353429,0.97299325,-0.9333106
-0.97012764,0.9281864,0.7365489,-0.9254137
-0.945507,0.928987,0.80830884,-0.58282083
-0.85308737,-0.8239329,0.914569,-0.44179696
0.95201826,-0.9434158,-0.34599912,-0.44501013
0.9615886,-0.48464286,0.81900764,-0.77174985
0.9684875,0.8224807,0.04174149,-0.75064015
0.92211294,0.93497396,-0.8836821,-0.9736539
-0.81000364,0.9862838,-0.9393164,-0.9666518
-0.9903897,0.97753763,-0.9410376,-0.9621544
-0.98305434,0.97845304,-0.96888983,-0.9704626
-0.9712658,0.9758122,-0.9601569,-0.9745428
-0.92635185,0.9318243,0.2841959,-0.97255516
0.6850443,0.963608,0.93360424,-0.99077296
0.9397317,0.7012336,0.7096474,-0.9367389
