0.87744904,0.9512353,-0.8933992,-0.87575924
-0.88869905,-0.85169864,-0.904128,-0.91445047
-0.5579525,-0.9592177,-0.48834926,0.8737656
0.13876808,-0.37301683,0.44984758,0.8323575
0.59877753,-0.571807,0.5510646,0.8589082
0.053419113,0.08437431,0.71797955,0.85412884
0.4184543,0.653468,-0.018165648,0.75111485
-0.65954906,0.42840707,-0.4242351,-0.0035040379
-0.9271059,-0.6578727,-0.40559793,-0.719582
-0.8900938,0.818679,0.9427122,0.8575306
-0.90335655,0.9086733,0.80330276,0.8950598
-0.92375654,0.78064585,0.5185783,0.8623495
-0.9276327,-0.73377967,0.81035495,0.8688401
-0.9496412,-0.90081793,0.9354019,0.8921528
-0.9647842,-0.9480813,0.9554362,0.948123
-0.9702708,-0.96317333,0.92493105,0.95086145
-0.9764711,-0.96587425,0.8922403,0.91593194
-0.97654384,-0.9646742,0.6923201,0.11594272
-0.972051,-0.9865894,-0.44239545,-0.90064585
-0.9753252,-0.972619,-0.69210434,-0.9503469
-0.9716991,-0.9722484,-0.31454277,-0.7738076
-0.9748317,-0.9566606,0.8940785,-0.71206623
-0.96997464,-0.93958575,0.8805053,-0.89575326
-0.9928372,0.7424768,-0.18693328,-0.98692507
0.8276048,-0.13626271,0.94711185,-0.45456523
0.7352313,-0.81487364,0.6918545,0.08631873
0.83512664,-0.9754483,0.36482894,0.45345235
0.83870745,-0.9634346,0.46849644,0.05345869
0.9777851,-0.9669928,0.19412398,-0.37466037
0.984941,-0.9018874,-0.985653,0.9462154
0.9964578,-0.7795584,-0.9926696,0.9699321
-0.31378615,0.97586834,0.98771703,-0.9562707
-0.705387,0.84329605,0.3490746,-0.78046924
0.969507,0.49290085,-0.98695683,-0.5167554
0.95370483,-0.39944446,-0.9575327,-0.75035256
0.89217484,0.24490225,-0.97718334,-0.9589632
0.27064562,-0.5561155,-0.9568342,-0.9768267
0.9256686,0.025155306,-0.9817272,-0.9804332
0.9703405,-0.46548593,-0.9775058,-0.99158394
0.9805895,0.9643799,0.96200323,0.9781977
0.9415822,0.9596274,0.9306352,0.6658566
