-0.56571937,0.6055403,-0.5251244,0.4334706
-0.5009571,0.32658362,0.31902325,0.44903004
-0.6140882,0.11039162,0.07845044,0.38543832
0.43319654,0.31492555,0.6522281,0.6639104
-0.6068666,0.53577137,0.34494698,0.4946705
-0.6451504,0.45842397,0.18015432,0.60550547
-0.87978905,0.2300191,-0.614716,0.32250476
-0.91021615,-0.09457457,-0.8514951,0.7415533
-0.94046694,-0.68187445,-0.91495067,0.78595066
-0.9648902,-0.8224294,-0.9300832,0.68907595
-0.973628,-0.8892754,-0.93806595,0.6338707
-0.9749602,-0.9293344,-0.9494912,0.6073365
-0.9739213,-0.95214015,-0.9599247,0.35222387
-0.9740784,-0.96160173,-0.956351,0.1977303
-0.97081757,-0.9581791,-0.94668627,-0.206631
-0.96820074,-0.95884573,-0.927001,-0.60086286
-0.9657473,-0.9607383,-0.90531147,-0.77305806
-0.9636621,-0.9546614,-0.8978571,-0.78227973
-0.9576656,-0.93219584,-0.9021044,-0.74030703
-0.9496364,-0.38947666,-0.9033101,-0.78949356
-0.9044888,0.94270635,-0.93732166,-0.7742163
-0.9050525,0.9035456,-0.92001826,-0.79060614
-0.9496586,-0.1581192,-0.9094695,-0.90562665
-0.9852144,0.8285427,-0.50258064,0.42714
0.9494052,-0.54089314,0.0031427145,-0.6629783
0.8336003,-0.89186716,-0.8641203,0.14037561
0.9654348,-0.7634524,0.78706884,0.19392514
0.93875253,-0.7687409,0.008360267,-0.37798905
0.9223962,-0.26750457,0.40027487,0.043254614
0.954324,-0.89660347,-0.05676526,0.18615854
0.33184576,-0.9192482,-0.82490945,-0.6382579
-0.12354493,-0.924268,-0.7253289,-0.37166983
-0.9090622,-0.48095232,-0.9067476,-0.50511444
-0.93152905,0.35129154,-0.9507809,0.8229804
-0.9440802,0.24797475,-0.9532936,0.95025396
-0.93008375,-0.5770122,-0.95143455,0.96100545
-0.9163907,-0.88812435,-0.94973546,0.9844997
-0.917406,-0.92676175,-0.9625182,0.9841132
-0.89262426,-0.9179409,-0.96783566,0.98016334
-0.7996274,0.3059051,-0.9892564,0.97999334
0.0024650097,0.79580283,-0.9834326,0.981814
