0.94154274,0.9802073,0.953372,-0.30997765
-0.8498993,-0.48025358,0.2667719,0.9034016
0.22307539,0.095574975,0.9543216,-0.8308292
0.2582878,-0.4464438,0.91639733,0.68237567
-0.43072248,0.94499004,0.79153407,0.8097367
-0.1457181,0.94116604,0.1370461,0.3873297
-0.78550065,0.81739116,0.8078476,-0.6662888
-0.62776494,0.7449447,-0.83542204,0.14036751
-0.47695112,0.8707156,-0.4125619,0.71115375
-0.9294927,0.95247316,-0.6614711,0.7999742
-0.93663603,0.95980036,0.11596155,0.8657105
-0.9149817,0.96108055,0.5490806,0.9495964
-0.9177933,0.91719747,0.78914666,0.9601128
-0.93747795,0.64043355,0.9039433,0.9667132
-0.97009,-0.810362,0.927281,0.968899
-0.9853448,-0.9704737,0.95782626,0.9424201
-0.98860115,-0.98084635,0.95687103,0.91261446
-0.98943293,-0.9853196,0.92448163,0.84536743
-0.99100107,-0.98526764,0.9379318,0.6563506
-0.9932016,-0.98690474,0.98392034,0.2308408
-0.99588025,-0.9892156,0.989125,-0.32226795
-0.9939704,-0.98991007,0.95137024,-0.8704314
-0.9936284,-0.99195546,-0.90275073,-0.9216028
-0.9820348,-0.33611047,-0.9888823,-0.9863949
-0.22465909,-0.10106897,-0.9628014,0.92560124
0.23763299,-0.9833189,-0.9801088,0.9613975
0.52781796,-0.9671615,-0.9728914,0.97021985
0.7591624,-0.9893312,-0.98419636,0.8324907
0.98386633,-0.97227186,-0.9904868,-0.9685048
0.9823375,-0.9895793,-0.9755168,0.88102984
0.95419097,-0.98483866,-0.94678074,-0.99539274
0.98709583,-0.9963667,-0.34155917,0.8392135
0.98118865,-0.9883084,-0.844194,0.50763893
0.98643994,-0.9829012,-0.85627115,0.99144435
0.975901,-0.97580266,-0.90594923,0.9791744
0.96485686,-0.95247346,-0.9441988,0.92969775
0.967114,-0.9430358,-0.9465136,0.9612732
0.96157026,-0.958564,-0.9541713,0.99127984
-0.654083,-0.964308,-0.9838107,0.9920044
0.8398869,-0.93280274,-0.99059725,0.98910594
0.9780896,-0.90279466,-0.97028726,0.98180664
