-0.06430513,-0.6983859,0.18718672,0.72622705
-0.017866433,-0.563526,-0.75919116,0.26044023
0.3696506,-0.5026565,-0.14382118,0.26317692
0.76861453,-0.57015985,0.13848078,0.5055499
0.28346992,-0.4493006,0.15269423,0.07452726
-0.14012176,-0.66149354,0.46399236,0.56828904
-0.6560758,-0.72550565,-0.046459675,0.6279546
-0.78279877,-0.858711,-0.49306267,0.6709163
-0.9112701,-0.9248252,-0.6402034,0.8872647
-0.9565923,-0.9405093,-0.89218384,0.5446582
-0.946144,-0.9492119,-0.88602805,0.5872364
-0.95036775,-0.95563704,-0.86761236,0.6139264
-0.9517479,-0.96434647,-0.7607822,0.5356188
-0.96022606,-0.97415566,-0.5202883,0.55620337
-0.9673262,-0.9773175,-0.23574728,0.5427159
-0.9691621,-0.9741575,-0.5771724,0.48912597
-0.96655923,-0.9717424,-0.7035533,0.48006773
-0.96324664,-0.9621,-0.37157512,0.39847255
-0.95814,-0.9385284,0.1135546,0.10852444
-0.96065784,-0.8803879,0.15336704,-0.15125734
-0.9644691,-0.7253663,-0.56730956,0.1740501
-0.9589029,0.88640165,-0.4044938,0.5504335
-0.97048175,0.9419615,-0.783121,0.03033781
-0.94522,-0.95576054,0.8756876,-0.8864407
-0.5064411,0.08136833,0.599246,-0.22953272
0.06909001,-0.34542453,-0.90108657,0.823056
0.8548657,0.5984998,0.028178215,0.82563853
0.9267807,-0.53767234,0.9150207,-0.6811593
0.96996737,-0.63872874,-0.94202113,-0.83813703
0.9932318,-0.9724303,0.080902934,0.05904293
0.99605656,-0.9809861,-0.2077781,-0.13405871
0.98172283,-0.96953636,-0.9322741,0.1519016
0.6868533,-0.67352396,-0.59795225,0.76944304
-0.9789167,0.9981227,-0.99129224,0.99233687
-0.91892517,0.74510527,-0.9947955,0.9919007
-0.99580026,0.5082079,-0.99419504,0.9974208
-0.98853606,-0.74063426,-0.99197805,0.99617124
-0.9898658,-0.99381685,-0.9885814,0.9955478
-0.9738149,-0.99600995,-0.9758711,0.9940574
-0.96029603,-0.5365942,-0.98228157,0.9934776
-0.28186977,0.8238201,-0.994595,0.99095297
